,stay,N,S,W,E,NW,SW,NE,SE
[0.9 0.7 9.  2. ],7.854259341076912,1.9947104531021593,9.835805495016366,1.5275412862376772,8.445075149542923,16.577860786295894,35.5659075946035,32.32425700617466,8.415437458927546
[ 0.9  0.7 10.   2. ],1.7114140871085008,0.43789890849458024,1.7280906280728856,0.46250561577138055,2.4199226998121306,0.5487338040912628,35.90475595077397,1.2260293311347081,1.0868000778423474
[0.9 0.7 7.  1. ],0.8862025503595004,-0.8799567487276869,1.027408899295456,0.17334551238057438,0.6172004771533783,15.762601531531242,23.50121542661108,18.89932937132956,0.677764717416665
[0.9 0.7 1.  0. ],-1.2148247663454839,-1.3989062917365644,-0.9293997418926416,-0.7923250474921184,-1.2059093890567454,7.1698640159996385,15.130344512562411,10.02579117419984,-1.011720598419284
[ 0.9  0.7 10.   0. ],-0.04567699857784466,-0.046163315530759065,-0.04456417986385873,-0.0450633504134878,-0.04468742551874269,-0.04701642185935053,0.38830232070778903,-0.02874588926459276,-0.02646158759522494
[0.9 0.7 0.  1. ],-0.8418582549810076,-1.3818510386700813,-0.46038364396367004,-1.44725475348594,-1.1786666835322162,5.910236117667319,13.851861466661445,7.9007490976938,-0.8156073020966113
[0.9 0.7 6.  2. ],0.2746781026878823,-0.94686167634027,0.13318840569527493,-0.6940967460359166,0.09750264445689324,13.399837103121792,21.979006710775366,17.316704949652866,0.8341464765262733
[0.9 0.7 7.  2. ],-0.1926865352732014,-0.7905288759601857,0.51269700348205,-0.7016978916874187,0.6997646495370484,15.97820761056802,23.565436816800656,17.685794317945806,1.2370275216661617
[0.9 0.9 1.  2. ],-1.5977792983669001,-1.5420092336813267,-2.028713340990009,0.2244865649674342,-1.672341965962221,-1.427434177409839,-1.438352859851697,-1.6282837702599529,-1.5568183930074309
[0.9 0.7 9.  1. ],8.907946453669613,1.7601817420906745,8.563602390265586,1.6217336651774876,7.560654867986125,16.546129445575268,35.878164288772666,32.229754033488454,7.476686046696961
[0.7 0.9 2.  1. ],-1.6986961581211752,-1.7704575753398575,-1.624253267117285,-1.8388175431562834,-1.8146979402378762,-1.6392267549785293,-1.840614239624185,8.549410240637716,12.557463583441512
[0.7 0.9 7.  2. ],-0.30647607089892603,-0.391809299973685,-0.9024391552888784,-0.37428039203533053,-0.43420339343981484,-0.40834360587318674,-1.7549334537867274,15.383789437249945,19.97184852305898
[0.7 0.9 1.  0. ],-1.8220010150108377,-1.9889344817469208,-1.9270332655681102,-1.9145436708095322,-1.8345353184293767,-1.805276010848437,-1.7701775627888954,6.821888899465343,11.442264112322027
[0.5 0.7 5.  1. ],-1.3715798910090997,-1.5257897573758854,-1.4957513023099576,-1.6146203426197319,-0.9605912433990689,-1.4624404583579074,-1.4994871977989292,-1.509362595090863,-1.593265254689795
[0.7 0.9 6.  0. ],-0.9381333380112673,-1.2493826314624916,-1.3184096220615613,-1.0688554578060645,-0.7696469557287385,-1.1421903781205895,-1.5331325489341692,13.285272387393416,18.258732179314816
[0.7 0.9 4.  0. ],-1.3102749522637955,-1.6584941803534479,-1.5842291847293135,-1.4108732114309488,-1.456056860162292,-1.4683845502405004,-1.7273808252604992,11.055639471072741,15.271551809561883
[0.7 0.9 8.  0. ],1.7822991592867135,1.2641702472284244,-0.3764440344545532,1.9137896431792907,0.6811662808024539,1.4287945661544887,-1.4431503221107067,21.86505852905524,18.45083767170669
[0.7 0.9 2.  0. ],-1.3852622585422847,-1.736472181080464,-1.7306964508922544,-1.7616928678428168,-1.595280674539018,-1.7357664334047285,-1.5167404149772183,8.082730036032535,12.469603848798196
[ 0.1  0.7  8.  -1. ],-1.3603301331125457,-1.1444480848783085,-1.420988271500937,-1.242702909983384,-1.4096973742309364,-1.3666756366772037,-1.368246147871686,-1.2230794712907218,-1.436119356314833
[ 0.1  0.7  2.  -1. ],-1.273784357480861,-1.2164734194495834,-1.3853902669688054,-1.265198958836402,-1.1863866366558635,-1.3595934912679692,-1.5780479208104177,-1.3935533829020854,-1.4959634513278726
[0.1 0.7 5.  0. ],-1.3382597814487076,-1.2656494494126425,-1.3161778168868181,-1.4156027069808677,-1.48909265212455,-1.3983418710441182,-1.2604394576011935,-1.489327578702857,-1.2859472705274264
[0.1 0.7 0.  2. ],-1.3734496220000172,-1.4964357933288661,-1.4374608117848486,-1.2373024076423134,-1.2086615104127425,-1.4420467612480221,-1.6383354628215818,-1.2226479389647125,-1.5161499476961966
[0.1 0.7 5.  1. ],-1.4293705069221456,-1.4050560031549233,-1.422126195859849,-1.3356965411300425,-1.4651282485948478,-1.3767081274490116,-1.1988217147141282,-1.2413087765277726,-1.248642556863077
[0.1 0.7 2.  0. ],-1.325174745982363,-1.166660759561724,-1.307592205753253,-1.3838332485117857,-1.3851970169715948,-1.363701338897987,-1.418086431464999,-1.1745206861538944,-1.4602408537752403
[0.1 0.7 2.  2. ],-1.2672216311196074,-1.2038407837499936,-1.3575584551362267,-1.1920934584821092,-1.2676224753961,-1.2961194957144975,-1.3678099173439275,-1.3254084170061873,-1.506499668701047
[0.1 0.7 3.  0. ],-1.3464843039441434,-1.2696097234847712,-1.2819427380658268,-1.3504838679628508,-1.143713614537848,-1.2910946267474281,-1.3182365539920293,-1.2681323339859185,-1.3665367719119488
[ 0.1  0.7  7.  -1. ],-1.3570121365378258,-1.2605956434464953,-1.5920003356974832,-1.4571378613982904,-1.36317622581043,-1.5046211383599868,-1.2581777151860003,-1.352350917922424,-1.2524539864782913
[0.1 0.7 3.  2. ],-1.3398997937947719,-1.2373452898162252,-1.3594249525874413,-1.5567430290386188,-1.4873596227903496,-1.5682466655058953,-1.4212789809436221,-1.6745862603989299,-1.208723529723636
[ 0.1  0.7  4.  -1. ],-1.4976856145500783,-1.4373461901791964,-1.5606237450945204,-1.3298153243327464,-1.4609041429581404,-1.6277531910422465,-1.42381650631856,-1.1341498885475936,-1.64232080010842
[0.1 0.7 7.  2. ],-1.2579086382349027,-1.1960604725348523,-1.4023250133005616,-1.621355468431534,-1.3326186563890718,-1.2206480807499702,-1.3931051316776863,-1.5229887160586735,-1.113520663116854
[0.1 0.7 3.  1. ],-1.3352852763824157,-1.3889352736354557,-1.6163834070004701,-1.437559586706717,-1.5856780449412236,-1.4400273863617397,-1.4252444849493355,-1.190482065042974,-1.2197870522637495
[0.1 0.7 7.  1. ],-1.372542710932945,-1.2978849240232606,-1.4413547446796846,-1.2620848156125046,-1.3407967889918366,-1.4391312004990404,-1.5912071123087592,-1.3928819740488447,-1.3335408603047083
[0.7 0.9 4.  1. ],-1.2311463419161401,-1.580523526438884,-1.4623656326605043,-1.6477475303402793,-1.598158344727648,-1.435361954812191,-1.5127465664375201,10.972672324449068,15.465178307936482
[0.7 0.9 5.  2. ],-1.0856730607848708,-1.3033181389045256,-1.3748824893220755,-1.3586796456394223,-1.2917257404904876,-1.2507369448051942,-1.6633353535414206,12.106625351489566,17.05931547348569
[0.9 0.7 2.  2. ],-0.5962397633813051,-1.2378279967259673,-1.0490245703989127,-1.3525320002579602,-0.5779399008656934,9.102195841267758,16.50284221827516,12.044430462189455,-1.008078004104476
[ 0.9  0.7 10.   1. ],0.6179636216346044,0.21758769923127327,0.5531907659082151,0.20183086236630146,0.7319809800058916,0.13577564471812206,0.8878926046680845,34.01303153402309,0.3561702531301802
[0.9 0.7 3.  2. ],-0.7710589749604613,-1.3886035804575574,-0.9599735800040186,-0.8369461695110076,-0.9787557240609347,9.643231545090915,17.999341278319548,13.314556911155064,-1.0350418676970146
[0.9 0.7 4.  1. ],-0.7273820196855162,-1.3716160628688145,-0.5022027262238526,-0.8491157205726176,0.0017289408145416685,11.092000031182748,19.205426185179775,14.349257013798002,-0.7442346876182442
[0.3 0.9 8.  0. ],-1.5431208235430636,-1.1618624456336675,-1.3987386554072354,-1.4137997741835837,-1.4613406658522627,-1.1549323021065165,-1.3493717448067553,-1.495835644099855,-1.2681030232857733
[ 0.3  0.9  4.  -1. ],-1.383268443139327,-1.2516949829228907,-1.5895380685730276,-1.5383946042116048,-1.5595858740834105,-1.634205933438716,-1.4262020705491834,-1.4920805156201404,-1.4144443675758085
[ 0.3  0.9  7.  -1. ],-1.0632982175760113,-1.3436963348263435,-1.2029731137375321,-1.259978052638099,-1.764928176140186,-1.5849680752517117,-1.4207884084028233,-1.1927546917964136,-1.459862238600122
[ 0.3  0.9  9.  -1. ],-1.414189545525226,-1.3088386407580774,-1.1762120063206478,-1.4621148421232646,-1.5823709963346086,-1.271336167469839,-1.326967920348608,-1.3245212969465927,-1.352584531447171
[0.9 0.7 3.  0. ],-0.9943871931767213,-1.3789637521239637,-0.8017048004375031,-1.3673838895601107,-1.1235479417995053,10.1079984118655,18.023296596290546,12.782007313770674,-0.5441223374936582
[0.1 0.9 5.  0. ],-1.6000163920185169,-1.418340611062983,-1.7375948790639912,-1.2621033571470548,-1.1799380027060655,-1.5132832254594009,-1.1855048694590462,-1.4797789544508129,-1.2239933146268802
[0.1 0.7 6.  2. ],-1.535723415127993,-1.2074890416945598,-1.5007187625946288,-1.3048814573511367,-1.1248490665257482,-1.390692004752858,-1.3552975784079702,-1.051950844616458,-1.2736050269941388
[0.1 0.7 6.  0. ],-1.3431729793512677,-1.442119677504857,-1.446178999043924,-1.1577222464461834,-1.3037904241673592,-1.721204477610457,-1.4260286918916272,-1.5325354674777085,-1.2577915389090997
[0.1 0.9 0.  2. ],-1.397125224828796,-1.3139009706564255,-1.379468939224144,-1.467760798244337,-1.2495380603200523,-1.2173401423464962,-1.4874499976677007,-1.6328912568742127,-1.3092999859566532
[0.9 0.7 2.  1. ],-1.1777575047622137,-1.453805643580776,-0.907487787699721,-0.6808540627692882,-0.8834076954534393,8.796159796850132,16.546527952828143,11.752915569733561,-0.48670535753690974
[0.9 0.7 1.  2. ],-1.1867211020432622,-1.2638170077913253,-1.0232780740173828,-1.0700219488043854,-1.0246430239725595,7.2902154277347515,15.244973691581256,9.421124941425425,-1.1341997393184113
[0.9 0.7 1.  1. ],-0.9059860391874791,-1.3530193331070233,-0.9953766085175251,-0.9741250402800665,-1.1107734606919657,6.922531254895311,15.231603066902956,10.263736757954174,-0.9529185558607989
[0.9 0.7 4.  0. ],-0.4045069652504707,-1.3318378226824754,-0.06846653719394397,-0.8733792227014703,-0.8827009448265288,11.00357249978599,19.335051238849243,13.747538168891358,0.04052591127863467
[0.3 0.9 5.  2. ],-1.4825374449714523,-1.401418918696409,-1.2151770776032744,-1.4020515279323813,-1.5526714734847176,-1.4348385025649628,-1.428343215830537,-1.165122703274161,-1.3808683753734576
