,stay,N,S,W,E,NW,SW,NE,SE
[ 0.9  0.7 11.   4. ],-2.2384149755565965,-2.5579162072865937,-2.3906194086910575,-2.358853794967301,-2.4412404283496576,-2.4585538496573913,-2.2986860099592286,-2.3061802359567607,-2.492703459989657
[ 0.7  0.7 19.   0. ],-0.7363762556688672,-0.6552731611943841,-0.834315633068177,-2.5890877359263915,-0.10400361264771982,-0.8063292632272407,-2.514653461481204,-0.46425291816206893,-0.7199614662790886
[ 0.7  0.7 20.   1. ],-0.1310237547334634,-0.13192300700049683,-0.13107838521590606,-0.16447184486236893,0.6380635209035891,-0.16194609059235898,-0.1533526607120473,-0.13152096085179377,-0.13515574590099094
[ 0.7  0.7 11.  -1. ],-2.74342317030855,-2.7407697934679924,-2.737546397508579,-2.7359114787513428,-2.747095596475901,-2.7454019106238934,-2.752861573131449,-2.7976295836391603,-2.7525285518162694
[ 0.5  0.7  0.  -1. ],-4.177232935901421,-4.1771318039494565,-4.187371002465249,-4.176279109760853,-4.176075009952192,-4.177758351472523,-4.175811581802106,-4.176785110571933,-4.175965207452079
[0.7 0.9 7.  1. ],-2.42268267206156,-2.496462521031535,-2.6053403263745385,-2.870466718636095,-2.504549449922278,-2.622955220479394,-2.2766083793902077,-2.5302164547324195,-2.714759888653867
[ 0.5  0.7  5.  -1. ],-1.5373712743880539,-1.371133831886996,-1.2888481014741155,-1.5165762909450475,-1.263611409625833,-1.4921277543691627,-1.3677843265160285,-2.4171863917651732,-1.5013821273867358
[0.7 0.7 9.  3. ],-2.5319329165488638,-2.634025098056553,-2.5782759887616193,-2.5645885026517585,-2.7638916761822747,-2.605223533528456,-2.17386637709122,-2.7531011646152708,-2.4619939888896156
[ 0.5  0.7  8.  -1. ],-1.1418398502596507,-1.2026339936054784,-0.805107644667643,-1.2202541639060571,-1.2731205690536487,-1.4899570965158595,-1.7443722444081773,-2.2948374512893968,-1.2548379461132475
[0.7 0.7 0.  4. ],-3.267037280525556,-3.147155768206437,-3.3840299961570177,-2.5747232817987515,-2.560407184372981,-3.2583961226745815,-2.5913245417489517,-2.6352762150368267,-3.4371519406618645
[ 0.9  0.7 16.   2. ],-2.4635002983150187,-2.49314972099132,-2.334701413898116,-2.2201798189563786,-2.373552278500464,-2.324185423387286,-2.277229107279991,-2.4525613733317466,-2.2858130930139593
[ 0.7  0.9 17.  -1. ],-2.2230755708662993,-2.211839745438148,-2.2458869901450718,-2.3440140009032446,-2.236466960995586,-2.2164878852293417,-2.5467347657306108,-2.215893279807609,-2.2593059929389874
[0.5 0.7 3.  4. ],-1.270376059646143,-1.3237765056091082,-0.9171726091089528,-1.3958581084091426,-1.5801666784618227,-1.502842038698783,-1.3210045495192875,-2.3769524697503677,-1.290329758986443
[0.7 0.7 2.  4. ],-2.920844260779874,-2.8319073825210563,-2.844628810381162,-2.293300783915012,-2.7891941587734155,-2.75750877150128,-2.3728207544478455,-2.9698176980120317,-2.664891396442321
[0.7 0.7 1.  3. ],-3.0949129916679308,-3.0566899449435527,-2.8405378040985685,-2.6121876377658464,-2.9185945057333593,-3.037725237144009,-2.3188693518626997,-2.924676315375887,-3.025104283681295
[ 0.5  0.7 16.   3. ],-1.1192213052973932,-1.3993371469659144,-1.2588674251953118,-1.3781842529320274,-1.4768348189010354,-1.5214218308417091,-1.230061482256807,-2.27003649390706,-1.3433772784178637
[ 0.7  0.9 19.   2. ],0.05583149509722138,0.06211775810262342,-0.6516739767249956,0.07726816277955158,3.4307228288992797,0.0787650364597183,-2.3134726043873584,0.0875259053054254,-0.09600053210425095
[ 0.9  0.7 20.   4. ],0.015558532006491892,0.01133184512806257,0.013180859682428549,0.025179719947970372,0.0,0.027189875890606556,1.484439856465479,0.01229590095028196,0.0
[ 0.5  0.7  1.  -1. ],-1.3472849924524049,-1.0005111448377018,-0.8389336481539438,-1.2559980805311368,-1.6483872749330475,-1.3584804692217038,-1.5286832258066938,-2.542960210564231,-1.3765165625455127
[0.9 0.7 7.  0. ],-2.52072561136962,-2.6082477901042007,-2.4154023563425087,-2.455341312938206,-2.569467848119129,-2.5211031030403515,-2.573010658822928,-2.5156251245433454,-2.5516516033619827
[ 0.7  0.9  8.  -1. ],-2.8659395153019367,-2.870716389584954,-2.869620200035125,-2.9186920582900053,-2.853709679053474,-2.8653177894709683,-2.8614954343402985,-2.853241262150626,-2.8610400746747047
[ 0.5  0.7 14.   4. ],-1.2839076384899495,-1.4505856647059256,-0.9062386105148476,-1.3379945192837592,-1.573354882123574,-1.4048920124548177,-1.1874528110157034,-2.342288531669007,-1.4036384812451936
[0.7 0.9 7.  4. ],-2.490169855301787,-2.6408239953653907,-2.4507086431865424,-3.0583775543346707,-2.55528171120653,-2.3825497451366275,-2.009973255594936,-2.5375427469879717,-2.5178421896472813
[0.5 0.7 7.  1. ],-1.2916068727198178,-1.2377245162802692,-1.1127583479280703,-1.2499861832218442,-1.4919170951841727,-1.4118207246332402,-1.1688826991993866,-2.359168683729317,-1.278518413866259
[ 0.7  0.7 14.   3. ],-2.687516791514806,-2.6662273904353597,-2.736606930721176,-2.6449211515868676,-2.7175021125037873,-2.6558442662482022,-2.559065617981214,-2.826778631504393,-2.65264651011248
[0.7 0.9 9.  0. ],-2.466709874347589,-2.6101362719773182,-2.3801857426487945,-2.828958019216345,-2.56805099222744,-2.4576857936605037,-2.1433752189455273,-2.30741320377214,-2.5644120272227378
[ 0.9  0.7 11.   3. ],-2.3117670209927215,-2.4279049050786385,-2.4807515551224166,-2.4416482694166692,-2.5973781912579654,-2.415884565203261,-2.4347514650585538,-2.4715753983838518,-2.62863683500608
[ 0.7  0.9 12.  -1. ],-2.6120890923721247,-2.605040613779467,-2.6582311417739466,-2.7479288914421964,-2.6381306866436214,-2.5979823426838844,-2.6439400699563005,-2.5953801321302516,-2.6541585496805538
[0.7 0.7 5.  0. ],-2.864949967849763,-2.7189126568612627,-2.5418227494801853,-2.3829919102855293,-2.856399487244619,-2.793481635091105,-2.375700223471468,-2.8801110613845147,-2.655119771740677
[ 0.5  0.7 15.   0. ],-1.4935101955102348,-1.340545726012504,-1.4073541591016592,-1.465604534544747,-1.6373556732428196,-1.5914464089587625,-1.1124840965539147,-2.3709948293427137,-0.990846390500817
[ 0.5  0.7 10.   4. ],-1.3689923483147204,-1.516159266335385,-1.1206847779068465,-1.3499713039966914,-1.4128080870086601,-1.3849276449284016,-1.546297208331013,-2.3307152857281332,-1.2560197718366954
[0.7 0.7 4.  3. ],-2.6758560536229297,-2.8642257477484927,-2.7340774441586024,-2.5924819636713536,-2.8251259937052797,-2.597002504494939,-2.4387176117708607,-2.73396129479533,-2.6791225820229525
[ 0.7  0.9 13.  -1. ],-2.6416139940331465,-2.6360101141128003,-2.6588873456103794,-2.9527490659578546,-2.6360311897132522,-2.680426256769463,-2.6578580391331945,-2.6604605539767987,-2.654895802417695
[0.7 0.7 3.  0. ],-2.694936682878659,-2.925471598721956,-2.862039385830705,-2.408348180216196,-2.993659564609338,-2.791440474896759,-2.171401358403854,-2.9615937679473765,-2.7834781815826988
[0.7 0.7 8.  4. ],-2.605268465976689,-2.7362962548498175,-2.510425296707361,-2.5943454340915055,-2.6373584425894245,-2.723446912859132,-2.452654826576144,-2.751806634181517,-2.563777406138585
[0.5 0.7 2.  4. ],-1.3873004949798966,-1.3768522513327628,-0.8159401793527753,-1.1927777627252203,-1.338495579090699,-1.5574897260720797,-1.3399963339662948,-2.516358451656724,-1.2325914151193045
[ 0.5  0.7  9.  -1. ],-1.4577479363755583,-1.3314133194533058,-1.0962925534841064,-1.1214682533531612,-1.2858200424760076,-1.456365635375894,-1.313349482025596,-2.409994055046828,-1.0301595913225936
[ 0.7  0.7 17.   2. ],-2.2244775757816546,-2.2505993819351686,-2.323938352884689,-2.7210213243165065,-2.28587952138208,-2.3390607043377796,-2.4501592560109176,-2.2838704975195783,-2.206346299068657
[ 0.9  0.7 15.   4. ],-2.531046228418123,-2.49915905644341,-2.4756729771862367,-2.337900622544002,-2.5893896028865995,-2.4924636769538875,-2.432083575375912,-2.463078862695174,-2.5414708871919482
[ 0.7  0.9 16.  -1. ],-2.507692798376947,-2.5092379871203687,-2.5306372919811198,-2.6866447408903156,-2.4746313569698426,-2.5011369015338234,-2.6082975253380405,-2.529329747057928,-2.519804536905492
[0.7 0.7 2.  2. ],-2.70285559565897,-2.9058811638012947,-2.9552368203134196,-2.514024339801383,-2.940674340174301,-2.8990755630254186,-2.2761521946355705,-2.951782348929717,-2.8649883346977125
[ 0.9  0.7 15.   3. ],-2.419952781597549,-2.6224905100764877,-2.3226831249714253,-2.5105557692135028,-2.521093321394327,-2.293210164647945,-2.499135956029877,-2.365363092001198,-2.3615997982667265
[0.7 0.9 1.  0. ],-2.727157447337558,-2.8232405207115012,-2.763842531660828,-3.3404740517940583,-2.721478966578702,-2.806520650403157,-2.0097035637477987,-2.8055420706176504,-2.7439919426064963
[ 0.9  0.7 16.   1. ],-2.394398752302614,-2.38893263213902,-2.2802662038200365,-2.3144269839033322,-2.4621930079523264,-2.301100416816762,-2.3906578022206557,-2.2690737173574553,-2.3491968840115565
[ 0.7  0.9 18.  -1. ],-1.755124913913394,-1.7513783312073794,-1.779904652644351,-1.851677688682623,-1.7041872387265165,-1.7484251396906791,-2.4731292137607994,-1.7540675798147896,-1.7545656868837032
[ 0.7  0.7 12.   2. ],-2.3975228130682185,-2.5365861083812984,-2.5461964316015795,-2.3696674265715036,-2.566764342245698,-2.434788771513039,-2.652643227428658,-2.681087206533417,-2.555416599111736
[0.5 0.7 4.  4. ],-1.1175522216096458,-1.1927221149090435,-1.0733900365361637,-1.2687864737123422,-1.2393771641641325,-1.55346558113342,-1.0667611299597393,-2.5084184829525946,-1.3139114699491736
[0.7 0.9 2.  3. ],-2.782192392375034,-2.7236856914823004,-2.7161879031658738,-3.1756385114699217,-2.7763721670882644,-2.7562889795818504,-2.095742596382479,-2.689536323540421,-2.7987764341331713
[ 0.9  0.7 10.   0. ],-2.504558489538307,-2.493318560417594,-2.5410985004958873,-2.335185838734055,-2.651294406891968,-2.4414441811918755,-2.3276762349272317,-2.351891406867435,-2.3342934369583146
[ 0.7  0.9 11.  -1. ],-2.6554018773553283,-2.661657165095704,-2.6796957053759694,-2.817000947791463,-2.71433229134522,-2.6648459922315735,-2.644772126359419,-2.6524170965348937,-2.66805076569596
[0.7 0.7 0.  1. ],-3.4339520678712447,-3.1613363851975063,-3.266240527552436,-2.51719570498685,-2.526658240104523,-3.2711979419931265,-2.0796352865422243,-2.570895263300282,-3.319063544523798
[0.7 0.7 3.  1. ],-2.754187962312412,-2.840474005827605,-2.838415699648238,-2.2915788862031476,-2.8684254421609685,-2.7796658499561513,-2.050645014392602,-2.9559695316684134,-2.749342220096311
[ 0.7  0.7 10.   1. ],-2.529847839492278,-2.5642081517236264,-2.6161636761488,-2.1285805470200545,-2.5214436398622455,-2.5104849912641725,-1.8859537120492431,-2.6831895001461166,-2.4775296769943878
[ 0.5  0.7 12.  -1. ],-1.1366069347718968,-1.1686713091130554,-1.142871541495081,-1.6944996558571332,-1.4514602263000682,-1.2361096068109958,-1.1479030979837348,-2.155372144923049,-1.476709032070536
[ 0.7  0.7 15.   2. ],-2.712603773309137,-2.5559009524050937,-2.5952202689464197,-2.855451928041058,-2.543423975095649,-2.5042283765940203,-2.6670989584140288,-2.7158689591208374,-2.712400446788226
[ 0.5  0.7 10.   2. ],-1.047589065671174,-1.274333408670638,-1.1910872903873624,-1.3043678013918183,-1.2603563477635897,-1.2384706290738614,-1.2883375107347963,-2.3799402733767345,-1.2077082845278766
[ 0.7  0.7 12.   4. ],-2.5927173099381373,-2.463619475892547,-2.447469322033391,-2.4333076946810337,-2.554742696385484,-2.7145972283150557,-2.0616746269503046,-2.5804923210495785,-2.5411008833577804
[0.7 0.7 5.  4. ],-2.643684093613594,-2.854910095819686,-2.693471610803558,-2.364007414393855,-2.85448095463293,-2.4098733635997127,-2.464404044088581,-2.9486626513642875,-2.7512022704822665
[0.5 0.7 2.  0. ],-1.2118366119408042,-1.2907788420274209,-1.05324448071172,-1.3396250087626498,-1.73549693853714,-1.0873379231117797,-1.3482931696166078,-2.7529170595323667,-1.2179831317571943
[0.7 0.7 9.  0. ],-2.7201290703272494,-2.565865970990939,-2.4052203799290983,-2.600651804230711,-2.6820528694560486,-2.5331202891489775,-2.281350012951289,-2.6179580550978274,-2.4592088582613876
[ 0.5  0.7 13.   3. ],-1.4840131388528668,-1.5527346874622998,-1.3652350672686346,-1.631311357505722,-1.4226424496457917,-1.4393986773711867,-1.3862063295300717,-2.447450990512182,-1.5472542488981622
[ 0.7  0.7 10.   0. ],-2.4720837832143245,-2.7314571067674915,-2.3335360288192026,-2.5066469625916086,-2.493379890527086,-2.4744789513234524,-2.505275336987105,-2.7100254475672023,-2.5626121650069913
[0.5 0.7 0.  3. ],-1.1536710876880096,-1.1189361814596819,-0.9325577897621296,-1.4991013218998666,-1.8854520086887485,-1.3153128144085688,-1.3258732014920973,-2.8799064940928374,-1.2904985691528912
[0.7 0.7 3.  4. ],-2.882550818228968,-2.877296741875656,-2.9039387623527477,-2.5032616601645246,-3.0022841690588664,-2.8489205374550415,-2.3136113670457723,-2.909281329375509,-2.767378044840547
[0.5 0.7 6.  1. ],-1.1482632440001819,-1.278458409790547,-1.1476308317548816,-1.1757671741267877,-1.1666893964919987,-1.0728297822673671,-1.0982865066783651,-2.471344614485967,-1.1484957762909822
[ 0.7  0.7 12.   0. ],-2.624493802068365,-2.449410058250756,-2.5753016643903863,-2.5536923981209743,-2.649442064192131,-2.520721778948174,-2.5202676386965086,-2.7370745697230916,-2.4658455189411876
[0.5 0.7 6.  4. ],-1.0287168585944892,-1.1997717245423092,-0.9385653463903394,-1.3935239455260746,-1.4010127565028334,-1.0816555957562353,-1.1659046966501818,-2.347404411114146,-1.3579672165988206
[ 0.5  0.7 13.   2. ],-1.1444409660606936,-1.4604204403133152,-0.9074057322230454,-1.5180363640832573,-1.4191964946437223,-1.453392313435976,-1.5008362495224519,-2.626589956275719,-1.4889271955297998
[0.7 0.7 8.  3. ],-2.6830744944573808,-2.692332363752874,-2.5781723508903007,-2.3504129956813404,-2.719440531511232,-2.4418737096086462,-2.448019478897786,-2.748460705447428,-2.635496415805141
[0.7 0.7 0.  3. ],-3.4580371405816197,-3.0649366377718765,-3.3245428484039126,-2.4646530061932235,-2.4748888734026546,-3.2386801861289323,-2.400177018668394,-2.5673286424856543,-3.416473370872217
[ 0.7  0.7 18.   4. ],-1.7490611427349076,-1.751797792593582,-1.8367875203241724,-2.5770036944468395,-1.7525097445130349,-1.737701761128062,-2.5350852866759053,-1.7256197183373732,-1.7228196246792817
[0.5 0.7 5.  1. ],-1.2958722600194055,-1.254446333958015,-0.9448615307116025,-1.2887036712063595,-1.3221902043681883,-1.480980032749539,-1.2952111937750672,-2.3527540786040264,-1.287412959156612
[ 0.5  0.7 15.   3. ],-1.3477508905985414,-1.3527306571234516,-1.3549825606337211,-1.4544770261078492,-1.2845640016255524,-1.4503557342025668,-1.6393122473920108,-2.382445806796174,-1.1532944622450274
[ 0.7  0.9 14.   1. ],-2.4900999411133085,-2.7225513105866455,-2.6884243717934075,-2.877553102932568,-2.655276031637969,-2.5544185048756716,-2.489780510489164,-2.566632394051685,-2.6585720638520036
[ 0.7  0.7 16.   0. ],-2.4627558242832635,-2.474372383147195,-2.6273169443234403,-2.5772485455168597,-2.570387206441569,-2.4859350033190846,-2.7797691659333794,-2.5348556197878636,-2.4668863645739094
[0.7 0.7 7.  2. ],-2.6754041555692027,-2.768828388327758,-2.441739677654767,-2.4593960851321772,-2.7829798520182902,-2.629711494117654,-2.38936812766216,-2.7299136249153,-2.7980819343471772
[0.5 0.7 1.  4. ],-1.2812330916019465,-1.5581011446897932,-1.0459553863787963,-1.2953877693289446,-1.4799962496578294,-1.5560774834912803,-1.2826660446671012,-2.5694276495723565,-1.1320859941719477
[0.7 0.7 9.  2. ],-2.643837230513232,-2.6991794049266526,-2.5415658814931184,-2.19228403379188,-2.7452638244619663,-2.7165195041873447,-2.304555312589862,-2.705823214655468,-2.548504861101396
[0.7 0.7 4.  0. ],-2.8141789112937543,-2.9021533920603697,-2.7887111964148312,-2.6577932068142758,-2.8077617766387655,-2.783228945612806,-2.359463007379078,-3.0184656077408425,-2.8529423053293606
[ 0.5  0.7 10.   1. ],-1.3095150942841158,-1.3027048115975433,-0.9614933047308862,-1.5279064357541814,-1.2815125730581536,-1.4461008434977478,-1.1717477625337198,-2.334503008707424,-1.5319656021219032
[ 0.5  0.7 18.  -1. ],-1.2123074252991386,-1.4848788225855174,-1.3776781577009927,-1.559440169165657,-1.0511841120511065,-1.3930527618281117,-1.5909271085490366,-1.6840850599225448,-1.4783042725800648
[ 0.7  0.7 17.   1. ],-2.249034607872744,-2.2875743864236893,-2.285963399067754,-2.6499184502506967,-2.2715825745616067,-2.2531209590713357,-2.3985410462145964,-2.3020104488496687,-2.256137258835357
[0.5 0.7 1.  1. ],-1.6093307619523936,-1.4618190326968823,-0.9611215313435374,-1.224171787159836,-1.47371165311215,-1.3573243819632241,-1.1746905475698004,-2.6890069142901334,-1.2230092192733706
[0.5 0.7 7.  4. ],-1.2452093373891204,-1.272308975014801,-1.114380736914624,-1.3911850084259803,-1.5049353481923324,-1.5680882516189882,-1.3693888605577238,-2.4835143725659097,-1.1337630112742014
[ 0.5  0.7 12.   2. ],-1.4184394841476382,-1.290643425491042,-1.0836448848557063,-1.3626000917128613,-1.2135095312873232,-1.1908124704570153,-1.339710645307682,-2.288992217482063,-1.3238846570595262
[ 0.5  0.7 10.   3. ],-1.3581738439984523,-1.004543726997252,-1.0352053999047122,-1.154836510011029,-1.360541124782871,-1.353095935449807,-1.4985830640955669,-2.351029752173642,-1.0663067720619614
[ 0.7  0.7 16.   3. ],-2.5634294025338145,-2.453708753643345,-2.4472021003829307,-2.8717984424892005,-2.5326099911867295,-2.512851525841639,-2.4980057411816947,-2.4666662376304416,-2.5007743953643304
[ 0.5  0.7 16.   1. ],-1.5417849873367389,-1.2310800648800906,-1.4130479962215288,-1.499522752560772,-1.1060842840104061,-1.6029147022872248,-1.3444031091444113,-2.329843072274797,-1.2960119172861833
[ 0.5  0.7 11.   3. ],-1.6448522585993586,-0.9952898659678473,-1.22384520051886,-1.4076279265693767,-1.416582282085702,-1.8035562985613012,-1.4128438822509735,-2.36922292379095,-1.453833600239148
[ 0.5  0.7 18.   1. ],-1.5058006674832347,-1.2962908936806719,-1.3639304982813019,-1.240147186989589,-1.0374692585409262,-1.6521779359276052,-1.6259127105378923,-1.6507645708479621,-1.2324084222649272
[ 0.5  0.3 16.   0. ],-2.201824774670798,-4.486584318073057,-1.7820180519617095,-2.3285921067118216,-2.5199390358580955,-2.561433023072228,-1.9426490620360184,-2.1914366135166814,-2.2348890520741915
[0.5 0.7 5.  4. ],-1.317832282845952,-0.9385764466046833,-1.3871402289508117,-1.0265687897166837,-1.328093588158886,-1.3643075784903087,-1.1653203707457918,-2.453428296668155,-1.3268303992240664
[ 0.5  0.7 16.   2. ],-1.5010781614804682,-1.2119769468311037,-1.2128772119086748,-1.023785338430714,-1.2409597836541302,-1.6016202039158647,-1.0712966234732195,-2.3938465547023684,-1.7361052585039738
[ 0.5  0.7 11.   2. ],-1.1007207687709197,-1.1889200679687206,-1.2675988300852417,-1.548208111920014,-1.1589090219743483,-1.4047031277679822,-1.3128145631079942,-2.4193041904284187,-1.3326259586833185
[0.5 0.3 5.  4. ],-1.80804564975441,-3.993041878152533,-2.0512314574176447,-1.8483973352024072,-2.2745475207292496,-2.2553378901707912,-1.4137643157604234,-2.101083473571833,-2.4927370417049013
[0.5 0.7 4.  1. ],-1.3597638751727608,-1.2001628740123709,-1.0429496700445642,-1.3574309469105168,-1.5098337097721295,-1.1121661739203874,-1.394176165632485,-2.4889402850645155,-1.289621424601049
