,stay,N,S,W,E,NW,SW,NE,SE
[ 0.25  0.25 11.    0.  ],-3.101408455164802,-3.532453215536774,-3.327911236197011,-3.370220798836765,-3.8324958815787102,-3.4496121502108696,-3.7185319137464026,-5.519254835553604,-2.395721341740712
[ 0.25  0.25  9.   -1.  ],-3.2070205478752576,-3.7715982407301407,-2.752982485288203,-3.7372888137656686,-3.4495725966816075,-3.222790767333725,-2.8609021379535022,-5.543472406526079,-3.041299585304026
[ 0.25  0.05 11.   -1.  ],-3.888475663028491,-3.683455509233836,-3.703640260618222,-3.9356771731075493,-4.027286533927583,-4.275115102313596,-3.6901559305712937,-3.284324628606495,-3.9140048936366667
[ 0.25  0.25  2.   -1.  ],-3.8291337755260306,-3.796327365840875,-2.9201690384712267,-2.890038614233634,-3.586335510139896,-3.5227243575763496,-2.999558638550234,-5.80006684472684,-2.3540721389074393
[0.25 0.35 5.   0.  ],-3.225542049139359,-3.3486848899393955,-3.0816407338906084,-2.672045375328089,-4.179895792860978,-3.217567192850547,-2.8189823095581694,-3.403980656637999,-3.1111108495332256
[ 0.25  0.15  6.   -1.  ],-3.5786897890671754,-4.184061845999982,-3.452906766471832,-3.611715450083818,-3.2583017399446033,-4.045768822348603,-3.5671358429038893,-4.3334448480969066,-3.119328791879279
[ 0.25  0.25 14.    1.  ],-3.5760147873011285,-3.9497156877673683,-3.0851406319687706,-3.4248202446813445,-3.763225756669477,-3.1309495611814744,-3.3389166461068354,-5.781453664939219,-2.6651143629165466
[0.25 0.35 5.   2.  ],-3.140785957783576,-3.2190728024979065,-2.878073500012719,-3.3301864184901393,-3.4994658317113,-2.95426451550231,-3.19415777406193,-3.3701654064109983,-2.7273612538385374
[0.25 0.15 1.   2.  ],-3.603413350422544,-3.9585678037717478,-3.530942453160484,-3.5378893868757384,-3.0556793490290595,-3.484750152480297,-3.7441890791463783,-4.804145906710357,-3.8120087077204947
[ 0.25  0.35  9.   -1.  ],-2.8945123780981126,-2.8390194240620956,-2.8464216840403704,-3.485500020054675,-3.5444445059393117,-3.1903617130147643,-2.825657608235166,-3.058527446904975,-2.7604601079559474
[0.25 0.35 7.   0.  ],-3.2981405625562243,-3.5141818588820093,-2.8295615916457586,-3.30609663793668,-3.9235931568379185,-3.079394151800072,-3.223640619413073,-3.4309948741240075,-3.1877794267335253
[ 0.25  0.25 11.    2.  ],-3.4687568340175616,-3.946176056809883,-2.823690943524165,-3.555963515900511,-3.656295866570614,-3.870031727879353,-3.4098515138841896,-5.769960485606894,-2.2862174320727258
[0.25 0.25 1.   1.  ],-3.3116726051348464,-3.861221864986137,-2.7612114828189998,-3.4662514002523914,-3.1141694139122396,-4.048181429176222,-3.258461470708168,-5.586857421283901,-2.3812672691678785
[0.25 0.15 8.   2.  ],-3.6310457018959674,-4.469859370533685,-3.496491808653166,-3.17294961175736,-3.3027479610781985,-3.954852324916718,-3.560740430481811,-4.132743346484643,-2.9579532198013117
[ 0.25  0.05 15.    1.  ],-3.5819394052997855,-3.7090571663525385,-3.9209057017359767,-4.339577263687659,-3.7535056078310993,-4.336216622174276,-3.86806405699685,-3.5368601813274863,-4.104122788614173
[0.25 0.15 4.   2.  ],-3.751092717838748,-3.766830970452992,-3.316785315692701,-3.0394381336478724,-3.3441465675955815,-3.373820420362836,-3.643321425343019,-4.27824717270524,-3.7936708807768103
[0.25 0.25 8.   1.  ],-3.0456373004989303,-3.9478391373999226,-3.070272967183588,-3.509754207854677,-3.519113211036269,-3.275821626342534,-2.8691664548631355,-5.540127031184893,-2.2733295294325893
[0.35 0.25 0.   2.  ],-2.996266789640278,-4.800562118213912,-2.1701456649048985,-3.095889937888912,-3.3213791742264562,-3.3824120974165854,-3.080413058321964,-5.8717042080422415,-3.392233238796131
[ 0.35  0.25 15.    1.  ],-3.238389590458151,-5.092731718281456,-2.935339630788744,-2.9973131189596627,-3.522135289324539,-3.3533135035339514,-2.7972910176835137,-5.832238816081234,-3.370799653912044
[0.25 0.35 4.   2.  ],-2.7446482890118604,-3.6093514528537676,-2.5527070413822024,-3.160901849091321,-4.1627367816025505,-3.1214352040839044,-3.20560784341825,-3.423417082297314,-2.534233159929243
[ 0.35  0.25 15.   -1.  ],-3.1562429055003993,-5.168216575820296,-2.622794831689929,-3.0961718334046258,-3.512111401656111,-3.638494931019249,-3.081030984313679,-5.79709820033029,-2.9423836867961466
[ 0.45  0.25 11.    2.  ],-3.3852538089876054,-5.483959462867286,-3.2108629170486327,-2.580051029142246,-5.478477268211103,-4.218223542016358,-2.5171199104998982,-5.998151144312046,-3.394937750767438
[ 0.25  0.35 15.   -1.  ],-3.433031430840685,-3.275665515927216,-2.7353165821295455,-3.5972972111355475,-3.962375004339762,-3.8281265242744955,-3.6256359363053776,-3.1743229076097004,-2.6286987971398164
[ 0.35  0.25 18.    0.  ],-3.3764215073249813,-5.255341422688432,-2.730609934272143,-3.3018667100829036,-3.983797571744311,-3.6317306757946493,-2.775720269121067,-5.941834293811805,-3.115487502000324
[ 0.55  0.35 12.    0.  ],-3.162104355101217,-4.307895137458467,-2.597649269773286,-2.529517633501108,-3.46334840910685,-3.8308269093547893,-2.08550168390396,-2.4641940823617094,-3.306289763631226
[ 0.35  0.25 10.    1.  ],-3.032934789354183,-5.07553277509387,-2.753185105161221,-3.0894170077581657,-3.4683802467595206,-3.55079029883493,-3.3364961090093614,-5.881426091123374,-3.21251876373146
[ 0.55  0.35 17.    1.  ],-2.5551286093907515,-4.366887223781713,-2.5030586095821765,-2.3658115121922565,-3.484642445346471,-4.029918380072058,-2.0923819248693154,-2.778708817168344,-3.3486755397046104
[ 0.55  0.35 11.   -1.  ],-2.900670816164083,-4.375795367236626,-2.405473046845025,-2.5825052877855073,-3.461589995493775,-4.172488063248198,-2.0784131988039123,-2.44043332880537,-3.304468790260741
[0.35 0.25 4.   0.  ],-3.6577803303757275,-5.239868445467829,-2.318760411357361,-2.858958396801103,-3.3303913097205893,-3.258255588120527,-3.1540250116607975,-5.749333399109702,-3.112588553815388
[0.55 0.35 3.   0.  ],-2.493125586165836,-4.19124099219984,-2.769304580603588,-2.0084865778193155,-3.53458376076444,-3.8503989463529456,-2.1409574226424035,-2.7914910987686317,-3.7694203333947427
[ 0.55  0.35 11.    2.  ],-3.0020935676211047,-4.216632418927156,-2.6617810433024687,-2.1985487401851844,-3.38851012461388,-4.04657859864637,-2.085167962351451,-2.7126336708207,-3.676176180943953
[ 0.55  0.35 19.    1.  ],-2.6733210190562398,-4.2738120428848845,-2.561154001060505,-2.6097828422649894,-3.4954721788229652,-3.9767402860676464,-2.574160599119429,-2.9744173130298366,-3.479917818294782
[ 0.55  0.45 18.    2.  ],-2.0239357348323574,-4.244842173184048,-1.7396426489636656,-1.5851877816517699,-1.806315304782548,-3.8971927024772746,-1.3416747889941587,-2.360534495887251,-1.976102245161168
[ 0.25  0.35 15.    2.  ],-3.195559904830994,-3.813702584832502,-3.2411549605856695,-3.390947079310211,-4.163602522438285,-3.050869944377865,-3.2904963690912687,-3.4317739675434256,-3.263837684365729
[ 0.55  0.45 12.    2.  ],-2.0508956315647757,-4.306154866912521,-2.053338513566358,-2.3992260209430465,-2.3449078709361895,-3.8943168339969922,-1.3219474230987163,-2.6191111261899,-2.2199723639780293
[0.35 0.25 2.   0.  ],-3.307714641952048,-5.32069036561913,-2.485635643216841,-3.0226955323816385,-3.6832396150035205,-3.426580317794978,-3.1949059411083818,-5.858957395439832,-3.434700250791018
[0.55 0.35 9.   1.  ],-2.5241225193477774,-3.9741557894849597,-2.2430139627788406,-2.4113746140545382,-2.9765299230875804,-4.154567954109378,-1.9992288521861634,-2.8511843874589853,-3.5318011381112306
[ 0.55  0.45 18.    0.  ],-1.9520789030978145,-4.195537163716645,-1.6158775863485124,-2.132634534879797,-2.3812633685408633,-3.7115468629730404,-1.5071946425536382,-2.3465417247002724,-2.3615282600187544
[ 0.45  0.25 10.    0.  ],-3.3919351258654387,-5.349389004979901,-3.025309694255725,-2.8852540366155015,-5.580460322167336,-4.57906768905398,-2.68177691425092,-6.064662570081765,-3.1831398437443985
[ 0.55  0.35 14.   -1.  ],-3.0574044947112937,-4.49613838382963,-2.4735884378206037,-2.7415402393805817,-3.6848007132135137,-3.8720477615299593,-1.8965654611847815,-2.52558496666661,-3.5827398600204368
[ 0.45  0.25  9.   -1.  ],-3.475047431142935,-5.458763404863008,-2.7503241127974842,-3.021876633286051,-5.54500041169686,-4.3063306134629356,-2.386435240076495,-5.958930235835432,-3.136460286169857
[ 0.55  0.35  6.   -1.  ],-2.2187164091139038,-4.388209970882374,-2.768774275751563,-2.5373485931890727,-3.3942330207610563,-3.965379985686675,-1.8595138869759975,-2.5412296544129402,-3.1364325761210554
[0.55 0.35 6.   1.  ],-2.682855283643089,-4.14064206777748,-2.667175961317413,-2.391969055194723,-3.291884892773621,-3.989669765146477,-2.424523874453281,-2.631451692585833,-3.655835831323706
[ 0.45  0.25 14.   -1.  ],-2.9722177221727546,-5.1709059237369415,-3.125296938766996,-3.557066814727854,-5.497327675942354,-4.652848285702133,-2.2740907450832033,-6.023705223362798,-2.618754811600698
[ 0.55  0.35 17.    2.  ],-3.0187425250358553,-4.360895208927572,-2.0040559719232425,-2.249525320274987,-3.4983538065299484,-4.0775891684431,-2.1597523595382655,-3.0671326576562135,-3.4570259947854223
[0.55 0.35 9.   2.  ],-2.902454754805323,-4.370681008298541,-2.6008412916456556,-2.305085145364041,-3.1770172770203264,-4.034136217705949,-2.6703885845971493,-2.497353163652826,-3.8466890524102872
[0.55 0.45 1.   1.  ],-2.396810296908495,-4.147514797991281,-1.835680590105907,-2.2441045015007774,-1.9421618154142848,-3.568087467876594,-1.0616649107056244,-2.012612541786711,-2.005223923718735
[ 0.35  0.25 13.    2.  ],-3.7902312134640903,-5.271873756468949,-2.478116441857895,-3.235369249898377,-3.9672269248248604,-3.686618608377996,-3.2395763687091796,-5.835105924240128,-3.59235857978501
[ 0.55  0.35 10.    1.  ],-2.871372402834499,-4.493886443207574,-2.6522540095765232,-2.3552616544339564,-3.595912472684159,-3.931191862151703,-1.8651058624836532,-2.776384825202939,-3.405304611923787
[0.45 0.25 9.   1.  ],-3.4576447429292707,-5.315047215047193,-2.8586711235009936,-2.697252012580472,-5.513920415972717,-4.186437394984709,-2.0330237366311517,-5.985435228189875,-3.437046901795376
[0.55 0.35 0.   0.  ],-2.6389555689868156,-4.1716468822346835,-2.395840303009298,-2.5955291920734185,-3.408132000991335,-4.050885285580191,-1.76832795897235,-2.326300367043866,-3.4145058766201997
[ 0.55  0.35 17.   -1.  ],-2.801303496060489,-4.508825234073186,-2.851307473573524,-2.48209695057518,-3.3752063789961575,-3.9802173645063816,-2.0597436153044506,-2.727094931560427,-3.5343931264662305
[0.55 0.45 9.   0.  ],-1.5145871738253673,-4.185483772269472,-1.7418186120696182,-2.0892997021554387,-2.250429460380904,-3.6641824993189718,-1.5299269198817491,-2.252930759893738,-2.1428876179730296
[ 0.55  0.25  0.   -1.  ],-5.752821752977077,-5.7431930462911405,-5.753443298306314,-5.738289710234017,-5.736617596243132,-5.736461088138187,-5.74002316787987,-5.737061425340917,-5.736081298250301
[0.55 0.35 1.   2.  ],-2.6494976419542264,-4.167821798605531,-2.3541781646269357,-2.4031208162046753,-3.508500997985547,-3.6519462942250467,-2.178657045188368,-2.5255762006071043,-3.0309608176590044
[0.55 0.35 6.   0.  ],-2.612838284397571,-4.143435581009124,-2.494720154222937,-2.431614040903947,-2.9836503932752585,-4.0183132380444055,-2.240490498061389,-2.7514843493749943,-3.577534250874868
[ 0.55  0.45  2.   -1.  ],-1.6605576898432641,-4.146987837199691,-1.276460239069182,-2.1483153824231316,-2.1655224452908723,-3.6260146709314793,-1.326846415089378,-2.1125434157340326,-1.8945919687569959
[ 0.55  0.45 19.    1.  ],-2.348276748257846,-4.239650530561247,-1.6088400222227994,-2.102405752137588,-1.7008396554636969,-3.8990917107072094,-1.4751900838460894,-2.3312963306024312,-2.3432368103356507
[ 0.35  0.25 17.    2.  ],-3.3137096986736796,-5.233502707271947,-2.5611850854684066,-2.7361588855881034,-3.8855016324408203,-3.6398025874828694,-3.036672490698608,-5.889186699869455,-3.2291283660687418
[0.55 0.35 4.   1.  ],-2.273882721357302,-4.058191156640171,-2.5937555411330884,-2.408637716937358,-3.131968321852085,-3.763977293110061,-2.122469699242139,-2.549782117455602,-3.297145813455238
[0.55 0.35 3.   1.  ],-2.5100300282878996,-4.159541916428472,-2.7471665423752705,-2.28962319924157,-3.3927923424740887,-3.914816933233461,-2.1138486784019137,-2.707948132492582,-3.4917457890895207
[ 0.55  0.45 11.    0.  ],-1.834403323062437,-4.2266960562644975,-1.852981765493948,-2.02228323582886,-2.2069328989563752,-3.7182868931445245,-1.7532791545727793,-2.2663683098698804,-2.2751254538951686
[0.55 0.45 7.   2.  ],-2.0608462013758913,-4.10076293699311,-1.9138362835444567,-2.156986823041058,-2.0004725188949926,-3.7393721645863613,-1.1870568632690706,-2.2129483770080154,-1.8020970141281527
[ 0.55  0.35 18.    2.  ],-2.4682836662827214,-4.350878512930557,-2.8038786646989062,-2.5776235089433235,-3.4715590113537784,-4.082806437036884,-1.7094684874972335,-2.8072544219629303,-3.5738509930251823
[ 0.55  0.45 13.    2.  ],-2.3570756111688707,-4.244673965523564,-1.9971314069433568,-2.2662397122589923,-2.202150686577187,-3.7777254907411875,-1.5183005545221173,-2.2916829464584656,-1.9499615488213808
[ 0.55  0.45 10.    1.  ],-2.181109323022554,-4.140480729137368,-1.764965262799919,-2.2292435398744,-2.27223565032573,-3.6003958566788663,-1.9379299624177662,-2.3306994443296962,-2.2952575387631597
[0.55 0.35 1.   1.  ],-2.599930775052104,-4.309394491327214,-2.3591412459290213,-2.1016914215207065,-3.2301488791678863,-3.928912877462588,-1.7830408344459325,-2.5900513822001727,-3.2219822363899167
[ 0.55  0.45 12.    1.  ],-2.294274767269862,-4.24857541403965,-2.161517419328949,-2.5843136914520497,-2.418347191167584,-3.624977561308975,-1.938378416865124,-2.063565088475133,-1.9108691290669968
[ 0.55  0.35 14.    0.  ],-2.7798240438554034,-4.365727291433028,-2.5280954402154547,-2.6818941752231535,-3.5083437776399657,-3.9700747545021207,-1.8426616613598477,-2.6150483659894475,-3.371086882075577
[0.55 0.45 9.   2.  ],-1.8775461832981835,-4.142012549053534,-2.0048248757086555,-2.0389635196436733,-2.0576063279885424,-3.51502398947909,-1.6790931078059226,-2.304483383460191,-1.8556667320805533
[0.55 0.45 2.   1.  ],-2.0190465011958945,-4.054901945975584,-1.6653124741581113,-2.2633761844378033,-1.7508023418842371,-3.6318321407647707,-1.4613636866536182,-2.1939780598085994,-1.9048491955020972
[0.55 0.45 6.   2.  ],-1.9211470057624978,-4.195032527248374,-1.8586425876718817,-2.178057987455257,-2.003577799543461,-3.699186738652829,-1.88715175325308,-1.7817939839374812,-1.725437293036195
[ 0.35  0.25 12.    2.  ],-3.012616141364662,-5.273751407008292,-2.6590412787467157,-3.104032140091277,-3.863900675409552,-3.8017659860826747,-2.6877383369385663,-5.940693878489457,-3.037578835720094
[0.45 0.25 2.   2.  ],-3.257823955447499,-5.285688014480538,-2.7238374860630636,-2.9745642843003166,-5.6101158765967405,-4.661553767567862,-2.5358742263067326,-5.95559372820568,-3.2332053674422916
[0.55 0.45 4.   1.  ],-2.238104696378506,-4.195788796754343,-1.8000014638037598,-1.918108469609604,-1.6842499839864469,-3.5621267376107424,-1.7157657753991429,-2.118550815583237,-1.8506600188199953
[0.55 0.35 2.   1.  ],-2.081314895990295,-4.15502523811559,-2.576190687029959,-1.9579773758972008,-3.6359608672400525,-3.8194742216360984,-2.189021527442426,-2.8219481845356387,-3.3696797112260533
[ 0.45  0.25 19.    0.  ],-3.3896685793605936,-5.219406838543754,-3.1053317858871385,-3.1804928216569612,-5.605632379181428,-4.516851610543389,-2.6106181720576163,-6.017550605180477,-3.6654751307910285
[ 0.55  0.35 18.   -1.  ],-2.590989754995877,-4.278501386659617,-2.665608221697049,-2.3170055223548442,-3.2837805732685426,-3.9707419441613503,-2.118218118193417,-2.830900332930048,-3.410994812498073
[0.55 0.35 7.   0.  ],-2.4411595051979496,-3.931977151585023,-2.5796963478977077,-2.456897049650318,-3.393839429471328,-3.8567232150132096,-2.015911119869779,-2.317116890410307,-3.4565470790751984
[0.55 0.35 8.   2.  ],-2.6801295917480807,-4.341176722783889,-2.336116761497464,-2.5883724359741755,-3.339832178404834,-4.203656166986038,-1.646850956363005,-2.965974867866671,-3.45586689044918
[ 0.35  0.25 16.    0.  ],-3.397256097030543,-4.997871181371986,-2.741075030032015,-3.342094031510377,-3.9295896194216233,-3.427421612469004,-3.1462382221157656,-5.941036055670085,-3.128855628648727
[ 0.55  0.45 17.    1.  ],-2.549621707385461,-4.2827334521874025,-1.6150591971519666,-2.218640633071096,-2.4638198048097832,-3.91606643937134,-1.9982875670736335,-2.2148452199626356,-1.9946642504090026
[ 0.55  0.45 10.    0.  ],-2.338007677901407,-4.26775514338694,-2.0163990767965183,-2.0411694374643474,-2.5861778945658833,-3.7621329238543986,-1.7801881074995283,-2.190383161591188,-2.214826736643234
[0.55 0.35 2.   0.  ],-2.568571648842665,-4.169525362118535,-2.7799513158813145,-2.443036965204924,-3.26249788004906,-3.977651525354569,-2.0907889828743427,-2.597958103653791,-2.967621014497334
[ 0.55  0.25 19.    0.  ],-2.914811950789339,-2.8496468727125825,-3.18148389286001,-2.126874184217148,-3.498645906128824,-2.607238560782602,-2.2853294614406123,-3.4116431243154697,-3.958183589552664
[ 0.55  0.35 12.    1.  ],-2.8409728273871977,-4.5766371250957585,-2.5657913617062817,-2.585578767224829,-3.136707235526986,-4.269046401513044,-2.406500786271293,-2.9968452608308307,-3.645376205521459
[ 0.35  0.15 18.    1.  ],-4.354878484187603,-7.147253601630885,-5.298734002986842,-5.50219116696045,-4.645001696026047,-6.691340701613915,-5.357567939410985,-7.428320074129821,-4.733172647019718
[ 0.55  0.25 14.    0.  ],-2.8037207038077687,-2.9510566525681665,-2.8482933681046863,-2.5597561954271866,-3.584125511753845,-2.24026942351153,-2.6434296987005355,-3.607050953272581,-3.9315674369057514
[ 0.55  0.45 14.    2.  ],-2.2684589524619705,-4.324182460966947,-1.787983650182769,-2.194910418579095,-2.041673268974295,-3.740457661625652,-1.5004355830859073,-2.110384646194834,-1.9501848828619677
[0.55 0.25 3.   0.  ],-2.758204938009979,-2.515172209248069,-2.4601249873271,-1.78548818057548,-3.655993015647875,-2.526402767923106,-2.88089603379757,-3.3925875068385967,-4.137740581199183
[ 0.55  0.35 10.   -1.  ],-2.627981380689148,-4.355696451546191,-2.973332311759998,-3.0087321751441234,-3.430203484129538,-3.8933713203466165,-2.369503854844398,-2.6141323055803842,-3.071851815264104
[0.55 0.35 0.   2.  ],-2.061062284949554,-4.319147561864423,-2.3631120346229126,-2.3238658684043223,-3.095426489114612,-4.13538303829463,-2.042523975025162,-2.2831295993250613,-3.5545613339662534
