,stay,N,S,W,E,NW,SW,NE,SE
[0.15 0.15 4.   0.  ],-3.953540715754363,-4.4578419402202725,-4.305018003908362,-4.656271462685684,-4.059593095878397,-4.71499762281508,-4.892444345895638,-4.0394550255842745,-3.850239622027318
[0.35 0.35 4.   0.  ],-3.593514721100888,-3.5563029211220227,-2.8867283815671034,-3.4203841734465024,-3.799165562710034,-3.5341000813303247,-3.163083109034539,-4.926439985778051,-3.2736380793383915
[0.25 0.35 4.   0.  ],-4.169476568945663,-4.08142789003974,-3.762896322683087,-4.254074167570211,-4.791552043430192,-4.345113643637874,-3.779797565333886,-4.254908533351772,-3.7107761663309713
[ 0.35  0.35  1.   -1.  ],-3.580379571163808,-3.6026994608275054,-3.2094550655184775,-3.3340198062246444,-3.7719494099239137,-3.868337208272873,-3.342389917844615,-4.900605074218568,-3.226600730540387
[0.25 0.35 2.   0.  ],-4.117528221981111,-3.8117351449626464,-3.3976564736891564,-4.10216843624564,-4.746332006934617,-4.041229402863671,-3.851763143995536,-4.323242760565795,-3.9507057689870986
[ 0.55  0.35  2.   -1.  ],-3.6738491180561375,-4.461094174623676,-3.1904834559276307,-3.3835465507429743,-4.190571282688166,-4.33118831253102,-2.984743192026874,-3.535105878960001,-4.283370380202118
[0.55 0.35 4.   2.  ],-3.527873208602513,-4.503349943097372,-3.5270299018585,-3.147465998809221,-4.3696057822766425,-4.334967453607921,-3.319082667579748,-3.797504041731184,-4.317333805271433
[0.15 0.15 1.   2.  ],-4.497232907125264,-4.688294708655438,-4.299674293238255,-4.504448105810389,-4.171278389481043,-4.1235657288745955,-4.564832791573196,-4.249617432071652,-3.964085440812346
[0.55 0.25 3.   1.  ],-3.3916628349501305,-3.614688854025992,-3.636233467694933,-2.629266393913298,-4.25948596370746,-3.716040838709579,-3.511859929186301,-4.084151491905921,-4.544742670984673
[0.15 0.15 3.   0.  ],-4.3783616059611195,-4.111395599027602,-4.375435009364503,-4.496357335306026,-3.882473520056389,-4.484675500201877,-4.684138458931008,-4.1740888852656175,-4.018150263054242
[0.35 0.35 1.   2.  ],-3.485550708046942,-3.7962706665727985,-2.8954832025474637,-3.2135435061729196,-3.8824260630821925,-3.810123837005084,-3.5983406854669844,-4.899635385697771,-3.198754396798282
[0.35 0.35 2.   3.  ],-3.351182480109563,-3.353328755538407,-2.9748510670780424,-3.497686123459772,-3.681420865396982,-3.639937555312417,-2.9049559530542184,-4.8977064501236685,-3.196539928591743
[0.25 0.35 1.   3.  ],-3.8076661638347935,-3.950789365468087,-3.649244631782837,-3.6755388084379477,-4.63071176158222,-3.556672268572504,-3.9232799612693587,-3.7659324720827256,-3.9134360560186616
[0.15 0.15 0.   2.  ],-4.462670170097108,-4.249588699689823,-4.449097136532332,-4.567816613140915,-4.043732795618248,-4.315169648969664,-4.3634106582298084,-4.278405905789316,-3.8770772268782925
[0.35 0.35 1.   4.  ],-3.5929218519646438,-3.44674675289002,-2.769978398362995,-3.472785719080376,-4.011968283427179,-3.8898339098916073,-2.674963200582848,-4.8912260519214215,-3.467525694960051
[ 0.15  0.15  1.   -1.  ],-4.468642631993454,-4.180888168457569,-4.3212414606287215,-4.800784113722507,-3.768714896886802,-4.369541445091363,-4.767075240362784,-4.200779525348282,-3.688574002024828
[ 0.25  0.35  1.   -1.  ],-3.985506550401404,-3.9771388902759166,-3.6368558522024,-3.9068439042056564,-4.62469406998995,-3.7690934358591486,-4.01802747889673,-3.891655298150347,-4.143754775675875
[0.25 0.35 1.   2.  ],-4.059331703589972,-4.273985484013594,-3.9913821139909476,-4.105488363247906,-4.625836309999173,-3.8657991079296905,-4.244706949773254,-4.055488929009924,-3.8272634349640593
[0.25 0.35 0.   4.  ],-4.0013554373889,-4.304396154470832,-3.795960644857925,-4.07711523943397,-4.625822280430688,-3.941957354040813,-3.868508749095963,-4.170185923650064,-4.0607590094731005
[0.25 0.35 3.   4.  ],-3.8816242523290505,-4.112405867670662,-4.036827286017176,-4.046982401825366,-4.623608902158135,-4.150839179209599,-4.096391929783722,-4.0914460774309775,-4.197007662550066
[0.15 0.15 4.   1.  ],-4.4459305315917925,-4.425979381360427,-4.400996612482368,-4.607435123305816,-3.8709222647072483,-4.475337337929934,-4.762935982747342,-4.151054109157977,-3.9020006460102237
[0.35 0.35 0.   2.  ],-3.641811728868034,-3.5326728927239217,-2.7313505559237066,-3.298220890486027,-3.9257270339051304,-3.5042330533339534,-2.9482195744629682,-4.925081446818488,-3.3381903732763885
[0.35 0.35 4.   3.  ],-3.188351826670164,-3.37014991235274,-2.6697026127912302,-3.1681031659529846,-3.677805647582224,-3.568572184290382,-3.0260106093166725,-4.908740928214123,-3.4516536713613193
[0.25 0.35 3.   3.  ],-4.142298815928693,-4.265283213544828,-3.3353087145339892,-4.040258566604721,-4.670261512646501,-3.9286733088342696,-4.109865593222504,-4.043073587555827,-4.0687793474722
[0.25 0.35 1.   1.  ],-3.939620972259338,-4.010627598432948,-3.929651647799824,-4.363221404702307,-4.413887153828962,-4.22299034106256,-4.077972994014873,-4.216811228317654,-3.894024638945064
[0.25 0.35 2.   4.  ],-3.641404234350495,-4.114528424534375,-3.6880591479383575,-4.304208813773683,-4.453477273847613,-4.109983973500259,-3.8731290354114694,-4.113725278886388,-3.611014741511476
[ 0.25  0.35  4.   -1.  ],-4.236610099201838,-4.175413590300767,-3.800976698091301,-4.078173398854942,-4.646427100076003,-4.069178754295322,-4.044581540482322,-4.026752613815417,-4.0604790733426865
[ 0.25  0.35  3.   -1.  ],-3.8537026853627285,-4.17450371040497,-3.7640635852072526,-3.9822180321411382,-4.524668534452351,-4.1388037446006,-3.7742261023881882,-4.2113136647777285,-3.7052331682813735
[0.25 0.35 0.   1.  ],-4.11853503242045,-4.107888904049388,-4.060943653059667,-3.9327582253324813,-4.470791347050797,-4.012518430949636,-4.020588258667753,-4.022004919299212,-3.9431954600936243
[0.25 0.25 0.   1.  ],-4.352512174663746,-4.923658379572197,-4.354093590923371,-4.395438157653607,-4.285233701282901,-4.406378970795038,-4.442406552473744,-5.674682883077295,-3.5695926791460812
[0.25 0.35 3.   2.  ],-3.66395650999961,-4.0624746731292545,-3.9291474027943103,-4.022050495781719,-4.647897720608114,-3.908704294337639,-3.9640446937299405,-4.397418113918199,-4.0034455927215875
[0.15 0.15 1.   3.  ],-4.711912543001956,-4.475529117857444,-4.62341316117057,-4.648480255781761,-3.9373688475306263,-4.040068181883576,-4.509115708413311,-4.244930052044157,-4.297755433931161
[0.25 0.35 4.   2.  ],-4.267889564532479,-4.329409514519776,-4.002511257913458,-4.0165189427272985,-4.565857139679947,-4.175109755417793,-4.001054067632661,-4.301242668792754,-3.524638357679979
[0.25 0.35 0.   3.  ],-3.9248355950042453,-3.5254656324688294,-3.8729301239454625,-3.9523902419827226,-4.583551257113575,-4.015397187137975,-3.7510795884183636,-4.044593411628087,-3.880276825313674
[0.25 0.35 3.   0.  ],-3.8791107304565533,-4.242724157452703,-4.0308092903527815,-4.471723899854913,-4.411870195077752,-3.998325676058806,-4.027442231554452,-4.302296201317433,-3.9067672603588655
[0.25 0.35 4.   4.  ],-3.870281012199784,-4.0867331757304335,-3.8364996155848696,-4.26497613116454,-4.413942569876012,-3.7351302620581905,-4.035802963956052,-4.0087753860076,-4.117398584014719
[0.25 0.35 4.   3.  ],-4.257845770386554,-4.17464414167737,-3.813959394976844,-3.6945525675516717,-4.712991966951129,-4.173063520287981,-4.107449526473845,-3.7061784369899007,-3.6155212453293553
[0.25 0.35 1.   4.  ],-4.1788300170949055,-4.253839376648307,-3.5997211639327857,-3.86183016267161,-4.398487825036093,-3.9779737912402013,-3.765698150012891,-4.386428342789676,-3.6363031411537743
[0.25 0.25 4.   2.  ],-4.466359693224026,-4.754318062769191,-4.275016392029859,-4.225859713550812,-4.148345226288501,-4.303667176013488,-4.764409787308967,-5.548804494420441,-3.16368169970344
[ 0.05  0.05  0.   -1.  ],-5.7109951099285565,-5.700258200544143,-5.717023309237577,-5.7110501646624945,-5.7270629752777,-5.713307989456659,-5.715657381383584,-5.7012364403897715,-5.7289681813273425
[0.05 0.05 0.   4.  ],-4.48413360204921,-4.407577380527749,-4.20408443670224,-4.122272644032459,-3.978071948824714,-4.2944331618046,-4.376833986652228,-3.9242455792268967,-4.156776695728802
[0.05 0.05 3.   3.  ],-4.150761824245155,-4.269471006835172,-4.319738370015817,-4.299846617548992,-4.1792192865007625,-4.242337509486362,-4.13549549896261,-4.386543258595359,-4.229457692413793
[ 0.15  0.15  4.   -1.  ],-4.165388800779633,-4.492993893189005,-4.422480364866727,-4.747422509846984,-4.079192898987827,-4.451438681546754,-4.840927958212413,-4.491678749099487,-3.8346283584838257
[0.05 0.05 4.   0.  ],-4.354273510707495,-4.127114736873566,-4.262025070272746,-4.219212082921261,-4.103469889332531,-4.494832223207119,-3.910361060448911,-3.7815324868170057,-4.181518930482833
[ 0.05  0.05  1.   -1.  ],-4.199441838952344,-4.338299512777857,-4.186904556509144,-4.3615497662704135,-3.7928797531298803,-3.9986141307197105,-4.074693534248767,-3.974861048710301,-4.0658986352925925
[0.05 0.05 0.   0.  ],-4.412752031220017,-4.214699569526626,-3.99730993305583,-4.337742975295618,-4.240568640172961,-4.3453291265838745,-4.451147002979562,-3.7534887330658835,-4.076677146001
[0.05 0.05 1.   2.  ],-4.330335342142313,-4.253830487884221,-4.032296561995018,-4.1371618177101395,-3.8572498131250788,-4.277239985236875,-4.146900338252683,-3.615276317284609,-4.352749993026357
[0.05 0.05 4.   3.  ],-3.9067533956018097,-4.146881550072729,-4.178349273407246,-4.154713208708092,-4.262957941489982,-4.129127096297372,-3.8617596960894276,-3.4368009393639354,-4.447458998451359
[0.05 0.05 4.   1.  ],-4.547032893582103,-4.033452883853691,-4.5090817618773995,-4.23412984339917,-3.946321504396023,-4.157369161116651,-4.118498463940126,-3.820444992833887,-4.431017405279316
[0.05 0.05 3.   2.  ],-4.084933958896234,-4.010674827783211,-4.066722265385893,-4.220798935037443,-4.09832171413834,-4.011497111559597,-4.175311138079055,-3.6461583631482655,-4.340494723971511
[0.05 0.05 2.   2.  ],-4.114935281000156,-4.035105442627312,-4.217166201352391,-4.499337441827591,-3.960083335223789,-4.237973688443727,-4.221565058300973,-3.9552481637331436,-3.96791531540575
[0.05 0.05 2.   4.  ],-4.0117887056813455,-4.260111013580022,-4.287592125603892,-4.229408428191496,-4.176465698947721,-4.158393527938647,-4.401006862875395,-4.078651852139492,-4.499724305083964
[0.25 0.35 2.   3.  ],-3.9350134730596142,-4.172363829554279,-3.505056991038588,-4.130024829565124,-4.52698121364421,-4.024418385256723,-4.197315625002243,-3.9888363989308595,-3.5262480194291372
[0.15 0.15 0.   4.  ],-4.324495767224715,-4.182609414077894,-4.417451297396304,-4.676548231132925,-4.176732895935874,-4.4197408388943655,-4.693642825431531,-3.9619368669565262,-4.331997726366756
[0.05 0.05 2.   0.  ],-4.243233147155237,-4.344704873832337,-4.10693847039303,-4.368587629914487,-4.022860214765263,-4.250295355985949,-4.099478150928925,-4.063642406687865,-4.257506518120681
[0.05 0.05 0.   2.  ],-4.247628004302471,-4.283780670500266,-4.403674473471135,-4.133979353616503,-4.025392627405581,-3.994964412144637,-4.2407149154557,-3.7756660519628937,-4.212348188802549
[0.15 0.15 2.   1.  ],-4.5183531516599595,-4.400646530747211,-4.171225610225239,-4.561759287513442,-4.136125044351625,-4.314605528004017,-4.616050017024434,-4.457316242188319,-3.6779889987109726
[0.05 0.05 2.   1.  ],-4.184538248158655,-4.154236957069975,-4.145868600233706,-4.220208332244233,-3.8235175405046378,-4.3623946114743095,-3.998881198429643,-3.8932496409782598,-4.179164834593792
[0.25 0.35 4.   1.  ],-4.132217420571504,-4.159936539272788,-4.137011147237301,-3.9317117524719998,-4.630071114830958,-3.623925663845474,-4.149199283081808,-4.078551567131406,-4.024721198213556
[0.15 0.15 3.   3.  ],-4.195941264683204,-4.585727007337541,-4.422806947542168,-4.7330529763302716,-4.12688809327642,-4.480503320244687,-4.573674420232581,-4.5472434383868725,-3.7741174653003515
[0.05 0.05 1.   0.  ],-4.121758619701284,-4.098874432985111,-4.225678793658972,-4.0008240000691035,-3.8738176892754463,-4.005695759461741,-4.24036350876423,-3.933211832666759,-4.0226263867715675
[0.05 0.05 3.   1.  ],-4.233850404623261,-4.225726929074876,-4.397105784837466,-4.450976997115623,-3.9501986600532706,-4.2529407770391545,-4.141957997319878,-3.8137609079702752,-4.193219621018114
[0.15 0.15 2.   4.  ],-4.25250875502542,-4.589128704897479,-4.436070707887764,-4.67452945170456,-4.057903909934178,-4.326558648396972,-4.507151115811324,-4.232370508874331,-3.6350473241159618
[0.05 0.05 4.   2.  ],-4.626663363992646,-4.087300783194452,-4.516096711970285,-3.9124832908275278,-4.178006890090353,-4.278415185483309,-4.035551459331478,-4.066492366226033,-4.430080416267069
[ 0.05  0.05  3.   -1.  ],-4.452655034930383,-3.95525833862959,-3.953428521396527,-4.485566178613556,-4.3404503103298575,-4.174375948585812,-4.016295785411217,-3.922315398875773,-4.08076787792277
[ 0.05  0.05  2.   -1.  ],-3.970747290477373,-3.983540549726852,-4.055454708434588,-4.382926177904231,-4.1201615137160505,-3.94068012011081,-4.298605638564619,-3.7599382783413358,-4.2052512900827494
[ 0.65  0.35  0.   -1.  ],-4.203662691472695,-4.1945440487421894,-4.199654102517959,-4.210822886304726,-4.188848001407994,-4.189209700706743,-4.201539472217842,-4.202177821505337,-4.197164820749493
[ 0.55  0.45  0.   -1.  ],-3.988356959220379,-3.9725807816463363,-4.038363892281969,-3.9750892713564685,-3.978683471395021,-3.973578031059321,-4.008189210473049,-3.9816465422293548,-3.984402897102978
[ 0.25  0.35  2.   -1.  ],-4.002144277447705,-4.046829744646032,-3.927533843851046,-3.716821810192937,-4.808913433023859,-4.25264561422057,-4.28486102059932,-4.021593052368587,-3.8863503194196785
[0.05 0.05 3.   4.  ],-3.873129083575373,-4.387048925394231,-4.372254212746314,-4.338765398537102,-4.266311471407132,-4.17265336442364,-4.287092350418223,-3.828287362118774,-4.533941237865401
[0.55 0.45 0.   4.  ],-2.6125958800395663,-3.7771203330482517,-2.119323628779235,-2.502111891616156,-2.684513751718293,-3.64895812726798,-2.313165132981363,-2.7796057050353453,-2.703954961483586
[ 0.55  0.25  4.   -1.  ],-3.2840308196250847,-3.552161502379016,-3.5836787904220673,-2.89410748041062,-4.2490763614359555,-2.7568087563985304,-3.3039090245883362,-4.089116679042436,-4.596057367607436
[0.05 0.05 1.   1.  ],-4.020002642876554,-4.374303820361764,-4.380562700080648,-4.110492754826788,-3.885046824373231,-4.112043863104646,-4.1458420121585595,-3.8982302789981182,-4.076112310772556
[0.25 0.35 0.   2.  ],-4.003879396349139,-4.307598639124303,-3.541381388153843,-3.8366948393575067,-4.576922542146974,-3.9384259164966986,-3.9403325795664537,-4.039607691645526,-3.7995691520682615
[0.25 0.35 0.   0.  ],-4.105397116921974,-4.164379371426617,-3.7219597053339206,-4.172369544491386,-4.691264773759513,-3.898895180573129,-4.069143700010029,-4.311237029679965,-3.9148920298058156
[0.55 0.25 0.   2.  ],-3.3002356289593324,-3.5230381431287046,-3.54904490194229,-2.441432081365924,-4.330601324170396,-3.2650502208309002,-3.354814939244069,-4.270624334003081,-4.540709471309978
[0.45 0.45 0.   0.  ],-2.9185354772297094,-3.8794914693511333,-2.241161641735999,-2.773028178503174,-2.6874950804857476,-2.8415151651697137,-2.391815810102202,-3.8929960135611856,-2.522250317205233
[0.55 0.45 2.   0.  ],-2.768083647582061,-3.7979907886204485,-2.237182548738126,-2.6876976273399347,-2.60072317508898,-3.7535550626946383,-2.159664144436576,-2.6760885790839644,-2.781523242903617
[0.65 0.35 0.   3.  ],-2.5757117020912705,-2.9538614508776555,-2.782479900483228,-2.0841302585803905,-3.5000170879150607,-2.9860364641204113,-2.8880042263128574,-2.868417042063064,-3.504502092001417
[0.55 0.35 1.   0.  ],-3.4867333783535894,-4.574498358460228,-3.5579116038618164,-3.3858752508835224,-4.290206887968436,-4.361482782043005,-2.652633597159351,-3.4600905074526995,-4.313343513686982
[0.45 0.45 2.   3.  ],-2.790003456185962,-3.8698990209745587,-2.3452024206960136,-2.556947078250409,-2.8901194863460575,-2.5779800803254203,-2.362158877143105,-3.89445260729962,-2.484958020178566
[0.05 0.05 0.   1.  ],-4.293198472793366,-4.166784170043492,-4.279811009862556,-4.268507002124121,-3.9258393239360947,-4.301605063317855,-4.281566311774189,-4.103754004851845,-3.963678329258207
[0.55 0.45 4.   1.  ],-2.5444093741315537,-3.825576595083536,-2.1218635766213363,-2.338292990781319,-2.761520684204671,-3.680402599893973,-2.435696199487969,-2.701044856280179,-2.368748978992938
[0.45 0.45 4.   4.  ],-2.7198614084979416,-3.8911054376037026,-2.18226473094472,-2.7301636926830466,-2.5441992499237256,-2.735513803589779,-2.545229120002184,-3.8862729557171662,-2.357643910972139
[0.65 0.35 1.   2.  ],-2.6809938635478074,-2.843052174294204,-2.67265545588669,-2.291549561818836,-3.4751213073301908,-3.236679956537103,-2.548063498068792,-2.73080337830948,-3.497081262137937
[0.65 0.35 2.   1.  ],-2.711927340453221,-2.8099726752873777,-3.0534223561072054,-2.2374028147597635,-3.4159313224373284,-2.9247784266292944,-2.916651307050622,-2.8296354556323546,-3.497511143934997
[0.25 0.35 2.   2.  ],-3.884516376608785,-3.8990990561046774,-3.4423943076950763,-4.133833709944648,-4.483009932994004,-4.128847444596174,-3.90801458632331,-3.7461428346388854,-3.841908202528261
[0.55 0.25 4.   0.  ],-3.5517719229797793,-3.279378717943144,-3.288792873033392,-2.793268433645699,-4.261239803654834,-3.1574716087990464,-3.2129014734858083,-4.193632759287931,-4.547993359642209
[0.45 0.45 2.   0.  ],-2.69261778260209,-3.850871294575922,-2.4820917498995714,-2.9639564334550963,-2.69327621968723,-2.8963845977608194,-2.2383599680334325,-3.8915161512912717,-2.5784587763471136
[ 0.55  0.25  1.   -1.  ],-3.5905031169525654,-3.358057931915286,-3.5663179003113363,-3.3435586325349695,-4.344689507694335,-3.1380053942329025,-3.4505638889496875,-4.258514605530305,-4.558110288858671
[0.65 0.35 2.   2.  ],-2.589216607824903,-2.9944742754463527,-2.494126316188273,-2.136923202882184,-3.452519325473057,-2.9180032266576554,-2.4875581045520474,-2.9738642430428266,-3.507295841463906
[0.65 0.35 0.   4.  ],-2.71602995275465,-2.986521309081401,-2.923528808164381,-2.4345120372266393,-3.3194816452519436,-2.5039717574159273,-2.700546636547363,-2.6183873690121846,-3.4878617407079697
[0.55 0.45 4.   0.  ],-2.673607051570659,-3.7964150877544807,-2.353831948898602,-3.065824402897719,-2.6311099119014925,-3.7265155377760704,-2.1950595453342228,-2.726118364529987,-2.952932517872772
[0.45 0.45 4.   2.  ],-2.5401662715733426,-3.8751393162805825,-2.580607016684316,-2.6445862648578244,-2.9167209787010027,-2.4208766071090793,-2.5257747542572364,-3.900715532774036,-2.5061701087620647
