,stay,N,S,W,E,NW,SW,NE,SE
[0.85 0.75 2.   2.  ],-0.4232606251953396,-0.5086351472202335,-0.6001479993503317,-0.8991284571193042,-0.5315354192376152,-1.389949324035964,-0.7984007863386301,-0.399568772656744,-0.3388222792476237
[0.95 0.75 1.   1.  ],-0.0994958952203494,-0.08919657161278909,-0.08776634561839022,-0.23620030779964815,-0.9099939675654621,-0.0776182082804623,-0.21610909262257888,-0.13429712220396,-0.17887210638320833
[ 0.85  0.75  4.   -1.  ],-0.43196956677844806,-0.46633745855780667,-0.34718004111961326,1.9077031066509906,-0.5527672532784466,-0.2957375337657475,-0.5460253453770537,-0.4632463596200058,-0.4963781900997965
[ 0.95  0.75  1.   -1.  ],-0.16254569264745056,-0.09926457574544754,-0.1054471559127683,-0.22869115537223458,-0.9188005715977023,-0.1256830112556895,-0.17322763331351299,-0.12590086750579413,-0.16164055720937787
[0.95 0.75 3.   1.  ],-0.10608316186149608,-0.12294688900959029,-0.12817222456893237,-0.17339145890306049,-0.9751492207584321,-0.1629864674290524,-0.19512821809388664,-0.1520169678329148,-0.09320660382872559
[0.95 0.75 5.   2.  ],0.0,0.0,0.024574830658905145,0.0,1.9580902351839644,0.0,0.0,0.0,0.0
[ 0.85  0.75  0.   -1.  ],-0.3564973194142975,-0.43635463793199847,-0.48630517794495715,-0.8968789039774573,-0.530165226293749,-1.3793629829031524,-0.865944086610922,-0.25045939291572544,-0.32745410939587133
[0.95 0.75 4.   0.  ],-0.08257928192606907,-0.04443828768177164,-0.08018257323725073,-0.0883172977068565,-0.44450373810655086,-0.08844086444023014,-0.043226688673621984,-0.08389916859326506,-0.04243287142845228
[0.95 0.75 1.   0.  ],-0.10799654048986489,-0.040199530598372266,-0.08717025069784386,-0.1773873778410575,-0.9208968624249046,-0.13066611106983755,-0.1569170343327149,-0.09774158561007469,-0.15213744100691312
[0.95 0.75 2.   1.  ],-0.12772745164997643,-0.12728680251313343,-0.13178195913812932,-0.17050676278947738,-0.8757552542922415,-0.11011525146515466,-0.18342906750626578,-0.16960537526561748,-0.10788185534801008
[0.95 0.75 0.   2.  ],-0.11120684338301923,-0.040100214925254896,-0.07794481613453089,-0.1773331735700072,-0.9448585077811552,-0.07730715768683549,-0.2132411359656341,-0.14579166691979623,-0.13908981604955148
[0.95 0.75 4.   1.  ],0.23359559324715995,0.17318838623321664,0.23226378586677737,0.18031220437758186,1.990511883190503,0.09880668123885132,0.15226092251433904,0.36361639733744616,0.17346156457664236
[0.95 0.75 0.   1.  ],-0.17504695645371277,-0.10728904857119136,-0.08707914975055418,-0.20397545501146125,-0.9323285508686702,-0.14341707423238226,-0.12264675398669769,-0.14644668247726772,-0.06187954180345238
[0.95 0.75 4.   2.  ],0.35467759505994956,0.13109707067949122,0.21080738516442565,0.16137240477082657,2.014351057668575,0.07420520317865074,0.15154139549011356,0.18297556910151885,0.3385512630258618
[0.95 0.75 2.   2.  ],-0.11719286925292653,-0.059553525989677385,-0.13155792802629154,-0.27792421269885054,-0.9156187786571863,-0.19735122489707274,-0.18987642668501525,-0.10659085607803342,-0.12568790097980276
[0.85 0.75 2.   0.  ],-0.4171165305894439,-0.4875418859037104,-0.6477254344684806,-0.675763778017494,-0.49227406773120486,-1.4550356423176687,-0.8658720262081138,-0.32861536109753137,-0.29786531404350725
[0.95 0.75 3.   0.  ],-0.18404898001910425,-0.09133439421986028,-0.09012423357766566,-0.1670939329713062,-0.9578801440125605,-0.13299641513768526,-0.2169322430911839,-0.08359297044409263,-0.08034200534659083
[0.85 0.75 0.   0.  ],-0.3963469533463563,-0.45857794577998284,-0.5768051367701196,-0.8895317174083197,-0.4618660364111841,-1.4043997435916944,-0.8120288850244038,-0.3413107558313355,-0.3124795135523406
[0.85 0.75 2.   1.  ],-0.5066871316573415,-0.465054650696224,-0.6859345921999014,-0.8630408001626221,-0.5614239648322565,-1.4795416848394032,-0.8564198723256188,-0.4145554915688237,-0.39675479723316265
[ 0.95  0.75  0.   -1.  ],-0.14945235807378113,-0.11615663502622822,-0.14990699672494512,-0.19589740852918114,-0.9293140394056867,-0.08051551963177425,-0.18031569885492738,-0.04067797532343048,-0.13109558558846524
[ 0.85  0.75  1.   -1.  ],-0.41677263487437544,-0.37016806613825504,-0.5516684706920315,-1.0340717365711107,-0.47742215084093387,-1.5067732789692807,-0.9123075552176187,-0.39016732391982156,-0.38556675517240646
[0.95 0.75 1.   2.  ],-0.15196770148011268,-0.12023485569827395,-0.05921444283772371,-0.2551210389477064,-0.9367261316920549,-0.08733707188668051,-0.21204987629318145,-0.07909359177372764,-0.04988952613399615
[0.95 0.75 2.   0.  ],-0.1445023226790899,-0.10787653231679827,-0.15744731731862457,-0.19001092205837372,-0.9304026251764204,-0.17360250881330844,-0.14696263350293826,-0.16977719818895343,-0.12580529638242247
[0.85 0.75 0.   2.  ],-0.47440271319491367,-0.3453908630713264,-0.4982445842162753,-0.8263071887526137,-0.542991494699126,-1.409739074620279,-0.8079442980834712,-0.3978358022949822,-0.27668619564163627
[0.85 0.75 3.   2.  ],-0.5114840351456174,-0.40524661744684776,-0.596362891620242,-0.5660585749901865,-0.5094510219641192,2.948964376980671,-0.666397497958321,-0.4460519619990265,-0.35883867222473387
[0.95 0.75 0.   0.  ],-0.07326642423239793,-0.09046421631059356,-0.12327053604880803,-0.15309218543093478,-0.9364286924857899,-0.12009115104155138,-0.13332956210172198,-0.17202851654882212,-0.09177860826358812
[0.75 0.75 3.   1.  ],-0.9130729323671727,-0.5130382426641237,-0.8562040573118854,-1.123390564301358,-0.8183210687503699,-1.134097406235193,-0.9630953668651447,-0.8540755046146975,-0.9283404084588086
[0.85 0.75 5.   2.  ],0.0,0.0,0.46029259598292044,0.0,0.0,0.0,0.0,0.0,0.0
[0.95 0.75 3.   2.  ],-0.14316246130571175,-0.12860414791584707,-0.13600546140458486,-0.16206943982448568,-0.95772701569464,-0.13370763497494917,-0.16041567091857598,-0.18916411732246147,-0.1513618877159923
[ 0.85  0.75  2.   -1.  ],-0.4610457616082332,-0.45707080633976915,-0.6353806578049579,-0.9842078262507856,-0.48872812787121694,-1.4579470103414764,-0.8959664875367859,-0.4044523252035805,-0.33225172508635886
[0.85 0.75 5.   0.  ],-0.032401546045231294,-0.034348378923874955,-0.030974802317271705,-0.031160572880599143,-0.03380468964584798,-0.038609413622733964,1.8705075638497526,-0.03560663334675669,-0.03515835814684941
[0.85 0.75 4.   2.  ],0.4570492313721873,0.4253179161830754,0.5872825556900577,1.3781811731285072,1.0434770922822405,1.864616778441043,2.367899098102454,0.541517621113546,0.6794268108650595
[0.75 0.65 3.   1.  ],-0.7985947508271041,-0.8899995392548458,-0.9152688154701917,-0.8685866129262375,-1.0395004713314027,-0.8222953276392726,-0.6354852605385253,0.15367501701611577,-0.8382472101576818
[ 0.75  0.75  0.   -1.  ],-0.961428122117085,-1.1352107541506886,-1.6195645526161389,-1.7217895170662632,-0.9309765215856349,-1.6595982560234708,-1.3709147567889102,-0.86677381076359,-0.854219317124045
[0.75 0.75 2.   2.  ],-1.0504167447868917,-1.1485687900733836,-1.4084914652290101,-1.4283584522926347,-1.0338105144748373,-1.4476408038967863,-1.1576463179200016,-1.045041796355413,-0.986056742953632
[ 0.35  0.95  0.   -1.  ],-0.8864018857185793,-0.8742515664438748,-0.8786157380424543,-0.8914773869738161,-0.8874519393805066,-0.8853790281658177,-0.8755133955696122,-0.8760603348055501,-0.8958613197385863
[0.35 0.95 1.   0.  ],-0.504381935544659,-0.5354452835281245,-0.5149167547920224,-0.5592351832414433,-0.4320129473224785,-0.5940185337864803,-0.501956019433871,-0.6599931750971363,-0.4532369104691944
[ 0.35  0.95  1.   -1.  ],-0.4543865143827044,-0.48428718594009373,-0.5583813204457403,-0.532809756400138,-0.44763671724797455,-0.4704909521297672,-0.46532660399549736,-0.48534914759770326,-0.5236510369112195
[0.25 0.85 3.   0.  ],-0.7389865931338148,-0.5721774370837053,-0.7333469068410057,-0.7574140931221696,-0.5460121980366917,-0.6585209164555549,-0.5586167703602473,-0.7515603157212882,-0.6594352919163862
[0.35 0.95 2.   1.  ],-0.5626943271175341,-0.435825365761418,-0.4703897049518703,-0.43111703185651956,-0.515348950520455,-0.4767654005471052,-0.4984402977616219,-0.5795522415406342,-0.4709414511940532
[0.35 0.95 0.   1.  ],-0.5273318239613631,-0.5905215499571208,-0.32854095116698406,-0.6244500400866533,-0.44694215884036304,-0.4375259226427957,-0.3340002221140642,-0.3335228442423951,-0.38963167767033163
[0.25 0.85 1.   0.  ],-0.6604589067058582,-0.586523961404446,-0.502785251416398,-0.7258766473258956,-0.5694014677186618,-0.7198473299461196,-0.6690100914984749,-0.5927375220021035,-0.6329085094738383
[0.35 0.95 4.   1.  ],-0.620905539830659,-0.41187571529297984,-0.4789282505821503,-0.5561698726239621,-0.49925879282331476,-0.37861163620575333,-0.5868358176331729,-0.46811919701781723,-0.4739680180280146
[0.25 0.95 1.   0.  ],-0.3479874528711838,-0.49477836076483855,-0.32706867714235116,-0.35131250536274483,-0.3706921250391337,-0.4627470980137715,-0.356306027604402,-0.3885561067238127,-0.564664993093649
[0.35 0.95 3.   2.  ],-0.4764091479725075,-0.5105891952606196,-0.46034399922562397,-0.4423344709836223,-0.435313003874895,-0.48171760573262057,-0.3973072819652363,-0.4517785814987155,-0.5416537870615384
[ 0.35  0.95  3.   -1.  ],-0.5094397946619563,-0.5720329655573883,-0.3949371976187768,-0.5013169036050508,-0.4269720967816792,-0.5064363398122818,-0.6290513495840339,-0.4181868130228474,-0.47780200244720594
[ 0.35  0.95  2.   -1.  ],-0.5415141520187694,-0.5350297804152372,-0.39891741232645767,-0.5226508532984654,-0.5086467988383266,-0.5231197052002378,-0.4470952212281914,-0.5118637369369474,-0.3718491791340156
[0.35 0.95 3.   0.  ],-0.4658771436542983,-0.414954286008363,-0.5509089939246623,-0.5262275455061655,-0.5358208652689496,-0.5230181584579641,-0.5464487372029597,-0.570608841229051,-0.4986487680934513
[0.35 0.95 4.   2.  ],-0.44679668290962243,-0.567075228764371,-0.4818367048132178,-0.5064621120572471,-0.52096921609621,-0.5048637023996162,-0.5265512855489882,-0.5531627247234018,-0.3741484714456534
[0.35 0.95 1.   1.  ],-0.4573998698861903,-0.5451008234306086,-0.43410344393268496,-0.4695167930548977,-0.5941167404435039,-0.6062751512183296,-0.35142985157226075,-0.4102551502861776,-0.3827437102392128
[0.35 0.95 3.   1.  ],-0.4152593890329666,-0.48066325333711996,-0.5890036335374822,-0.5165753475483479,-0.4212754980130205,-0.4885915127921199,-0.5004081594543752,-0.5986171463324392,-0.46736970856352755
[0.25 0.95 3.   2.  ],-0.3576225604996709,-0.4962729605166492,-0.3766961950388429,-0.4053668181759099,-0.31432714225137615,-0.36757480537520665,-0.5181652582133048,-0.37423694176163097,-0.39825481251373956
[ 0.25  0.85  3.   -1.  ],-0.5377217741964826,-0.6279361876029561,-0.503802398108723,-0.6790269576243233,-0.5866235883149405,-0.7470963145272086,-0.7182770253269912,-0.7184036887623019,-0.7773062025347613
[0.75 0.75 1.   0.  ],-1.221006584532479,-1.0502600706947964,-1.0016282678774409,-1.6362450011305594,-0.964321225848314,-1.5347991640512761,-1.2804312769726534,-0.9410788347763572,-0.975955836541736
[ 0.75  0.85  2.   -1.  ],-0.9600497544409937,-0.7849075215047723,-1.3303692172341617,-0.7745450486117021,-0.7757618445722302,-0.7751241892839177,-0.7969797186434452,-0.7781852953900911,-0.7153465764126744
[0.75 0.85 2.   1.  ],-0.9517794186045869,-0.5884914795758569,-1.2879846801280765,-0.5280732967078644,-0.6968400086647429,-0.6903588219776935,-0.7491698520906068,-0.6105238474069191,-0.7012309847836131
[0.75 0.85 5.   1.  ],0.0,0.0,0.015165242076421124,0.0,0.5064157673911217,0.0,0.0,0.0,0.0
[ 0.75  0.85  4.   -1.  ],-0.6783404461302338,-0.5099444756153385,6.620077052445725,-0.4825598600491445,-0.5554185089286127,-0.5388761690372587,-0.44883599884324477,-0.5469747104947684,-0.4591280640341315
[0.85 0.85 5.   0.  ],-0.056866297676385284,-0.060169990501059784,-0.059959335069089556,-0.05995428851001893,-0.05900690639576094,-0.058595761752537744,0.018107351119230196,-0.06009678002614413,-0.059785687846653064
[0.75 0.85 1.   1.  ],-0.9770369695438825,-0.5542875717182689,-1.9957024972026411,-0.5069661757756688,-0.6271233203867428,-0.5772505223239245,-0.6692883585944781,-0.5543788339267911,-0.7034529278901495
[0.75 0.85 2.   2.  ],-1.074394141469898,-0.5860226650670602,-1.345920112398868,-0.5292911188259484,-0.6221704047969207,-0.604104385877171,-0.7260359062208993,-0.5179525841727168,-0.7074035053603146
[ 0.75  0.85  1.   -1.  ],-0.8894116145366263,-0.5959771939965883,-2.0581890736517945,-0.7200993172518534,-0.6004749320234087,-0.670615611579181,-0.5762823942584379,-0.5490872338556801,-0.5872898023074521
[ 0.75  0.85  3.   -1.  ],-0.7520849523027395,-0.7366709074796135,-0.4679204945770522,-0.7619409509390145,-0.7377867117681559,-0.7797807289290251,-0.7459566772289599,-0.7348949969938386,-0.7203483669342218
[0.85 0.75 1.   1.  ],-0.37672599781223937,-0.40044481836527224,-0.5780843399663387,-1.0185160895476755,-0.4881073198873684,-1.5322035359625437,-0.9220094965824652,-0.3810036595329386,-0.41018759839920155
[0.75 0.85 0.   2.  ],-0.8274941873898257,-0.4898689433969492,-1.7654315923244888,-0.682928674614375,-0.6963695562174612,-0.5870952860436845,-0.8113964184341916,-0.5158790236453089,-0.5841341894175083
[0.75 0.85 0.   1.  ],-0.9431463434483235,-0.5857483715345138,-1.7373175100149199,-0.6705896338825258,-0.6527495747612554,-0.5832162282487797,-0.9864244499921135,-0.519431062546733,-0.6407844193317191
[0.75 0.85 1.   0.  ],-0.9522953490823123,-0.5213430151489971,-2.027410287783305,-0.6587391703531759,-0.6303353098259867,-0.6262459087292387,-0.7412273521446637,-0.5654257928628407,-0.6209345715515091
[0.85 0.75 4.   0.  ],-0.17323790397683853,-0.2604672504336879,-0.20928453591959437,0.20151807650705425,-0.2998007640754921,-0.3808778809760163,2.052914538438706,-0.2748443370043074,-0.27744007037746005
[0.85 0.65 3.   1.  ],-0.3574531776450545,-0.426685296234904,-0.6556982167914635,-0.9536585161276818,-0.6126183833064592,-0.6008029003440147,-0.4348687531044753,-0.45948566322811507,-0.47258241849944754
[ 0.75  0.85  0.   -1.  ],-0.9222828975198397,-0.5772670046616498,-1.7814977626363895,-0.7652694723323643,-0.6319561838441954,-0.6087188200243743,-0.7367482631091039,-0.5552318281601221,-0.5515964118130608
[0.85 0.75 1.   2.  ],-0.3521757202146705,-0.4272154619470945,-0.6170639893592405,-1.0434791901966416,-0.4908964393371268,-1.5917563755283681,-0.8680726919319905,-0.4611554601262542,-0.3853337301518996
[0.85 0.75 0.   1.  ],-0.3969284712185846,-0.4036010150654515,-0.46804231351896314,-0.9034435935166881,-0.4930584248426754,-1.393585303666394,-0.7441486611274838,-0.3885499445185477,-0.34808722482347515
[0.75 0.85 4.   0.  ],-0.40836292399491714,-0.33489759198959496,0.7478728400433041,-0.3091536493771825,-0.3917581748156129,-0.3111799176925417,-0.2566428080555882,-0.3200278333944185,-0.2630631149758223
[0.85 0.75 5.   1.  ],0.013082036462004112,0.0,0.0,0.0,0.7493387736973031,0.0,0.0,0.0,0.0
[0.75 0.85 3.   0.  ],-0.812686748242998,-0.6264045320247135,-0.49078295457464216,-0.5418718572650906,-0.5907295589775391,-0.7047089487128312,-0.49072075023561595,-0.4520602586786753,-0.6369646744637056
[0.75 0.85 4.   1.  ],1.0932483051895285,0.6778114847748817,3.059618427559431,0.7429262662466017,0.7287439152331876,0.6184260682337457,0.8343091561960214,0.5126236340179444,0.5591343525087078
[0.75 0.85 3.   1.  ],-0.8814787004211837,-0.43747127413135584,-0.4008716029977482,-0.538885420889891,-0.5936964103620186,-0.6898532411920187,-0.5723110171439085,-0.5989766108166219,-0.6070955489656149
[0.85 0.75 4.   1.  ],0.5417705630555218,0.42138855276555975,0.47364905125012013,1.3530239261501398,1.0274399773425664,1.9104197670994356,2.496759668425927,0.4886887816907669,0.6940970084331184
[0.75 0.85 5.   0.  ],-0.055695400921846695,-0.0586122002726282,0.06601935021561811,-0.05867176674147317,-0.05702428044237161,-0.055999525951923625,-0.05545756935883233,-0.05580672524690578,-0.05625515553044964
[0.75 0.85 0.   0.  ],-0.8815767995326949,-0.5345682783381493,-1.781028048990607,-0.6173659434462319,-0.6488938019242662,-0.5497260601360996,-0.730648068701247,-0.49130903375943685,-0.6625934573370351
[0.75 0.85 3.   2.  ],-0.8141590487305709,-0.6384346060290886,-0.5524892307779085,-0.5273863325152492,-0.5975074277058392,-0.5894452185797363,-0.6577083437836451,-0.481601462423947,-0.509580133882303
[0.85 0.75 3.   0.  ],-0.4800808047517691,-0.42241060051936397,-0.5569385040955922,-0.6011803879716402,-0.5063242908099758,2.9951575577434544,-0.6558534701283627,-0.38453843203223714,-0.37665098071779846
[0.75 0.85 1.   2.  ],-0.9063667285627914,-0.5310625394875744,-2.0447499185289586,-0.6766579350308871,-0.6785389408365259,-0.7148689302605445,-0.7525267327843966,-0.5267875996043871,-0.53859648921167
[0.75 0.85 5.   2.  ],1.0994007157622803,0.013501976617004292,0.0,0.0,0.010782746836633208,0.0,0.0,0.0,0.0
[ 0.15  0.95  0.   -1.  ],-0.5483608028288673,-0.5762760993160141,-0.5559052903292097,-0.5645812216409856,-0.5673974687657456,-0.5575000828704132,-0.5589002320725664,-0.5569748820925691,-0.5673415284655624
[0.15 0.95 0.   2.  ],-0.34231267444782354,-0.21786705609741053,-0.23149495512268262,-0.277174312258325,-0.2699222788698594,-0.23502333374127723,-0.36263707186231664,-0.19852126590711736,-0.19740172458901617
[0.15 0.95 3.   0.  ],-0.23904495851398638,-0.2254443924547991,-0.307715585491409,-0.3941704102562529,-0.3403388221278254,-0.3005958351020523,-0.4684571656611526,-0.2963633073985267,-0.28168252064993515
[0.15 0.95 2.   2.  ],-0.31803866984114654,-0.31207712996796505,-0.2849702761547722,-0.24456111878445355,-0.3548453709885962,-0.27304964571079837,-0.3455272596202015,-0.22002668771315165,-0.33046699252790546
[ 0.15  0.95  1.   -1.  ],-0.3357696360603329,-0.43252720312658954,-0.24435838100648838,-0.28381591459644423,-0.4118549685437581,-0.3647560483614838,-0.3647131766801309,-0.2696465732029057,-0.2782757896302204
[0.15 0.95 1.   1.  ],-0.28034681373607606,-0.3120415654350354,-0.33899750219819796,-0.3164064780891096,-0.3863072787518476,-0.27322603530430994,-0.2729912854025254,-0.31021730560023264,-0.30500328529013565
[0.15 0.95 0.   1.  ],-0.3054712935663459,-0.32197444049983726,-0.2883326358092551,-0.3405577100911589,-0.3322703424285503,-0.28068930552930005,-0.3303622202711856,-0.31795411421772873,-0.23637345196407006
[0.15 0.95 0.   0.  ],-0.3045912666998625,-0.3107211447947669,-0.27372034309375604,-0.27851916446453656,-0.3514042866442785,-0.25662970540729835,-0.29466537356661965,-0.2831868277569002,-0.2867804005729793
[0.15 0.95 2.   1.  ],-0.2685711839859009,-0.3166681098798039,-0.4098847714465563,-0.45738460259530206,-0.3891116731679609,-0.29654386912544983,-0.31464180322472585,-0.26684015860425164,-0.22317472005189623
