,stay,N,S,W,E,NW,SW,NE,SE
[0.35 0.05 3.   0.  ],-4.448165443513268,-4.360758911407696,-5.116944529192989,-4.9559625147123105,-4.492635350242102,-5.119027374715795,-4.613884917734795,-4.5679494606582915,-4.432728899146496
[0.45 0.45 5.   0.  ],-2.296624469188714,-4.148951240896285,-1.9604634721212695,-2.865636248609597,-2.532870572728861,-2.752226004095235,-2.181096244594566,-4.304608104955576,-2.5179276435378473
[ 0.35  0.35  1.   -1.  ],-3.5344167977378906,-3.4716706692306936,-2.6618153773131494,-3.4409421093026435,-3.225701041547523,-3.4598859666780113,-3.0281513150103354,-5.2992126463952145,-3.164300842765313
[ 0.45  0.45  4.   -1.  ],-2.3088841612321387,-4.102706733987796,-2.0551018750964913,-2.632688440572393,-2.522749990157857,-2.72463846418817,-2.06530142216543,-4.276009819696918,-2.2682762696756837
[ 0.65  0.35  0.   -1.  ],-4.720728058234633,-4.708343023408825,-4.711130262675061,-4.71862256187506,-4.711660404625602,-4.712758867194514,-4.714065843292275,-4.713652009431172,-4.712022785017232
[ 0.75  0.35  0.   -1.  ],-4.29471019548596,-4.298493941018794,-4.291505309552282,-4.295128946551169,-4.290183122029591,-4.313849772968705,-4.292945578533051,-4.286219610771859,-4.285871792421167
[ 0.35  0.05  5.   -1.  ],-4.586914641549682,-4.602833528085476,-4.473962259311316,-5.13996645462381,-4.421199669193807,-5.252286767398521,-4.685133855545478,-4.815218993114082,-4.887809195911602
[0.35 0.05 2.   0.  ],-4.868214549069634,-3.807687966086393,-4.950870044597867,-4.839718970674458,-4.6464726030026275,-4.97959076416371,-4.841594275194636,-4.97453128651176,-4.693836053020139
[0.65 0.35 9.   2.  ],-3.3035671601695995,-3.0965647258615485,-2.667643337786587,-2.495499198526583,-3.666728689784954,-2.931846599752826,-2.86429714578201,-2.9061498585408003,-3.6803730607425478
[0.75 0.35 1.   2.  ],-2.737447989023833,-2.4983411339833976,-2.2767489811197508,-2.232944203577951,-3.0276628795350464,-2.5005943496529217,-2.030759856945134,-2.391344565539264,-2.898714978214621
[0.75 0.35 7.   1.  ],-2.5117927101707456,-2.747912992022791,-2.5006324493319445,-2.1900686084459067,-2.8262208503301514,-2.7095281234024506,-2.1159865020634854,-2.4817801635516576,-2.7736481243890276
[0.55 0.35 2.   2.  ],-3.1763488295102302,-4.5633833938692705,-3.5151616349697425,-3.413523457456408,-4.151979835850534,-4.453558178155757,-2.9821669049174395,-3.419362774280896,-4.381705436945913
[0.35 0.35 8.   2.  ],-3.330245489339818,-3.552368876895838,-3.1904358422226564,-3.121357263274495,-3.741791036589871,-3.234298982604291,-3.1407199976618885,-5.243780225720086,-2.9935973658335713
[0.15 0.05 8.   0.  ],-4.7723342718345965,-4.25527630122457,-4.426766575427211,-4.438185547613489,-4.219007448427013,-4.629360267988837,-4.466301228960457,-4.359762784436028,-4.382273571621858
[0.55 0.35 5.   0.  ],-3.164835849949368,-4.5705945066389875,-3.282500585320382,-3.4337607548700038,-4.279448511728183,-4.37298898822886,-2.7889274073973054,-2.9412680557374022,-4.381885301797542
[0.35 0.05 7.   0.  ],-4.389415345847644,-4.202407381529416,-4.418637380692229,-5.106850495070564,-4.6642891851877,-4.662902526690199,-4.832678958600969,-4.949958969799649,-4.718641719023331
[0.35 0.35 9.   0.  ],-3.4026711024392515,-3.45702302972872,-3.0125631752864965,-3.3570136896472476,-3.807101787933691,-3.6981062893870864,-2.7686713006923465,-5.264418752317731,-2.8660219141462364
[0.55 0.35 8.   1.  ],-3.28652458726948,-4.656228029949716,-3.274936279001314,-2.81229573327802,-4.199469252538235,-4.4492272021443675,-3.218986263806316,-3.256950047312365,-4.298078632495458
[0.05 0.15 9.   2.  ],-4.179527403305041,-4.3373091015795815,-4.074378289764643,-4.194716869822459,-4.091811341047559,-4.055154799019225,-4.629665970106945,-3.7855694453351125,-4.263708243078937
[0.55 0.35 1.   1.  ],-3.371357021571785,-4.58162012641962,-3.4204244567818973,-3.2408059718918563,-4.285787129220891,-4.440577057998569,-2.7589560292599375,-3.4972859708600104,-4.332102872088557
[0.65 0.35 6.   1.  ],-2.524964159718167,-2.740271542804426,-3.031837288504647,-2.6749141953216995,-3.5383455445878567,-3.045096217082576,-2.3576590102142134,-2.93055189114032,-3.500782327201981
[ 0.35  0.05  2.   -1.  ],-4.60450300979464,-4.125974557713429,-4.516300512161574,-5.033249904793842,-4.521431035143435,-5.061377305488944,-4.6361764839301545,-4.90924766107997,-4.7438922181791146
[0.45 0.45 8.   2.  ],-2.554455751699102,-4.126281173588716,-2.010375852842922,-3.1086185868237433,-2.672468624108567,-2.4021640023269755,-2.0247708212044264,-4.278631311348231,-2.161215322806684
[ 0.65  0.25  0.   -1.  ],-4.651101446708028,-4.646192259566752,-4.647770510404875,-4.669779423622166,-4.648266737212496,-4.659041514635854,-4.652919263875445,-4.655752776095471,-4.654215334422151
[0.35 0.05 4.   0.  ],-4.500682758092959,-4.392451087867697,-4.703656833134518,-4.903487465470921,-5.130332159685429,-4.88516711842196,-4.790560239911047,-4.424140189995308,-4.736632655975596
[0.45 0.45 5.   2.  ],-2.524102134265499,-4.091731700754472,-2.2221383281833713,-2.432922746977048,-3.016375272148758,-2.7352990565931465,-2.1191717806202246,-4.2975482165460495,-2.373095886381522
[0.45 0.45 0.   1.  ],-2.5484292027084487,-4.087521615057722,-1.9949699225928599,-2.6904822743076893,-2.5970543645976707,-2.3255921082032565,-2.028090214966578,-4.293307437477866,-2.4186287694083335
[0.35 0.35 2.   0.  ],-2.9845706156460667,-3.564298614485224,-3.2053739557010843,-3.2784146664488336,-3.574973836381884,-3.2363147286329066,-2.6213604037995646,-5.255032034257328,-2.9833780630068487
[0.65 0.25 4.   2.  ],-2.915616847933193,-2.781768534121805,-2.9611719102302905,-2.3847865146749463,-3.3212798356991176,-2.1742133312602476,-2.844762204002791,-3.0639412208659427,-3.661786844722992
[0.35 0.05 3.   2.  ],-4.406440445670465,-4.600760388636141,-4.905592000945814,-5.189432710008327,-4.564981829525507,-5.172958051566783,-4.345731094809052,-4.992154923098613,-4.560975170850976
[0.55 0.35 5.   1.  ],-2.9937166507649806,-4.469134815784665,-3.2217860397714486,-3.1813526112161936,-4.0623773277210535,-4.4287586452425085,-3.225770516149588,-3.11941882636581,-4.340011324391822
[ 0.65  0.35  7.   -1.  ],-2.9392239731021066,-2.813292283528262,-3.2318274554223554,-2.76768393432095,-3.5033417482180367,-2.7429191048672106,-2.4830502718593013,-2.606479865291549,-3.8177038189813097
[0.65 0.35 5.   1.  ],-2.955016245975587,-3.302265145319061,-2.8544049888283674,-2.6877526944655177,-3.4635178040082617,-3.082722556583564,-2.5874703915547754,-2.8861205590717423,-3.3660238499321404
[ 0.65  0.35  9.   -1.  ],-3.1037619461991253,-2.779153734898265,-2.8576583569576486,-2.4899072150838446,-3.426721610478188,-2.761138086581776,-2.2077742016837476,-2.976559172831052,-3.617147192931123
[0.75 0.35 5.   0.  ],-2.8256513229785445,-2.8032856628074585,-2.63841556782955,-2.0724089202436433,-2.73442154866099,-2.6202756639595655,-2.25197680885365,-2.5269758945360663,-3.101237057031809
[0.65 0.25 9.   1.  ],-2.9949587297166205,-2.843323715083563,-3.107370858787345,-2.93576471242846,-3.2621007754778217,-2.3915096594867156,-2.7711609014768417,-3.3671246589704493,-3.742674260370634
[0.15 0.05 3.   0.  ],-4.33460596512487,-4.606959897495299,-4.586863253455184,-4.496295374847882,-3.9538951462880356,-4.337192313111393,-4.060177133631237,-3.8498817251190847,-4.1856635763313585
[0.25 0.25 2.   1.  ],-4.361705440028307,-4.782547072485207,-4.144576001550513,-4.056860459072702,-4.307826632839244,-4.570207753272041,-4.324798344736413,-5.811635277226469,-3.2280268834951236
[0.65 0.35 0.   1.  ],-2.657674330872259,-2.984715028229347,-3.121223969663489,-2.626798159456779,-3.3900206660503027,-2.7671038683178573,-2.5708410344333075,-2.872054203596172,-3.748279313808508
[0.15 0.05 3.   2.  ],-4.389717574581374,-4.431343298985681,-4.110018414865174,-4.2323374444714545,-4.148938214397327,-4.739819788800771,-4.180561823344676,-4.222910294546257,-4.286652615793238
[0.15 0.05 1.   2.  ],-4.378339178687053,-4.359839052071525,-4.562804408601436,-4.546806864151635,-4.0280554340935995,-4.79944557415775,-4.084296826620363,-4.2825461835342855,-4.2815306554710855
[0.15 0.05 0.   2.  ],-4.0688319859443824,-4.477692340849552,-4.340004434243506,-4.841392553678778,-4.011501842761058,-4.1467487658443245,-4.242978970769269,-4.064355461655203,-4.489071514213446
[0.65 0.35 0.   0.  ],-2.714556388315081,-3.049483005408801,-2.839599676649686,-2.5654423497196355,-3.4830452820888946,-3.1557545675440957,-2.596819222526647,-3.225940705867464,-3.5663414355524585
[0.75 0.35 3.   2.  ],-2.36247674691866,-2.472552422847149,-2.7732325888421285,-1.850405522997172,-2.9196253335043876,-2.6573213810340164,-2.3077451255069907,-2.537808157308199,-2.7374720257090686
[0.25 0.25 1.   1.  ],-4.405406515579232,-5.173746793194923,-3.5364256617840892,-3.9690583012387948,-4.232362255408856,-4.1990404301396085,-4.326902427453861,-5.8455846900913055,-3.5552887953874728
[0.65 0.35 6.   2.  ],-2.8336374949834773,-2.8852373196479837,-2.791034537823507,-2.778797564483774,-3.4522744060730663,-2.833993148684305,-2.732822323480178,-2.8146870435556695,-3.5189559163427484
[ 0.65  0.35  5.   -1.  ],-2.8526359354068536,-3.0543266089581618,-2.879436216834222,-2.5585603234814847,-3.769483178764464,-2.889434489168211,-2.2415430311211995,-2.8903964608815076,-3.6057269051097314
[ 0.15  0.05  9.   -1.  ],-4.267415012607722,-4.5208528973863915,-4.273553798336011,-4.659360519127391,-4.128712602511271,-4.527230166296514,-4.6031240356988326,-4.254245630576664,-4.564344987823255
[ 0.65  0.35  2.   -1.  ],-2.651505794080294,-2.638511488485743,-2.861477504961964,-2.4879155387179885,-3.317588940235133,-2.8140350622782297,-2.3521859270333723,-2.9241835006372954,-3.483044727755265
[0.65 0.35 8.   0.  ],-2.91961595930494,-3.0542572605785154,-3.0750293373359137,-2.5222804062493434,-3.537540225460436,-2.754787761195998,-2.445622958943257,-2.809518915390945,-3.404839769973079
[0.45 0.45 0.   2.  ],-2.5714851286320672,-4.159246526075092,-1.9601487570270155,-2.6240144575371516,-2.7170983228289853,-2.5641777747833676,-1.9923635599891285,-4.278228923007745,-2.177265256022664
[ 0.75  0.35  4.   -1.  ],-2.3591436250647937,-2.703454344253508,-2.4140749615460004,-1.899669038946642,-2.800631237314846,-2.7159362014815893,-2.4015936636294297,-2.4284254381316805,-3.0201309387472732
[0.65 0.35 4.   0.  ],-2.8904354635343235,-2.805832671444333,-2.7818062041185327,-2.30831167941193,-3.5670328384545518,-2.724069976439195,-2.5110824146531576,-2.7165688401506576,-3.534202214793171
[0.35 0.05 2.   2.  ],-4.717293033135381,-4.292517137971403,-4.401548596772568,-4.979305835519726,-4.864963379968492,-5.020910961360479,-4.526590881169675,-4.286811083081235,-4.750730522551591
[ 0.75  0.35  9.   -1.  ],-2.500016948080288,-2.2709043950293095,-2.6841359600120827,-2.2155624717606917,-2.9718896023211663,-2.375559744699358,-2.3653074888720234,-2.465758245586997,-2.8359136801524008
[0.35 0.05 6.   1.  ],-4.70536216136825,-4.083650804181673,-4.758801321003431,-5.046816953296624,-4.413124864100135,-4.801680539019078,-4.998786010733421,-4.90953566604173,-4.687940051149039
[0.25 0.25 3.   0.  ],-4.332706917021269,-5.008302414450111,-4.132960957641,-3.9600818561986504,-3.797940324238853,-4.119900770116021,-3.7563654991586333,-5.889652142558192,-3.4355895643226035
[ 0.65  0.25  4.   -1.  ],-2.77577713942664,-2.786817408118098,-3.0020779243308713,-2.695381665607086,-3.448515751189591,-2.1106194875382234,-2.867219326834067,-3.174268381662762,-3.470171371422979
[0.25 0.25 4.   0.  ],-4.406935253180964,-4.95026352173182,-4.3714672186071,-4.1534058348701395,-4.460441374113968,-4.522423482361268,-4.230401177507586,-5.7912289277199145,-3.7386518795021613
[0.65 0.25 8.   1.  ],-2.9595971985646745,-3.1760126462806095,-2.85884660560326,-2.348697715503403,-3.263313262826138,-2.106576043556419,-2.7813642115394392,-3.1875375228533613,-3.624103474630088
[0.15 0.15 4.   2.  ],-3.7773943745756995,-4.268959869266485,-4.739158171484739,-4.21935836256684,-4.192802813684671,-4.095923949586496,-4.211722379491061,-4.098711136764443,-3.8133747271246015
[ 0.65  0.25  1.   -1.  ],-2.7687265397026732,-2.660822350469912,-3.048977674228576,-2.382515488477972,-3.5395720260034094,-2.1641159103192007,-2.7904392183872964,-3.3895043368849,-3.761058054834905
[0.65 0.35 8.   2.  ],-3.002328012826886,-3.0047260825994955,-2.7722108825730705,-2.782726255222005,-3.544903772784987,-2.948374902487865,-2.4306711028392844,-2.5009683177316537,-3.6692262397404796
[0.15 0.05 9.   0.  ],-4.5083428991231225,-4.384529605721274,-3.8907861159803154,-4.591386662511807,-3.8407292651252427,-4.356887777873987,-4.560948876181976,-4.223971795088079,-4.35673280814296
[0.55 0.35 1.   0.  ],-2.9730984387416726,-4.457963747894886,-3.1560273138604074,-3.0073812876487795,-4.171359264355839,-4.1834579267868754,-2.5426341191078587,-3.1501668293677123,-4.3200510728068675
[0.35 0.05 4.   1.  ],-5.227023967321075,-4.408242847514518,-4.002811239675931,-4.634290450245047,-4.528769730200852,-5.065549236686584,-4.771786922689037,-4.603873503234695,-4.581466420706253
[0.65 0.25 6.   0.  ],-2.8742276860950415,-2.636627977540002,-3.2406185992385717,-2.194325615803428,-3.55631376982122,-2.6660924977795557,-3.0822256258672756,-3.1247871370058915,-3.7453198640626
[0.65 0.25 0.   1.  ],-2.82457425927575,-2.8512069836417044,-3.043773424246727,-2.3955578778488396,-3.4717149422996827,-2.395995245193352,-2.86824183671742,-3.1146344731834983,-3.4172622639823613
[ 0.65  0.25  5.   -1.  ],-3.064144726077129,-2.819184850447987,-2.966153889798254,-2.598081393336377,-3.394677291363727,-2.44759181524718,-2.974604830379873,-3.3937250785952227,-3.5008868089767344
[0.65 0.35 5.   0.  ],-2.9895440542633755,-2.858706135341117,-3.060069575474157,-2.2321516626897036,-3.437033697036868,-3.2072531683943524,-2.53574354265113,-2.8230774136262737,-3.790834471241258
[0.65 0.35 2.   1.  ],-2.8330957844048177,-2.725754268025464,-3.0702691813224523,-2.7596074437066394,-3.481710488575766,-3.195655600670598,-2.946963733399907,-2.8313927817267492,-3.405493850962871
[0.75 0.35 3.   1.  ],-2.563344197129065,-2.7261596670194264,-2.810439436624394,-1.971551863030676,-2.9197044347172576,-2.8380553185646384,-2.3654403572998333,-2.5713220996782455,-2.728874192757312
[ 0.55  0.35  3.   -1.  ],-3.528442854571546,-4.599790144529228,-3.3047554858148898,-2.9987874374483243,-4.149511085049369,-4.452279683103501,-2.926141681715559,-3.596723499900565,-4.344935875003378
[0.65 0.35 7.   0.  ],-2.428510839781573,-2.7406374612641202,-2.7682141957017903,-2.9851749896836184,-3.432461858109665,-3.0213307771076456,-2.044513302054691,-2.5673677414042193,-3.560281922706679
[0.15 0.15 5.   1.  ],-4.03440664674973,-3.951968170258079,-4.41266672074043,-4.562008455791952,-3.9039501063440367,-4.38733092629032,-4.108552804040386,-4.4014882470439645,-4.110976616691264
[0.65 0.35 1.   1.  ],-3.006004601546539,-2.665424652231039,-2.9391607166951976,-2.575652400274171,-3.3521598499125487,-2.7163870073079495,-2.444120951050947,-2.9042350225708202,-3.4088483760747077
[0.75 0.35 3.   0.  ],-2.4548123803612634,-2.3742380002376793,-2.5947818959984583,-1.9315653534215993,-3.0856316458541078,-2.799510266855361,-2.2646421976622566,-2.3501623402924174,-2.944503896778493
[ 0.65  0.35  3.   -1.  ],-2.969008814704501,-2.976667473821497,-3.182971824661483,-2.873323504674248,-3.369986124622777,-2.9660358274323992,-2.648245425415472,-2.7385825241911084,-3.3282808020071006
[0.25 0.05 8.   2.  ],-4.3408408236333385,-4.72249345236612,-4.610226896124539,-4.949953653466136,-4.763849575653608,-5.017743882238813,-4.1386060946743,-4.0146871713703245,-4.709758152698305
[0.25 0.05 1.   0.  ],-4.613108385315428,-4.749256939087325,-4.622162931662027,-5.065965515025588,-4.883388697701797,-4.808654109292893,-4.477286410661643,-4.177194721434094,-4.421156632373661
[ 0.65  0.35  4.   -1.  ],-3.0432562530208647,-3.0568892456652366,-3.099090262291263,-2.617787209415393,-3.6083126987294127,-3.0888493700018573,-2.445622005015947,-2.5518764064448813,-3.497616390178208
[0.65 0.35 4.   1.  ],-2.8856686179572555,-3.113582129854956,-2.9774628610396645,-2.73524734748754,-3.4173297034603354,-3.180482266918053,-2.641895133769911,-2.534296926559093,-3.730512807744881
[0.45 0.45 3.   2.  ],-2.3192525451057193,-4.0807202965776455,-2.137260725071039,-2.60376610382042,-2.8074406528503024,-2.7795870124086335,-1.9505735518214617,-4.265774672120294,-2.2868853286126103
[0.05 0.05 9.   1.  ],-4.18176624484443,-4.152085271472231,-4.240580207268289,-4.207291218424549,-4.3751576290133265,-4.0305882783394695,-4.113205726648576,-4.0822612029185406,-4.617771156965767
[ 0.55  0.35  8.   -1.  ],-3.202678328517068,-4.608478793650204,-3.6303211930129073,-3.238284366078846,-4.0798517817336695,-4.573431988647144,-2.2158254500190044,-2.8749791567193204,-4.160165899746749
[0.15 0.15 8.   2.  ],-4.338109403582561,-4.3621701694722494,-3.867099875412017,-4.650382048709139,-4.031615939834772,-4.175710131062367,-4.67952400649599,-3.955312917972333,-4.110219237885623
[0.65 0.25 3.   0.  ],-2.908382692295863,-2.8641783770144764,-2.794101013211967,-2.5521487756221557,-3.5022330891250926,-2.4912794832421326,-2.882755731836144,-3.3691036812349537,-3.674516652968245
[0.75 0.35 1.   0.  ],-2.4152476268377057,-2.407246393617979,-2.54739220043204,-1.8435616797854495,-2.893882436902213,-2.267232897009278,-1.6253755725137444,-2.8800686936637176,-2.7924660604676004
[0.75 0.35 9.   0.  ],-2.44220180155714,-2.03964717101386,-2.494297085312109,-1.8142143325760085,-3.042003353434074,-2.2312342947313253,-2.289593013337648,-2.5130976093342414,-2.813003224299663
[0.65 0.35 9.   0.  ],-2.5983139183910713,-2.73004198423347,-2.7146181086566656,-2.5125282109136777,-3.3811808408196287,-3.071534647182487,-2.5954661184741914,-2.6631411988068416,-3.7897057837279005
[ 0.65  0.35  6.   -1.  ],-2.8874835074786103,-2.502986197946701,-2.7759203526499876,-2.6324210564131416,-3.731745597807668,-3.1353043853156826,-2.7580988623978824,-3.049047194701843,-3.6171354665692292
[ 0.55  0.35  1.   -1.  ],-3.555252612952619,-4.571700242454114,-3.3394795298423796,-3.2675275873877343,-3.995785676005464,-4.351417211158186,-2.7982340559695227,-3.1414339789381436,-4.253310553202402
