,stay,N,S,W,E,NW,SW,NE,SE
[0.3 0.3 8.  2. ],-2.9087729707481054,-3.133457503042615,-2.494209403786594,-3.0717943157275123,-3.192930633456565,-2.983298793749574,-2.7565502357024148,-5.3396722839816295,-2.3366887768748015
[0.5 0.5 7.  0. ],-2.3941957149049315,-3.4919908016849375,-1.6085888532883106,-2.5739496769771004,-2.2782000207466298,-3.350002874624915,-1.947640253433712,-4.061728848143506,-2.166238394273914
[0.3 0.3 0.  0. ],-3.374260164861374,-3.255259445192351,-2.08671657606967,-2.8332099644826387,-3.0561953904427464,-3.0171333664587916,-2.9041020324123914,-5.239859761640832,-2.78538384592879
[ 0.3  0.3  1.  -1. ],-3.1783734235901195,-2.7586535005536645,-2.0715538389153667,-2.5706971451649,-2.744452854238278,-3.356422690855902,-2.5825821083507847,-5.349857250812688,-2.9113987366112566
[ 0.3  0.3 16.   2. ],-2.804374466065073,-3.123470172434367,-2.1987290466818754,-3.266298797477933,-3.116688014072377,-2.9374081489367097,-2.4087031617724186,-5.4739924881961635,-3.090225726365476
[ 0.3  0.3 13.  -1. ],-3.0933202556263284,-3.347373720124489,-2.535811345843891,-3.061741776429277,-3.4892762975724687,-2.976527014131997,-2.731235827264894,-5.554016544281452,-3.0392702421960944
[0.7 0.1 9.  1. ],-2.543186431990027,-3.134224709388034,-2.922334473634764,-2.919939650195576,-3.031712755294662,-2.5175898741488867,-2.7910536977275013,-3.1992927299709013,-2.7758712239182546
[ 0.5  0.3  8.  -1. ],-2.6906385637044705,-5.0805846167877835,-2.972567035992516,-2.467881266362203,-3.8922116997658676,-2.782675975433173,-2.361842981813644,-2.4162368253459885,-3.471680161882699
[0.5 0.3 9.  1. ],-3.348055461249337,-4.911801876111506,-3.060654199540357,-2.8435746763046468,-3.25791599880585,-2.826489806929008,-2.4119082698140732,-3.2821385558511644,-3.714782840034853
[ 0.7  0.1 10.  -1. ],-2.8952603189711152,-3.2969750281113916,-3.2112954553733664,-2.952848998308694,-2.7832738709337237,-2.974423818393822,-2.5552753128250973,-3.0317633596445406,-3.0511426862344035
[ 0.5  0.3 17.  -1. ],-3.606446990889515,-5.184116524852501,-3.2207949930717596,-2.870885939495777,-3.5885704249870494,-3.1964972903315534,-2.6298803580341716,-2.691494303027109,-3.8504145401154557
[ 0.3  0.3  4.  -1. ],-2.907157574962162,-3.3276000466359266,-2.02965450593177,-3.2286376298742616,-3.1993727370644005,-3.4997909262037097,-2.630113572368728,-5.4442253714848325,-2.953563565822378
[0.7 0.3 1.  2. ],-3.2053316141564494,-2.5722871054341754,-2.825920128046525,-2.417300780031021,-2.92858467236908,-3.5733648763993244,-2.136654085303528,-2.7148359040103234,-2.6162547057860346
[ 0.7  0.1 13.  -1. ],-3.005512758749255,-3.2721875479362565,-2.4411908280094883,-2.9055355777199754,-3.2947077615956646,-3.1447978863001778,-3.062302889230442,-3.3050618432784677,-3.053064719764908
[ 0.7  0.3  4.  -1. ],-2.035805114295931,-2.8141536099189453,-2.473776494010179,-2.1693700703081116,-2.8719458113570893,-3.0243896170379028,-2.7345767006259063,-2.4270717333015335,-2.927160932836006
[0.7 0.3 0.  1. ],-2.918693164605088,-2.5744804545886772,-2.654223200944737,-2.585195478173054,-2.6012393289654248,-3.077269109329125,-2.560778333807231,-2.9238365491878815,-2.515644356792528
[ 0.5  0.3 11.  -1. ],-3.2429807666374946,-5.106194743163569,-3.140419025053415,-2.9520630607245884,-3.697879793580109,-3.0886404162790595,-2.1631185928411325,-3.036138750687923,-3.652369012649456
[ 0.7  0.3 11.   2. ],-2.6267652080356862,-2.364421714847722,-2.963287672806884,-1.9856954243710407,-3.1442995121118975,-3.3831088757465246,-2.7354869152813857,-2.7030089143958578,-3.163211980442743
[ 0.7  0.3 14.   2. ],-2.685225730066049,-2.9592858982678756,-2.935146077095583,-2.3095586676635937,-2.8823858719048827,-3.413793839819174,-3.13368881847277,-2.644914216142737,-2.8572556185232805
[0.5 0.3 8.  0. ],-2.602252546087595,-4.90012213308605,-3.043930490601606,-2.2915425257688655,-3.639249319247741,-3.0959701917352187,-2.6557120470037225,-2.8240634920593997,-3.6637850623409602
[ 0.5  0.3 16.   0. ],-2.789578937704934,-5.148285691189628,-2.949284548833421,-3.4735774277462568,-3.7817795597123234,-3.496163257156134,-2.3680460116335116,-3.297891729707352,-3.5199667147586493
[0.7 0.3 1.  0. ],-2.3201160650477135,-2.4461086736048214,-2.4858303286236882,-2.4464858641768683,-2.6994643694504097,-3.2402213179074506,-2.548711154783246,-2.7805473434363823,-2.560006864198359
[0.7 0.3 5.  2. ],-2.7203970646427478,-2.9434837688698825,-2.659318864383102,-1.9873333131156445,-2.5997074472890978,-3.2959038372370455,-2.4589330414649733,-2.7742157093229607,-2.6645141504858967
[ 0.7  0.3 10.   1. ],-2.688967045746391,-2.9848421493506287,-3.086843176611402,-2.455983923265222,-2.7989251078830693,-3.605058403207366,-2.859690285672072,-3.076135566639172,-3.3215855556949356
[ 0.7  0.3 17.   1. ],-2.442090119193667,-3.051061304534241,-2.823639709368148,-2.4664575938009174,-2.8898597162978925,-3.606995315320677,-2.8966603185198734,-2.2301301605337427,-2.9810216297259786
[ 0.7  0.3 14.   0. ],-2.80642964529271,-2.782915786025409,-2.4443193905407314,-1.8786821604500012,-2.862804513489751,-3.6518353033672346,-2.8436991918153063,-2.7961327739951307,-2.9734175053259615
[0.7 0.1 5.  2. ],-2.893559968486237,-2.8813820343619256,-2.493481336202682,-2.6147397036205478,-3.1746464204197964,-2.6463783454081726,-2.365805100767852,-2.7534323392307467,-2.3478783584317195
[0.7 0.3 5.  1. ],-2.880734796838081,-2.7908496569693897,-2.7342946157055232,-2.235997997925117,-2.864571709115565,-3.3120943691636957,-2.6979641068285485,-2.4775886934030393,-2.7708724985261104
[0.7 0.3 4.  0. ],-2.778456572454207,-2.7175572430333204,-2.5930452267576993,-2.6353681810345613,-2.567905476411772,-3.3700632825622012,-2.7638791770332145,-2.742159284813362,-2.44687301431217
[0.7 0.3 1.  1. ],-2.8224780132319185,-2.4150795877975133,-2.6497859719202728,-2.1616015451030663,-2.4551006224445877,-3.4753034247532444,-2.5263400835701324,-1.973798386238398,-2.72949616558557
[ 0.7  0.3 18.  -1. ],-2.8924901827172804,-2.8550154283599505,-2.813339612574315,-2.7871834413116865,-2.534001586916714,-3.326841344659044,-2.676239656484974,-2.8491364668409442,-2.7374042944758594
[ 0.7  0.3  2.  -1. ],-2.9485063415254307,-2.59741768700218,-2.7753941115490335,-1.984506360635392,-2.5452457169631586,-3.0785167950045604,-2.401982773899853,-2.8929566770341077,-2.6667152864470194
[ 0.7  0.3 16.   2. ],-2.5532165390265167,-2.9153224264299085,-2.710487541654758,-2.6620435621827254,-3.159641912244149,-3.3452252719338555,-2.9324872682630017,-2.624732771054604,-2.850606392850442
[ 0.7  0.3 15.   0. ],-2.511835741974586,-2.89111417160822,-2.5958653866266275,-2.7439787896578967,-2.9107891487129027,-3.732322777650794,-2.633920488107261,-2.5682109637060053,-3.0726816107488446
[ 0.7  0.3 14.  -1. ],-3.190172036365311,-2.8970961741687726,-2.6704324247820934,-2.5017244599295703,-2.8102244185104137,-3.553654747192141,-2.6177634082868373,-2.608164450479798,-2.8095535215306393
[0.7 0.3 0.  2. ],-2.550032579664667,-2.6945156000634647,-2.8529521490171117,-2.3928312110048777,-2.7277103470152873,-3.3817326423587217,-2.3476707249641793,-2.899121916956342,-2.867886657836628
[ 0.7  0.3  3.  -1. ],-2.6795700122390693,-2.973635890479316,-2.8806731052468844,-2.5205873637923957,-3.0854813191433155,-3.6013894262323007,-2.546381082190495,-2.33015003955064,-2.7543431578319413
[0.5 0.3 7.  0. ],-2.8669030113795944,-5.161537549979989,-2.8142213603504844,-3.1475196306490045,-3.7088335455278,-3.1263371158381843,-2.191414791569695,-3.0693063538799374,-3.4633620429590164
[ 0.7  0.3 19.   0. ],-3.1182368690858953,-2.791415690383183,-2.680810744732103,-2.719923085101316,-2.8889145848152142,-3.574229513913551,-2.6309943463123946,-3.2001740673811936,-2.9653038968838668
[0.5 0.3 5.  0. ],-2.7722283257734084,-4.949321327526835,-3.08267718776172,-2.854773925384289,-3.6963902124256958,-2.8728383706124707,-2.332175513698287,-3.2787173899819835,-3.6183807272920077
[ 0.7  0.3 12.   1. ],-3.1140037128978753,-3.0612789879782136,-2.8983643932066996,-2.869952188434659,-2.4199745942502173,-3.67318161222405,-2.5552162134679217,-2.8010408216675162,-3.040463016131775
[0.5 0.3 1.  0. ],-2.953115068880971,-5.098159622169908,-3.171288909819292,-3.1031014124950467,-3.65242053170765,-3.073742821732444,-2.3113425431126013,-2.9161432278655335,-3.9112401110422406
[0.7 0.3 6.  2. ],-2.8368648734903537,-2.8677930218187035,-2.2522093779214596,-2.0723978658995654,-2.6771382811535664,-3.342473777423657,-2.7013122519965336,-2.7951187898679843,-2.9679943590675517
[0.9 0.3 7.  1. ],-2.746558158051897,-2.852248871518246,-2.9659220004006843,-2.8857815362911188,-2.399290584352916,-2.8778140800330707,-2.713512917208018,-2.540486303513976,-2.7738642010261536
[ 0.7  0.3  5.  -1. ],-2.4308266666556317,-2.4741530962122433,-2.6214129259601817,-1.8328455711775042,-2.9508630733990424,-3.4284667947710115,-2.6655095266136155,-3.028206306659318,-2.5495233715451198
[0.9 0.1 7.  0. ],-2.753964906496838,-2.487194147088256,-2.7986010759080804,-2.7258100052310374,-2.5353384073380467,-2.591595514798904,-2.5832166865558617,-3.100023244444616,-2.669606707102249
[ 0.7  0.3 15.  -1. ],-2.564521703320164,-2.7549574615916503,-2.7923898443972437,-2.718569014817832,-2.6370495815663455,-3.277103043370202,-2.8621878268116925,-2.7939051909393537,-3.1083176370154777
[ 0.7  0.3 10.  -1. ],-3.158953955395702,-2.7817538873314755,-2.908094631756426,-2.7736848803124197,-3.249416032952727,-3.699068338781286,-2.815929489332846,-2.8817160034307063,-2.8445721733823657
[ 0.7  0.3 17.   2. ],-3.1222049527209377,-3.010377143695765,-2.8521171471940345,-2.4435686433024966,-3.269963378717798,-3.401605322612209,-2.3754772598022025,-2.842073702148322,-2.707508687448633
[0.9 0.3 2.  0. ],-3.0499088890850032,-3.090286660421637,-2.5913838723788722,-3.1277007560259813,-2.7832869615744595,-2.7733827844804235,-2.9274470604452927,-3.330263449488689,-2.9819416832881935
[ 0.7  0.3 16.   1. ],-2.9999358980515147,-3.043997719604167,-2.728878290282181,-2.6147370621537456,-2.9189756828271407,-3.5566714997673943,-3.183988153664315,-3.1188741740193477,-2.7245227006120256
[ 0.7  0.3 19.  -1. ],-2.829539826550604,-2.774364258794639,-2.67202289805588,-2.4202707523935296,-2.4652961591057374,-3.500435635616006,-2.7196399027198828,-3.112877512442767,-2.811019805845243
[ 0.7  0.3 10.   2. ],-2.879011513734987,-2.9177363701501604,-2.677160082286239,-2.411611752771424,-3.077199996288314,-3.564075527720457,-2.4863840012984793,-2.68528626365387,-2.729677001299071
[0.7 0.3 8.  2. ],-2.5855231065345414,-3.068301393840097,-2.364695443711295,-2.149823510030026,-2.41474422824098,-3.6034526544996224,-2.97649023845147,-2.3138232684140374,-2.6391345483850857
[ 0.7  0.3 18.   0. ],-2.81278768197249,-2.8367221999199166,-3.0571228273072912,-2.62785766576868,-3.2954392322673898,-3.375999888191657,-2.8147902823145183,-2.9136334491700175,-2.8420360802791667
[0.7 0.3 0.  0. ],-2.747836584025544,-2.8092485783453287,-2.7507378057291567,-2.655118658940753,-2.3307290237312173,-3.4502343149450803,-2.5485512795888456,-2.6111329584193403,-2.697887014600793
[0.9 0.3 3.  1. ],-2.636509621497455,-2.812609747739229,-2.428983867310229,-3.0207358240447606,-3.02673299718777,-2.8483944214281682,-2.436184028108147,-3.128395375710337,-3.226159445008327
[0.9 0.3 9.  1. ],-3.056256831891888,-2.7199201100065946,-2.837509972130443,-2.8445362943515375,-3.0183911748284165,-3.2151261357038945,-2.3319541848368015,-2.5502294628289817,-2.9158910170218713
[ 0.7  0.3 12.   0. ],-2.9784031528509516,-2.9144404123278504,-2.373280079604544,-2.7522860170762216,-2.7817273572807815,-3.5384865594801194,-3.0145933863850134,-2.8030224059857716,-3.0627779745953743
[ 0.7  0.3 12.  -1. ],-2.9268660493692464,-2.8317996392011033,-2.7639868715864395,-2.743884599806042,-3.1124340131209656,-3.4542670214424263,-3.0432546680861314,-2.6866346708947257,-2.8178234028644207
[ 0.7  0.3  1.  -1. ],-3.00741579763554,-2.827795017774259,-2.3353441652479257,-2.368728481400548,-2.4989084721219412,-3.166756391834399,-2.3552235643776602,-2.766951493089497,-2.862246270667823
[0.9 0.1 1.  0. ],-2.9109142468960476,-3.082042159852561,-2.746070519344105,-3.0923168751474734,-2.458524023345384,-3.0705617862256354,-2.428936742998409,-2.9189321190696456,-2.5405219225000804
[0.7 0.3 7.  0. ],-2.95257554306353,-2.9498660714269103,-2.6509984672457843,-2.307302280117721,-2.8018942365708437,-3.3911570769497854,-2.2872442363423606,-2.912875486718067,-2.316772453025671
[ 0.5  0.7  0.  -1. ],-4.850932930692888,-4.848025838087034,-4.8482763749449465,-4.854114552425204,-4.853005812216441,-4.854375080745569,-4.852431811371432,-4.847781605384925,-4.84892272242559
[ 0.3  0.9  0.  -1. ],-4.716895640367287,-4.715126670861091,-4.720015960401417,-4.71287559073921,-4.712918522772693,-4.717409747280854,-4.713814245751317,-4.714635046351101,-4.71642769953499
[ 0.3  0.7  0.  -1. ],-4.876844155653912,-4.891422020315623,-4.885989048512572,-4.877860402113914,-4.88228102571749,-4.879979299885002,-4.885080806919761,-4.885379783666862,-4.881992146911637
[0.5 0.7 4.  0. ],-2.225329180382188,-2.09438805232206,-1.5133344948407368,-1.9516040487820066,-2.450044578814087,-2.3084176732883113,-2.47218318571738,-3.441064596559824,-2.2661903059845656
[ 0.3  0.9  9.  -1. ],-1.8666385743930756,-2.164366894898442,-1.811801468425339,-1.9255630521269642,-1.8186028636102818,-2.0915912953305424,-2.041444981680873,-2.1982860521605616,-1.9712433004181427
[0.7 0.3 7.  2. ],-2.9595710089367238,-2.8969272030360442,-2.566446807525494,-2.600100945789961,-2.9383690126641677,-3.358066399380797,-2.90357353750838,-2.693912993424867,-2.5132026717357676
[0.5 0.7 5.  1. ],-1.955609297264322,-1.9121128703921402,-1.6697304184887243,-2.081938374110844,-2.198839296984991,-2.3872975131057887,-2.4728616913106416,-3.4200948920715564,-1.8063063903710745
[0.9 0.3 6.  1. ],-2.6262197698110263,-2.9223130672108013,-3.048369777316596,-2.209580170873446,-2.853458844858382,-2.942831399476862,-2.7802917148964013,-2.5211269611233607,-2.735249310445625
[ 0.9  0.3 17.   1. ],-2.5758445469403295,-3.1053232393019634,-2.480985066790236,-2.8458510441196276,-3.0836614213401834,-3.278898732360565,-2.8892456127633044,-3.1687250438283234,-2.843431501930073
[ 0.3  0.9 12.  -1. ],-2.5293013703840432,-1.8794197050742705,-2.0566016828087346,-2.167485032282403,-2.041759856469494,-2.456596327619066,-1.6395961843669804,-2.132645300101369,-1.8079281388527568
[ 0.9  0.3 12.   0. ],-2.65744194843945,-2.6881608776177464,-2.915113519949685,-3.3341481299264544,-3.2509749804252555,-3.0011017016699433,-2.757639141410471,-3.0943071304804675,-2.7713172070282797
[0.5 0.7 7.  2. ],-2.1121071429512566,-2.0507015372656414,-2.0886990125528158,-2.2493176518916407,-2.1290035262427556,-2.629267053660441,-2.0906316845513775,-3.1636495658101786,-2.204219882203163
[0.7 0.3 4.  2. ],-2.8173494941438926,-3.0194275264030237,-2.7872671060744283,-2.7722771683441856,-2.699173639505924,-3.2972535075922513,-2.6263635650383117,-2.7919926606519465,-2.5827859655672367
[0.5 0.7 5.  2. ],-2.1437719649881837,-2.118901768476279,-1.5957817966542047,-2.160457011452388,-2.411067374339002,-2.0585931559190582,-1.7047806051658283,-3.4564100027542923,-2.0894388868626668
[ 0.3  0.9 14.   0. ],-2.420209461731301,-1.8412728043395092,-2.3487000553233894,-2.259254040623918,-2.2280481382342394,-1.996542925287086,-2.229406353293454,-2.3016754513004565,-2.1962409339818496
[0.9 0.3 7.  2. ],-2.572184143242723,-2.538814575491903,-2.645982452784439,-2.5184480174834287,-2.7444780842685272,-3.1756685232372304,-2.31389946958335,-2.454040313143946,-3.027040416856869
[0.5 0.7 6.  2. ],-1.9048721875778276,-2.1910858753784916,-1.8609788138502519,-2.3096361465688036,-2.279258235025964,-2.4385195482279762,-1.896555284573461,-3.2707199256820245,-2.178891082205924
[0.9 0.3 8.  0. ],-2.4879262639371302,-2.965526785468067,-2.8578616841437503,-2.8151179028529087,-2.880083612465267,-2.8062740134933155,-2.805803647943251,-2.4695738158679617,-3.05645072084668
[ 0.3  0.9 14.   1. ],-2.120266806682631,-2.5314804431058664,-2.1154968166346917,-1.813071737844433,-1.9777736599809748,-2.164256021996491,-2.64956781583794,-2.067437005467684,-2.354940300822932
[ 0.9  0.3 14.  -1. ],-2.416969661677643,-2.820309802959164,-2.901677849291876,-3.0176927094682475,-3.031943561270071,-3.0831548109572564,-2.7853304263973304,-2.9309232846555595,-2.9473454055564225
[0.5 0.7 2.  2. ],-2.1620433397544936,-2.154536024282216,-1.663679233284743,-2.127718942609151,-2.6148663369137215,-2.154781514332386,-2.127110006474428,-3.3381522108507067,-1.9011796095714135
[0.7 0.3 8.  1. ],-2.818578020357993,-2.4593795715529,-2.7454418536237886,-2.660726228978965,-2.8115266030700408,-3.1475451613781953,-2.7093156286280475,-2.8184870047163844,-2.5992967530917355
[ 0.1  0.7  0.  -1. ],-4.638205028150379,-4.646995241522484,-4.641980014954738,-4.640053547270889,-4.648553869771525,-4.649427903186651,-4.637227944094832,-4.638496025669145,-4.6413075401124235
[ 0.5  0.7  6.  -1. ],-2.0238030444302244,-2.0384074957690776,-1.537436330421765,-1.97411628551228,-2.201585671979456,-2.3145687310791865,-2.2358343696092406,-3.2545281783393745,-1.9432314866789315
[ 0.9  0.1 11.   0. ],-2.8917218887147693,-2.896244625673459,-2.756133041192302,-2.728339382530325,-2.720983242009557,-2.72586560094985,-2.6030822596647782,-3.121844562363828,-2.6209073855735543
[ 0.9  0.3 19.  -1. ],-2.4530550178137087,-2.8240674240217785,-3.2322936448888195,-2.917542581990039,-3.122211237410862,-2.7646564392051034,-3.0647963868345416,-2.9994575662334673,-2.5963085630885345
[0.1 0.7 7.  2. ],-1.9013720096037892,-1.811174684666873,-1.934803335566141,-2.1388450428465373,-1.676138323212039,-2.033535802579554,-1.93750614689217,-1.8916125600231641,-2.1619378573868593
[ 0.1  0.7 11.   0. ],-2.1847618671269324,-1.9068198116198078,-2.067086678976151,-2.3287574598367224,-1.9398944069788484,-2.3303090672485824,-2.3600456750973744,-2.260621951253844,-2.122653825735683
[0.1 0.7 1.  0. ],-1.6914170408754476,-1.8294548102529766,-2.0322806018617436,-2.054862320408013,-2.282789857977518,-2.4746681571769584,-2.1115100811902394,-2.156004839023384,-2.2622878935644644
[ 0.9  0.3 14.   1. ],-2.9187180884522808,-2.8204829381254144,-2.788569252203963,-2.886412791864092,-2.937983814763499,-3.34087025769292,-2.6220279379442153,-2.986183918696506,-3.4362150605019273
[ 0.9  0.1 18.   0. ],-2.5368499692001705,-2.5571370407547884,-2.7312042832582484,-2.8486041835935856,-2.7949480416708026,-2.72733693222446,-2.703051588031924,-2.4781262134896056,-2.9724765038896734
[ 0.1  0.7 16.   2. ],-1.935752822658297,-1.853284584042096,-1.933029923352346,-2.282241672483025,-2.041355506113217,-2.014591118158818,-2.134186381062214,-2.339806082702044,-2.1461290586349406
