,stay,N,S,W,E,NW,SW,NE,SE
[0.05 0.15 6.   2.  ],-3.1449930585767967,-2.7255952056282724,-2.45572895679102,-2.795632581250965,-2.8390328975399486,-2.7695968108967106,-1.8093574204228469,-2.7622895581742837,-2.7465819259686284
[0.05 0.15 9.   1.  ],-2.8552067523394156,-2.624490121515622,-2.4474040738095204,-2.5682446957592058,-1.9237969586533712,-2.555893442111719,-2.9116640679112993,-2.7552887940221784,-2.414154153890746
[ 0.05  0.15  8.   -1.  ],-2.704680095504746,-2.4586161051598476,-2.639531720460035,-2.768824047471056,-2.3461251401471923,-3.213903862217442,-2.7740983800661314,-2.332742655467833,-2.706074313565436
[0.05 0.15 9.   2.  ],-3.047538194360129,-2.8469335769005526,-2.4019186923816527,-2.3666725445911974,-2.999144725929551,-2.4562712263873396,-2.6121214289788135,-2.3739957825438345,-2.355287765862368
[ 0.15  0.05 10.   -1.  ],-2.7823084661737125,-2.5124808567139127,-2.5803749443303596,-2.8127012064004626,-2.447358781713936,-2.884492593885101,-2.781604288975969,-2.3171499070295405,-2.752877257865511
[ 0.15  0.05 17.    4.  ],-3.2240901960207418,-3.3593075826335523,-2.857987589369452,-3.1535635541982874,-2.395174087912106,-3.224129320937581,-2.633591094558011,-2.921567216045021,-3.1584994776873505
[ 0.05  0.15 18.    1.  ],-2.651701224932145,-3.2174395966925315,-3.040069029738383,-2.9840344851783343,-2.556074287126373,-3.118867454771482,-3.185119192738449,-2.442558390193372,-2.257138708451939
[0.05 0.15 4.   0.  ],-2.601533283472909,-3.4567452466871367,-2.7566782579519207,-2.7761686019817255,-2.218504050933404,-2.629621005817113,-3.226917855039478,-2.571872419192854,-3.0439852023862954
[0.15 0.05 9.   3.  ],-2.8626643733890647,-2.543140441292543,-3.1550823369236247,-3.1544887619016477,-2.468125107426318,-2.900281034931774,-2.8183251735211896,-2.5982691874883335,-2.674685562593607
[ 0.15  0.05 16.    1.  ],-2.8163749458570853,-3.1769742623013983,-3.138269577186751,-2.0967727763969517,-3.124362105009778,-3.4621895109125918,-3.740482300207108,-2.9192759466754286,-2.7128866546987256
[ 0.05  0.15 10.    3.  ],-2.4592004531632607,-2.6712669610777584,-2.240405070353777,-2.854457419286864,-2.2893637958155453,-2.2669893074607006,-2.4378479088470564,-2.5304038141798086,-2.7143651461114553
[0.05 0.15 3.   1.  ],-3.0137818947985995,-2.3471540373624844,-2.628852788315722,-2.7511295827822586,-2.322833947220016,-2.9214342725780256,-2.8025525027105505,-2.865892040827277,-2.854270631675439
[ 0.15  0.15 13.    1.  ],-3.1806477070881716,-2.692688516840674,-2.8861661067833686,-3.1186260868844857,-2.4466224441925672,-2.694204720699232,-3.0385972148179086,-2.9153577423080907,-2.9956522578859235
[0.15 0.15 5.   1.  ],-2.5737917118847995,-2.5668009923968937,-2.850242076854229,-2.131283666962765,-2.3819320776594415,-2.514212514808883,-2.378050854856883,-3.0044119648828236,-2.250962059836996
[ 0.15  0.15 11.   -1.  ],-2.5198078009461327,-2.3763653367685533,-2.956933841056384,-2.8767520722224798,-2.5346289771332566,-2.7476294325327393,-2.7512260782093176,-2.6439349440835263,-2.1178912761394613
[0.25 0.05 2.   2.  ],-2.6670164372500267,-2.863368909108306,-3.087416814320299,-3.055869055586084,-2.784412106549587,-3.099433413649278,-2.5310991608330573,-2.613514222977168,-2.9916325642963324
[0.15 0.05 7.   3.  ],-3.0966127815286835,-2.8688430310935336,-2.4030816873249594,-2.6073326319750754,-2.5445838216934553,-2.9679261127621883,-2.291352078479032,-2.4354935499439616,-2.4577751828880814
[0.15 0.15 4.   1.  ],-2.4858391695411934,-2.7166482077633796,-2.6613181704200235,-2.9529442974706828,-2.5234489157055724,-2.640013787559682,-2.8210976571164443,-3.1419615847502236,-1.8988679023652872
[0.05 0.15 4.   3.  ],-2.6126652590564454,-2.72705665544108,-2.831067185009609,-2.742447697898484,-2.5346559744387123,-3.081216283502654,-2.815089176986084,-2.4717675938576424,-2.6462398804496297
[ 0.15  0.15 16.    1.  ],-3.0727338748853845,-2.49066372265219,-3.197685538122265,-3.1709599364734573,-2.529248653368885,-2.937474296552654,-2.7050479720451435,-2.7668859993235784,-2.7207954094390345
[ 0.15  0.05 14.    1.  ],-3.1282710768138786,-2.6022918094411613,-3.182937238781353,-3.20095830756147,-2.795206953023842,-3.045723859960085,-2.761479482133545,-2.798478436544687,-3.0184545016055604
[0.05 0.15 5.   2.  ],-2.5736517807295183,-2.2184439229273725,-2.341529086519108,-2.6755123878045475,-1.8180654390926243,-2.885240830351648,-2.8178204777976377,-2.5440363076596646,-2.747545175102016
[ 0.25  0.05 17.    3.  ],-2.719267374321227,-3.0018453081386243,-2.9496957708988205,-3.6052223679652275,-2.6846202827295396,-2.6988443499346455,-3.3020115187123986,-2.007841385697569,-2.806498320510321
[0.15 0.05 9.   2.  ],-2.7137580534847574,-3.0363402020030916,-2.6786344932166384,-2.74330930801779,-2.466992183898484,-2.760875959006665,-2.419890142402823,-2.7388544449934162,-2.60238228912503
[ 0.15  0.05 10.    3.  ],-2.726897192798847,-2.655173104825384,-2.402667588053192,-2.478559276606875,-2.467186184646278,-3.1947887269026927,-2.970057363743781,-2.793996910402418,-3.080729835221258
[ 0.05  0.15 12.   -1.  ],-2.721212302186083,-2.807054152844974,-2.850514912286178,-2.534707665092708,-3.33189409303176,-2.4654590398973175,-2.8444304264769995,-2.6252831351672246,-2.79312301798898
[ 0.05  0.15 13.    0.  ],-2.532013578236797,-2.5892197975351725,-3.0429391165519943,-3.0204958865745626,-2.066302233104097,-2.845190148647403,-2.5730247931266503,-2.664441768426357,-2.7657463414935415
[0.05 0.15 0.   3.  ],-3.0239067941786706,-2.7693823886797335,-2.3991362186642697,-2.843061545960465,-2.2682418616662527,-2.67543801268295,-2.6696232907038,-2.4908734135197204,-2.5248383613365246
[0.05 0.15 7.   0.  ],-3.081171089316628,-2.3918068131221237,-2.7253946877453643,-2.6174499826672113,-2.7331026136014893,-2.447180699143911,-2.616730693335667,-2.1032920097166583,-2.670670669658703
[ 0.05  0.15 17.    0.  ],-2.7159654870487793,-2.9799135546379008,-2.9323709290667725,-3.191324851807191,-3.204334771178039,-2.815789223716002,-2.80071586482236,-3.0274155728337013,-3.18418593314528
[ 0.05  0.15  9.   -1.  ],-2.672825284280144,-2.9292880611763272,-2.953687754026454,-2.6555332670689036,-2.44948583398842,-2.8242622119485077,-2.9546965474621465,-2.8083626335431386,-2.448255336977097
[ 0.05  0.15 14.    2.  ],-3.0182196069454257,-2.778459185783834,-3.097296580685928,-2.861933734709049,-2.720142104590332,-2.8322931715689634,-2.924639937698745,-2.6461421513199137,-3.0860090155646374
[0.05 0.15 9.   3.  ],-2.8239971231261167,-2.865299819016959,-2.6273099219542075,-2.9531621487350908,-2.312987165519349,-2.419028872076454,-2.5456554095059403,-2.6895709860976873,-3.0389233247719876
[ 0.05  0.15 10.    2.  ],-2.5570742471669274,-1.920979185865655,-2.651881297584988,-2.7166913170899814,-2.7521562630373317,-2.202639443001224,-2.6671092356485917,-2.1602824494593356,-2.437629148258739
[ 0.15  0.15 12.   -1.  ],-2.794033401354995,-2.6978596397850927,-2.6432955947582757,-2.8580714052834897,-2.909255264071873,-2.196241241418712,-2.894669869637621,-3.165966905141539,-2.3790974288068174
[0.05 0.15 7.   3.  ],-2.322077234483575,-2.54515592472844,-2.807202647889001,-2.6825729658377235,-2.706247838415439,-2.678901830151615,-2.7606165519972494,-2.426188907762581,-3.110783454699614
[ 0.05  0.15 17.    2.  ],-2.5355069326982385,-2.9449185632046544,-2.8861884599107093,-2.9600755502964873,-2.7248029554043813,-2.861050960404088,-2.939200078709758,-3.06192677966792,-2.382704893581995
[ 0.05  0.15 19.   -1.  ],-2.99898279017917,-2.9442690472923427,-3.0803787272303986,-2.8907525722947947,-3.158215217960411,-2.5807096165166223,-2.583284213447006,-2.876030470128873,-2.7885881134584682
[ 0.05  0.15 12.    2.  ],-2.0187385057045146,-2.53223671070014,-2.4365909896394835,-2.824126218632745,-3.070331031356022,-2.6576913482016957,-2.8771721291763677,-2.8457066977867513,-2.3007165900244204
[0.05 0.15 2.   3.  ],-2.6936106511559874,-2.5837308638175096,-2.8559817110689956,-2.962443726723996,-2.941950555209169,-2.739363690476464,-2.281128807231657,-3.1629669318949674,-2.38058168007544
[ 0.05  0.15 19.    4.  ],-2.9142421640819784,-2.737438674401354,-3.344714911549011,-2.8224067909859127,-3.300033071843807,-2.995154778596806,-3.0329086807327545,-3.293254240734621,-3.0184276465328392
[ 0.05  0.15  3.   -1.  ],-2.702816804665455,-2.745683540567564,-2.9699658184344524,-2.56315292804042,-2.409895167028196,-3.2158005512255468,-2.7871233169637812,-2.786048748840981,-2.6030262623744265
[0.15 0.15 0.   3.  ],-2.487532564891989,-2.696363881120219,-1.9516031127067668,-2.5462165371641077,-3.3691156105904954,-2.6954792907403395,-2.4130929766720293,-2.4163134060869425,-2.0492542002144054
[ 0.05  0.15 16.    0.  ],-2.5271083053773973,-2.5876670027714144,-2.6192445940465303,-2.941828198832534,-2.8260745847489477,-3.3285583717508245,-2.6466734778505576,-2.5812628750022477,-2.6878580254725644
[ 0.05  0.15 18.   -1.  ],-2.7506617223486,-2.817546582140665,-2.55549297388974,-2.7196352090692164,-2.6264614889305875,-2.4833613401187247,-2.357544300368553,-3.532613983549991,-2.9016408347352702
[ 0.05  0.15 12.    1.  ],-2.3300214279062654,-3.0100746185909832,-2.988006519971607,-2.483135638454691,-2.4692739980299003,-2.7019936535691467,-2.689694444167755,-2.6140657142409687,-2.587426346547239
[ 0.05  0.15 12.    0.  ],-2.5887016250251413,-2.57407549987357,-2.6734204749283994,-2.668645712891256,-2.5803555776164435,-2.870644329129754,-2.989230257881772,-2.6822913277767704,-2.6924647221019655
[0.05 0.15 8.   3.  ],-2.9623127387180723,-2.602035144997605,-2.4907694364499413,-2.759777417792862,-2.9487138027335162,-3.0100329959195307,-3.0621097839320766,-2.467826654504166,-2.5269598908374276
[0.05 0.15 6.   4.  ],-2.6677822324318354,-2.8122303647596634,-2.7547827640708697,-2.673257225618778,-2.229694009998488,-2.7619415604950364,-2.7186737871251276,-2.6901234573863,-2.473017148030556
[0.15 0.15 3.   2.  ],-2.891943717364671,-2.4822642701111017,-2.788542752566413,-2.5746615947017513,-2.343629568316094,-2.1210758122570907,-2.878153713843536,-2.7062241468054022,-2.1607137228007365
[0.05 0.15 2.   2.  ],-2.1635685786043877,-2.5608103172709447,-2.638065812474553,-2.5476684758532984,-2.6584553671110105,-2.6629592486043845,-2.5121540384753263,-2.296982360438828,-2.4741637854602083
[0.05 0.05 9.   0.  ],-2.4716522856912513,-2.5979826045105345,-2.7582575444495934,-2.651247006142502,-2.8654564209443643,-2.7614300914642365,-2.3197356110920757,-2.1614314707481634,-2.744528192624143
[0.05 0.15 8.   1.  ],-2.7444583861224356,-2.7011860681218782,-2.6725116697297344,-2.4171631503469104,-2.449211356653294,-2.506667211640273,-2.7895633931329327,-2.4381678954703263,-2.593526333689108
[ 0.05  0.15  6.   -1.  ],-2.4133062223346866,-2.9122161749071367,-2.5324871860386717,-2.6105765788115067,-2.594553114593427,-2.4067669261839155,-2.7725188683301565,-2.4159927038258187,-2.369265361006232
[ 0.05  0.05 14.    2.  ],-2.8061724310650145,-3.157271474619027,-3.3360317802607242,-3.025595903942355,-2.7657926558400985,-2.781560891649629,-3.1223018195356875,-2.8198466442640915,-3.389238693511113
[0.05 0.15 8.   2.  ],-2.5690885946973405,-2.5282712494327453,-2.7723543169111107,-2.763284795125036,-2.762921528432266,-3.106278037182933,-3.014765601754853,-2.7917929489678097,-2.6096551863129753
[ 0.05  0.05 18.    3.  ],-2.7814453478812275,-2.999961154911765,-2.8296252412441123,-3.094628808066481,-2.7538901636112514,-2.759336534246521,-2.5269761508998894,-3.08972776274123,-3.203468305965242
[ 0.15  0.05 16.    2.  ],-2.966155467582238,-2.9966353748786414,-3.2618740769398573,-3.4135340408318333,-2.7745951131580924,-3.3433851626682065,-2.7371719364831626,-3.150719430070459,-2.8366571214122795
[0.05 0.15 2.   1.  ],-2.610092876007409,-2.6882135855559843,-2.66237130845975,-2.743876386774734,-2.6150128371443437,-3.107019672444116,-1.908114944469038,-2.958479704739186,-2.721533084182875
[0.05 0.15 8.   4.  ],-2.425038551430131,-2.456808048654471,-3.177537126650652,-2.557698682656096,-2.6252229582403013,-2.823136890284601,-2.7365499872844263,-2.4767907255752104,-2.4122820365336097
[ 0.15  0.15 15.    1.  ],-2.7015420029512196,-3.071966721100821,-2.916922546884206,-2.435229043690273,-2.6247035878643254,-2.84003819958759,-3.171139122456212,-2.864663537202818,-2.164834871495715
[0.05 0.15 4.   4.  ],-2.5856032743846855,-2.4988389052254645,-2.5380800350812276,-3.0013664667041002,-2.5339888436449804,-3.247704298053541,-2.72971089876279,-3.074946152819289,-2.7250196262614996
[ 0.05  0.15 13.    3.  ],-2.784964317950408,-3.262795725903315,-2.982396918312323,-2.8893942714472844,-3.024862865007129,-2.766901235425106,-2.725954303006962,-3.052460620875649,-2.742726003949711
[ 0.05  0.15 15.    0.  ],-2.9401839530555063,-2.8909005929986042,-2.7079025332126014,-3.214990117259586,-2.364532263690588,-3.3382401015939123,-3.016856399280569,-2.893306863756912,-2.4582009375543614
[0.05 0.15 4.   1.  ],-2.538505940437703,-2.8577656838756047,-2.400165536869216,-2.4656963201633206,-2.5354853212153596,-2.5170166976237383,-2.1578022366638363,-2.401016718881867,-2.24370465571021
[ 0.05  0.05  2.   -1.  ],-3.1691393315634344,-2.7389693529635535,-2.8718135163575016,-2.8473615781262867,-2.1197057895516886,-3.1226269227579544,-2.652689684047776,-2.5090336283194388,-2.8411150492190944
[ 0.05  0.15 15.    1.  ],-2.6224596955315973,-3.249899086865316,-2.7576829158997693,-2.580945002798219,-2.641298462201236,-3.0212921853685635,-3.133751945913371,-3.477059298207102,-2.80511377679056
[ 0.05  0.15 12.    4.  ],-2.605490400684565,-2.4083996270530017,-2.495181759985782,-3.028785342160917,-2.5880840930955604,-3.050182269593193,-2.510162813294257,-2.6298843518336654,-2.9096950777734714
[ 0.05  0.15  4.   -1.  ],-2.4711762133059327,-2.7593402183180844,-2.404478190872408,-2.4781531091428475,-2.567107692323253,-2.6612768996013045,-3.463316221985239,-2.8972859703744347,-2.6418208450481
[ 0.05  0.15 19.    0.  ],-2.8105553070384603,-3.002115766629622,-3.341494371983242,-2.74741900375395,-2.511029501740167,-2.5792679289837976,-3.128075021874111,-2.7726262685397685,-3.3220277022787434
[ 0.05  0.15 14.    3.  ],-2.2896972352671483,-3.3031273029925012,-3.1666264281996868,-2.662603309154369,-3.0166057967680975,-2.942580800842854,-2.6338351464271423,-2.6364026652235744,-2.226170994768446
[ 0.05  0.15 11.    1.  ],-2.255755805245747,-2.8133866569847554,-3.449819405583111,-2.4205769230850906,-2.5029451779777876,-2.474599310774407,-2.753372441343118,-2.5446685784871153,-2.623013011149103
[0.05 0.15 5.   4.  ],-2.7250762915260425,-3.278392729546262,-2.899187914759778,-2.257491190972077,-2.529970288920726,-2.444386908742925,-2.598199375370666,-2.456235055196208,-2.5714537342572013
[0.05 0.15 3.   4.  ],-2.532819473876015,-2.5775035553182772,-3.3298775296783987,-3.1076323760365,-2.3056876356522773,-2.49991376482646,-2.5127015968979274,-2.6665693924761094,-3.0185403675952274
[0.15 0.15 6.   0.  ],-2.3708854347540447,-2.4294760223392275,-2.575695923731663,-2.511701001205631,-2.6516630193292006,-2.4834348830604083,-2.261577431531765,-3.2030434845572833,-2.3907193952365415
[ 0.05  0.15 17.    3.  ],-2.928643290380856,-2.9479376089065124,-2.825113610064583,-2.9856199706394757,-2.7803334674808258,-3.1561088709546667,-2.7500062760035378,-3.1013163484486617,-2.8053130441137872
[ 0.15  0.15 11.    0.  ],-2.005191784138245,-2.506645854193504,-1.9472363486687856,-2.502601086647777,-2.719861742697801,-2.8578639844385325,-2.914322196968388,-2.6969506584266445,-2.263555122072483
[ 0.25  0.25  0.   -1.  ],-6.521922266392595,-6.524986997986285,-6.525893286859951,-6.52176390651756,-6.524656382911307,-6.5313948693575155,-6.521538361469556,-6.517675803593217,-6.531110231881892
[ 0.35  0.25  0.   -1.  ],-6.42772161774769,-6.412242461968967,-6.422769976436874,-6.411908356832447,-6.41142543505915,-6.417818504439099,-6.418506354180676,-6.411224364378516,-6.4147352142324126
[ 0.05  0.05 11.   -1.  ],-2.6649640040441174,-2.4749426664719163,-2.6818188669620717,-2.5394466009878456,-2.4977525900881625,-2.769909610393188,-2.5523570766071155,-2.5287783746823878,-2.5150261796453246
[0.15 0.15 0.   4.  ],-2.844538000777315,-2.553653628898735,-2.381725818787035,-2.3142122446399678,-2.3726459829280984,-2.6861719041994787,-2.795060968834034,-3.2652868509632866,-2.00783488401822
[0.05 0.15 6.   0.  ],-2.5973053542920645,-2.4436495444369304,-2.75627352309506,-2.6749102639457916,-2.5191069978891365,-2.865065963797583,-2.874177102204152,-3.288600531321141,-2.3203805747677855
[ 0.05  0.15 10.    4.  ],-2.4645854695415017,-2.2786793375057246,-2.8568306399202705,-3.060299838136354,-2.7067591105540347,-2.7271867062130024,-2.5303363224482522,-2.9198814123935812,-2.3834239518849545
[0.05 0.15 0.   1.  ],-2.733540660422235,-2.3907922617778863,-2.6212756890569167,-2.6083950476104936,-2.761549680236968,-3.03265685651044,-2.5446774313910696,-2.8144576896776505,-2.467136447790716
[ 0.05  0.15 16.    2.  ],-2.9692854687008903,-2.6524599577742145,-2.885403860812334,-2.768079211171134,-2.302215945681998,-2.8773891675028485,-2.884762008978452,-3.1741003729805795,-2.4877161164154797
[ 0.25  0.25 11.    2.  ],-2.328784995928485,-3.156426222113474,-2.43179345331547,-2.403320595932454,-3.116059211398623,-2.0832981359690756,-2.1867120848038617,-4.573869717967502,-1.8155116821175612
[ 0.05  0.15 17.   -1.  ],-2.8675929236610602,-2.7443624667006206,-3.0192603390991524,-2.999304980295046,-2.4315783681094647,-2.7628695125213842,-3.1279660291064078,-2.7989239108079,-2.8300320171195623
[0.05 0.05 3.   3.  ],-2.5893888045710107,-2.147466135302627,-2.9904880883308675,-2.3134851859223367,-2.803813814809701,-2.63788954296053,-2.4329275014479594,-2.630725789543858,-2.817685099212001
[0.25 0.25 5.   1.  ],-2.986801044658154,-2.623432578996639,-2.380170949910874,-2.9975533593493506,-2.4152382878113148,-2.2136053792133605,-2.4522169267929756,-4.754422910043194,-2.189534303357929
[ 0.15  0.15 18.    3.  ],-3.0389355275147234,-2.7420313026244734,-2.982691463888375,-2.7799369083958547,-2.9148404597527753,-3.217679777679316,-2.951067558339315,-3.3075818912147423,-2.3161544569689037
[0.15 0.15 7.   4.  ],-2.9350348863864313,-2.8639949749841076,-2.9352160314196247,-2.705358339763649,-2.4446862333217787,-2.8690424553564067,-2.7404269387081204,-2.8173027321566324,-2.268316012523853
