,stay,N,S,W,E,NW,SW,NE,SE
[ 0.7  0.7  7.  -1. ],-1.996310451574978,-1.938078577749289,-2.0369840827089503,-2.3302309306791416,-1.4872081464995694,-2.0072203879888697,-2.2275000354360506,-1.9248076032075756,-2.147103347754486
[ 0.7  0.7  8.  -1. ],-1.53346316826617,-1.3048529169264516,-1.5867988221697038,-2.405037814432071,-1.3796326158274346,-1.5628631193974298,-2.3031445465079807,-0.599534702248068,-1.468795612274198
[0.3 0.9 8.  1. ],-1.5486982171483108,-1.32064211015912,-1.2953555538369577,-1.423171284966308,-1.4872681370855736,-1.5776765486518727,-1.3345526780367265,-1.2488156669260886,-1.141910031619173
[0.3 0.9 9.  3. ],-1.334455171691001,-1.6107064566033027,-1.1931843215883065,-1.4996399598925432,-1.7171192849687877,-1.2278211597603188,-1.555610149096327,-1.3961239215043788,-1.2534559740088789
[0.3 0.9 7.  0. ],-1.455669789976439,-1.4804110493617875,-1.333238644568825,-1.611939657038661,-1.393389841662874,-1.5061736692076786,-1.6847381291084296,-1.497364353796431,-1.5129907319432492
[0.3 0.9 3.  1. ],-1.374608301563922,-1.420036500458381,-1.2205386922954646,-1.3104209065286123,-1.4676860321051195,-1.3422640527851755,-1.4529806011853024,-1.3308177025518741,-1.674061514742197
[0.3 0.9 2.  3. ],-1.6724568069323282,-1.5694393820462051,-1.2378522050054825,-1.4438326499731389,-1.2460225056703274,-1.367475478364377,-1.2979514993103174,-1.1999413786305029,-1.405188180854489
[0.3 0.7 0.  4. ],-1.7447317712949688,-1.5377335015248779,-1.161112008530484,-1.7768539609779084,-1.50186685714611,-1.4898654315182416,-1.608265916500598,-1.6725205264796867,-1.3079458472124648
[0.5 0.5 9.  3. ],-2.044235228099554,-2.8136266516560164,-1.4230872701608734,-1.7958491173591458,-1.8593774297504408,-2.9187310905183894,-1.435704689798257,11.993805512894117,-1.7706318738615578
[0.1 0.9 1.  1. ],-1.3093584006542887,-1.411473699150425,-1.3123409279297584,-1.258636463926625,-1.4572034768271807,-1.3986724845787886,-1.2601745860152702,-1.3368333544770346,-1.3890024464156197
[0.3 0.7 3.  0. ],-1.5770250815237068,-1.547025053380904,-1.6618879686090147,-1.70215267602614,-1.4531767922977457,-1.5553997259716492,-1.433581351341024,-1.6250633954488514,-1.392546288625801
[0.3 0.7 7.  4. ],-1.6288597663381112,-1.8806103830639118,-1.4251611939772462,-1.807669553947256,-1.7389603181386148,-1.9989610201387795,-1.5457586036715396,-1.4048705959775603,-1.5767091520876515
[0.5 0.5 1.  4. ],-1.8780522923653462,-2.7635762729024744,-1.3449452136996118,-2.017038562569256,-1.7934981634218425,-2.811252538514288,-1.5396032774990713,-3.4039947614362216,-1.8381285478291873
[0.7 0.7 8.  1. ],-1.3329730229647783,-1.204490505357608,-1.5209148949911497,-2.1324721277457863,-1.3755437539800968,-1.5288355828310458,-2.244742398205927,-0.635463491343633,-1.5410082922428625
[ 0.7  0.7  9.  -1. ],-0.9870649057340461,0.12147127427186469,-1.0471379487414751,-2.2057128557930796,-1.046591927224293,-1.0333135235487028,-2.1330024645370935,-0.7887651878501747,-0.9209555451634528
[ 0.9  0.9  4.  -1. ],-2.4911492219356,-2.4884100935915914,-2.506479150270445,-2.7276599675807236,-2.494756999351414,-2.4940379181831154,-2.494611020494339,-2.4903833573695096,-2.498939116115355
[ 0.7  0.7  5.  -1. ],-2.4833306962190886,-2.4850432160423575,-2.4809355187035407,-2.48823797638286,-2.514352873674482,-2.5015096819762386,-2.560962771100945,-2.5906809280381684,-3.014893536047722
[0.7 0.7 6.  3. ],-2.1843225204491103,-2.2622989591868428,-2.1678899487318413,-1.9016387188665798,-2.261100355822883,-2.2262673791439123,-2.128758617690245,-2.3082720156103296,-2.7740681792842885
[0.7 0.7 6.  0. ],-2.110864573812154,-2.2729413653360644,-2.117462020951724,-2.1207218047894,-2.3473623202145077,-2.2101706643694374,-2.0036870215827554,-2.250588578990571,-2.7766598508064213
[ 0.9  0.9  7.  -1. ],-1.8593734475023065,-1.8511392680003529,-1.415953952996345,-1.8733820249095572,-1.8279730640259195,-1.8469563922265853,-1.888683038499774,-1.854292929408478,-1.839437704984316
[0.7 0.7 0.  4. ],-2.587022255573975,-2.456987854330389,-2.661759254334609,-2.105044295323924,-2.091526300730262,-2.793183902661691,-2.0637886320145333,-2.3499630187061564,-3.7345534154811095
[ 0.9  0.9  1.  -1. ],-2.0485340868960704,-2.0653625113667933,-2.2003597455353954,-2.7026690205047172,-2.1019008254549583,-2.1457978958062576,-2.3432937701605083,-2.121206724242827,-2.007819223012369
[0.5 0.7 0.  0. ],-1.3600048922563797,-1.5172109698245109,-1.0774188972669625,-1.5539261375084772,-1.6957515525690947,-1.6313945963631098,-1.450877880227409,-2.380174735838941,-1.399362421451991
[0.7 0.7 0.  3. ],-2.6594016700609515,-2.49910639310686,-2.7370460543622723,-2.0814263010174527,-2.223163155561283,-2.7940264572527815,-2.155550254789331,-2.0977858292964955,-3.6710687882287343
[0.5 0.7 6.  2. ],-1.3301213976044581,-1.5224653992970778,-1.221248662915444,-1.4728231295108662,-1.3918648498665422,-1.7363989626078948,-1.6422548513492095,-2.1866295392577193,-1.7338200216519526
[0.7 0.7 1.  2. ],-2.4665615016926683,-2.443474568959597,-2.436909814217486,-2.1560006046024496,-2.457657956194676,-2.3446631028355864,-1.9249061475612665,-2.4058769122836683,-3.3961394344893643
[0.5 0.5 6.  1. ],-2.026228229451995,-2.771140096071152,-1.6911554552263666,-1.7891904854232596,-1.9272514900104907,-2.9436432431833848,-1.8000448739659034,-2.8443805750761664,-1.8088184800837306
[0.5 0.7 4.  0. ],-1.501652896598776,-1.7279868487540682,-1.454438539890256,-1.5623826698858874,-1.4295575371786702,-1.7993954757129131,-1.606073629230717,-2.3557102510235817,-1.2483170118513915
[0.7 0.7 7.  1. ],-1.881405208694124,-1.844407258911775,-1.8452683835986885,-1.9795840812634922,-1.7353287196890799,-1.8445216083191736,-2.292298385305894,-1.914153796767532,-2.1582886320474097
[0.7 0.7 1.  0. ],-2.5682024514866897,-2.4315681493446832,-2.318865246862731,-2.0268413692591176,-2.56740828572764,-2.485791143570594,-2.0207311753448702,-2.574342372064252,-3.4428163249177044
[0.9 0.9 2.  0. ],-2.035728859011927,-2.1049072880945636,-2.227035194571249,-2.753267579946919,-2.0475209420480494,-2.044507129989545,-1.9734492273948305,-2.0448991463397004,-2.1483493585105147
[0.3 0.7 1.  4. ],-1.4589968604029984,-1.750406447726207,-1.512456257943577,-1.704013695822564,-1.538028310025701,-1.5540582457331737,-1.4606497903623548,-1.4549149651692712,-1.2936612635425004
[0.7 0.7 2.  3. ],-2.4179737768294642,-2.367911383253819,-2.4790432039739962,-2.0941217450981435,-2.4967314101258253,-2.511005723764328,-1.9500194213476616,-2.4945804559297033,-3.259134062411885
[ 0.9  0.9  2.  -1. ],-2.4639846509893157,-2.4579189869721154,-2.4568972866826546,-2.72678415454169,-2.459206003667032,-2.4636000599832464,-2.4656287674845063,-2.451188259815558,-2.4608228957161837
[0.5 0.7 8.  4. ],-1.1919869541174626,-1.4996853641869838,-1.1623253540366876,-1.4142775781201293,-0.9248250703242293,-1.6705204977199437,-1.6740357343561614,-1.2584168193242646,-1.7162904593008403
[0.9 0.9 6.  3. ],-1.8678491093305922,-1.950114074618231,-2.1129033330835107,-2.3808185409741665,-1.8613216906813965,-1.7969953272068375,-1.9181376070315463,-1.8641587012629763,-1.9949811542145395
[0.7 0.7 5.  1. ],-2.34206945501024,-2.339635783551503,-2.2320752916333753,-2.387534880149968,-2.4038868138035197,-2.158256529483127,-2.169114041743485,-2.423230705175024,-3.0543900489032327
[ 0.9  0.9  6.  -1. ],-2.256949151121525,-2.2521526880384024,-2.27218356088225,-2.4695881186192983,-2.256604452348964,-2.252668377176671,-2.257184531135023,-2.258300039114751,-2.2569225396917405
[0.3 0.7 1.  2. ],-1.738645657141144,-1.5576180146935508,-1.5475239413468858,-1.7115894764238901,-1.6176744113409836,-1.777143114526209,-1.3972558414595921,-1.3194779140381097,-0.9692543115506327
[ 0.9  0.9  8.  -1. ],-0.982347571537187,-0.9942068839084293,-1.225965436721225,-0.8822288887872225,-0.8534324880272771,-0.2882198684743655,-1.4651713507781874,-1.0039944854711538,-1.1420601338875722
[ 0.3  0.7  1.  -1. ],-1.6594403604330568,-1.8548525063884518,-1.3102069364684068,-1.8174652556487598,-1.661569287555935,-1.6174595323113032,-1.5235719905143008,-1.276084943476511,-1.1960243077212724
[ 0.3  0.7  5.  -1. ],-1.7166746333136353,-1.6221922922034553,-1.6225938023876674,-1.6676326326967446,-1.6603470942151262,-1.676524031695916,-1.757913335487667,-1.6706401044434291,-0.98246966481844
[0.3 0.7 3.  1. ],-1.5129720313991097,-1.9498208839031785,-1.4594195591151606,-1.8855934394176068,-1.4492160814588035,-1.8288880205113636,-1.6704833496901321,-1.742793618080857,-1.3918679285728763
[0.7 0.7 9.  3. ],7.975851878663989,2.51712119255507,7.999170107939959,-1.6954874012760912,2.3302816899347025,7.621531688008455,-1.995968269468131,1.895730066637799,12.820120730745904
[ 0.7  0.7 10.   4. ],0.15399901327931156,0.023679987326877573,0.08627364163440257,-0.0824494057678323,0.08094961948556176,0.3695344113139363,-0.10439549986004025,0.04339600906139027,14.636213409780915
[0.7 0.7 1.  4. ],-2.387955906885451,-2.486561632962238,-2.304565877440785,-1.9732493188595759,-2.5108060063895317,-2.3806423367566216,-1.6690349455981255,-2.6010560946230252,-3.3268592466195095
[0.5 0.5 5.  3. ],-1.8460682122395666,-2.980027640323471,-1.522984530040521,-2.0951821074880943,-1.821663354491315,-2.8941115107991404,-1.3127320385924615,-3.1215851148228775,-1.739380827276047
[0.3 0.7 0.  2. ],-1.3918444382547202,-1.627065947729748,-1.650206886177792,-1.6069438892506382,-1.7037572049356804,-1.8116122103939722,-1.5377108831935642,-1.163542588512226,-1.1626475169329682
[0.7 0.7 3.  4. ],-2.3196886673751504,-2.348434704665419,-2.351440842991,-2.07228722305377,-2.5596545217768574,-2.449547310114467,-2.064643549240956,-2.5780754101223295,-3.243998409190143
[0.5 0.7 2.  0. ],-1.2463454143870347,-1.2040566335258052,-0.8458743073716831,-1.5965698874604013,-1.4881181451451164,-1.6728558148591617,-1.5630830940611438,-2.218639432220928,-1.4391286305874489
[0.3 0.7 3.  3. ],-1.6139978961008634,-1.4727793833867378,-1.5495792624816034,-1.9580845140555803,-1.6086615602503005,-1.6165907883601691,-1.420735719924104,-1.6130991696497436,-1.1841456529669014
[0.3 0.7 6.  2. ],-1.5333366866535445,-1.4103787417768126,-1.6153106881240347,-1.7894764056928314,-1.5291006490648273,-1.5927485292695842,-1.6594931255970664,-1.5247714591002706,-1.3587574915393055
[0.5 0.5 2.  4. ],-1.9413264029282915,-2.8443210069385674,-1.2642420845838627,-1.710447822671742,-1.9061872251787673,-2.8229833141305534,-1.5275561169584952,-3.3736450140282774,-1.958512259358467
[0.1 0.9 6.  2. ],-1.1906697116585174,-1.1064284609984696,-1.5079615578757102,-1.498869920970371,-1.0856281985608593,-1.2789807478445796,-1.5763417560806916,-1.2535487916918093,-1.373458842852444
[0.3 0.7 4.  4. ],-1.1383232017457474,-1.9102728356986907,-1.336058998179923,-1.8874386746854916,-1.6035714635754852,-1.7422287197409185,-1.5543458787210578,-1.45281673516048,-1.4796585317882074
[0.9 0.9 5.  2. ],-2.099162407347831,-1.8936309622586622,-2.1701937880506907,-2.5978736378988403,-2.0326206980014017,-1.98152945237228,-1.9943020612441804,-2.103116234993461,-2.011525084032617
[ 0.7  0.7  6.  -1. ],-2.3468388070465127,-2.3456720031724285,-2.344798731754672,-2.511938753714276,-2.345675084963345,-2.3476265948353228,-2.4976538065536613,-2.3576767836853856,-2.8047804268174508
[0.7 0.7 3.  2. ],-2.3530461788895107,-2.5005595428957443,-2.3235098235423446,-2.287277561178312,-2.675083806588241,-2.363475884785023,-2.3464275580884584,-2.560119677640157,-3.253777801773975
[0.3 0.9 2.  2. ],-1.1475473613809755,-1.584868318282836,-1.171907901428163,-1.4377179256093429,-1.228530609772251,-1.7121892202788467,-1.5034879077937293,-1.2433866447201487,-1.1884480133031994
[0.1 0.9 0.  4. ],-1.1211542637769658,-1.090917466214769,-1.4065065422178644,-1.4355007395065285,-1.5187021284067135,-1.4902685844087231,-1.494483601174822,-1.2102948367559607,-1.2963327332999581
[0.5 0.7 5.  4. ],-1.4360738271196605,-1.3702657430409608,-1.3714454012741877,-1.3822313105732311,-1.5378985343472271,-1.576015528192721,-1.6957666591765679,-2.2646911311815594,-1.6202155388394617
[0.9 0.9 8.  2. ],-0.6914916138798387,-0.6573114095642947,-1.3484262284557496,-0.9072095937872886,-0.7927527276539111,-0.828417515351873,-1.3389167465443375,-0.6333692092383171,-0.8503877527747707
[0.1 0.9 8.  1. ],-1.4214516170318505,-1.415223896107578,-1.3934007833246993,-1.4172028671438273,-1.340205326644317,-1.3933537865591932,-1.3605548120572704,-1.332388633723946,-1.1575843697228667
[0.9 0.9 2.  3. ],-1.8768909463853929,-1.9755204254925034,-2.205518731400479,-2.722288723433482,-2.1299257196114727,-2.2651856019406695,-1.9324312686804481,-1.944751255210101,-2.1317440059164583
[0.3 0.7 4.  0. ],-1.6637703321155686,-1.8917154824027387,-1.6616816153087821,-1.8190060174195295,-1.6406624785095527,-1.6743106005168977,-1.4754424443279872,-1.5206252621426757,-1.2393815717282992
[ 0.9  0.9  9.  -1. ],-0.8932485372790754,-0.8763354533687397,-0.9968807397502448,3.517853525869483,-0.8961876419003194,-0.8312977582759075,-0.9516234466479064,-0.8766644090664717,-0.86306001897898
[0.7 0.7 4.  2. ],-2.2323972539268992,-2.3876343117627443,-2.3129070203062887,-2.3597749970600517,-2.508632197314835,-2.231377956270048,-2.0784356338707206,-2.5757173491814633,-3.1035811729240375
[0.3 0.9 2.  1. ],-1.4808120198801638,-1.554513310440441,-1.4148091503471951,-1.5711148317131414,-1.434743561157238,-1.5668768860797249,-1.5043099281511554,-1.2740165165746684,-1.22547153341616
[0.5 0.7 8.  0. ],-1.364200251092716,-1.6156445142783353,-0.9559735209720173,-1.3546943681995747,-1.0153518164767386,-1.6556026523513305,-1.7602770263621412,-1.4362292210904908,-1.879475233108883
[0.9 0.9 8.  0. ],-0.6596361972133962,-0.8098599338301437,-1.2660958667127604,-0.7243278903409369,-0.753606289336584,-0.8488484808812667,-1.2818330802804745,-0.7165177044736266,-0.7517443142618686
[0.7 0.7 3.  0. ],-2.383662235123307,-2.3790146904008536,-2.3207957691052177,-1.9378257966744175,-2.525388715171575,-2.3218868058823428,-2.103141539788823,-2.6007160969240553,-3.2212354010059054
[0.3 0.9 1.  4. ],-1.4233038787792678,-1.3782147987094264,-1.1654830570012062,-1.3851315736407894,-1.3630405563092203,-1.5275960813505043,-1.3635477429968401,-1.5617466547676686,-1.14166321996051
[0.7 0.7 7.  0. ],-1.90223601900007,-1.8934372942207047,-1.8421292909003404,-2.130951002004074,-1.6585098464571844,-1.883320450278964,-2.212073340167001,-1.8460947744781078,-2.1118418736862834
[0.5 0.5 4.  4. ],-2.2061235989551835,-2.8644246432771494,-1.5069994821139394,-1.8323771203196129,-1.8682274755110262,-2.8829167473230752,-1.5030725668978893,-3.099336322899819,-1.7325611885865952
[ 0.9  0.9  3.  -1. ],-2.503827792871357,-2.499344232177199,-2.5254371965400644,-2.754336272519869,-2.5268260747988616,-2.5251875003054,-2.5036560060254316,-2.5069199493242253,-2.51783595999507
[0.7 0.7 8.  2. ],-1.4943044649808421,-1.1436373063726213,-1.592964033586233,-2.486158572213384,-1.4182747751771656,-1.460167123658487,-2.386199241620786,-0.5423070140519447,-1.4650989062981754
[0.5 0.5 6.  3. ],-2.0764023255741106,-2.9625183247589932,-1.1904194400981987,-1.9174147423128307,-2.1613121097511527,-2.8556205309274594,-1.6459912376789751,-2.837804391939964,-1.7590920996287291
[0.3 0.7 0.  3. ],-1.774197598020125,-1.5703039530869602,-1.1358175991666433,-1.7254642450955313,-1.6634555995649636,-1.5706009377852668,-1.3690386284550058,-1.5953905648426745,-1.4620218921378056
[0.5 0.5 2.  0. ],-2.0829917633843134,-2.791431959971121,-1.7766068159428976,-1.812180470121305,-1.8780550741917574,-2.7931730663352377,-1.5160697477596918,-3.283678576399151,-1.6711144164816456
[0.5 0.5 2.  3. ],-1.8604773283038287,-2.5893964427450817,-1.3598733506581957,-1.8259859687513058,-2.044262425906449,-2.82357727097153,-1.5490579510990274,-3.311254224059048,-1.7054556542763943
[ 0.5  0.7  6.  -1. ],-1.5193748140452614,-1.5823970126900093,-1.1542316388863352,-1.4623563843340008,-1.110349360012684,-1.7434010120077812,-1.2794898462699942,-2.2783668272737914,-1.5992454095623447
[0.5 0.5 8.  3. ],-1.7369430048543018,-2.752578010691248,-1.4057496689081992,-2.295563783028613,-1.892554980897434,-2.899091300565427,-1.669530619016283,-1.6725480006235889,-2.2694585656448325
[0.7 0.7 4.  0. ],-2.382168530026175,-2.4128526786441133,-2.4424204854601874,-2.291127560388458,-2.3907975636965224,-2.3627975455927093,-2.086250749730099,-2.46994917096514,-3.1059614757632414
[ 0.9  0.9  5.  -1. ],-2.4213919258917964,-2.4274582696298284,-2.4232991774141883,-2.60929737640927,-2.425928584170528,-2.4223147355159345,-2.4288564289600005,-2.4285601993051653,-2.433171627699969
[0.3 0.9 3.  0. ],-1.0684105253591285,-1.3075679863933451,-1.384558968289942,-1.6547063194031129,-1.2966310525904485,-1.3964312949241837,-1.6021234334699013,-1.3690996237620174,-1.336473229809479
[0.7 0.7 2.  0. ],-2.36324022287073,-2.426364801959064,-2.499450526573307,-2.1090475113634195,-2.4908109588719434,-2.223904251747582,-2.10293072183251,-2.43231716402127,-3.2583063259598295
[0.3 0.9 7.  4. ],-1.4833085043383385,-1.3528742479945535,-1.2187698752214449,-1.155452174035668,-1.5146466163655992,-1.5083213211595576,-1.5706682954875397,-1.5082292896727136,-1.5000482028582034
[0.5 0.7 0.  3. ],-1.160329343046448,-1.5215956477259909,-1.1500161093846815,-1.5406836877778598,-1.909231547717015,-1.607858159573724,-1.2693720425038528,-2.4895337382665117,-1.4501581122375253
[0.9 0.9 0.  3. ],-1.7258943756859446,-1.8163971195364779,-1.8013413238160967,-2.640582553603944,-1.795501375053354,-1.8714249393508797,-2.2489165791178034,-1.7323502567806779,-1.7831890162089017
[0.5 0.7 1.  0. ],-1.4267541850481582,-1.388820827882266,-0.9709496091696271,-1.326507298385298,-1.4287567958218663,-1.7197113747447934,-1.4943336535418237,-2.4555989114076713,-1.4953989963848828
[0.7 0.7 3.  1. ],-2.2137948341601055,-2.505358932361999,-2.426035444675725,-2.123078095252173,-2.5530018023877683,-2.3924572184775683,-2.3179304583771274,-2.607887054592506,-3.2757165626282427
[0.5 0.5 3.  1. ],-2.1824260265100253,-3.021676252332233,-1.3309120549787121,-2.0538985473203972,-1.985054736106509,-2.8604298019992513,-1.2589492338896302,-3.2836952997574875,-2.091860790334693
[0.7 0.7 5.  3. ],-2.245264877378793,-2.328418672777715,-2.1785445149471014,-2.2495860556359424,-2.497369250900181,-2.262502259913221,-2.2254587377660444,-2.4460102488771365,-3.068207707597126
[0.5 0.5 6.  0. ],-2.011828499826656,-2.791863378095981,-1.7194971134556567,-1.8978273644688741,-2.076784245649193,-2.8073527480337925,-1.74739457095677,-2.8769653342035935,-1.681771636584815
[0.3 0.7 5.  4. ],-1.450994748632862,-1.8890118821560369,-1.515482766722092,-1.8190752526902265,-1.6029911408638826,-1.5213285587194258,-1.664100689388909,-1.5332899253086552,-1.5202617633194015
[0.7 0.7 5.  0. ],-2.3853064243004423,-2.2028709553182533,-2.1252470253296205,-2.0703884973896742,-2.432879439101932,-2.2497463880337483,-2.179768373062397,-2.582695178393902,-3.065801304108303
