,stay,N,S,W,E,NW,SW,NE,SE
[ 0.65  0.35  2.   -1.  ],29.903507743891566,11.120190445547136,18.59148008044356,22.554896206562226,3.7219345775745376,6.639548035141146,146.3761346510946,21.92483839306302,2.9963375150498326
[ 0.65  0.35  8.   -1.  ],21.0434036163963,20.942546062022828,16.785071584483724,17.355355529280054,3.6012407201502468,8.856203290663247,147.89984504362243,27.24532021299643,2.541952372541096
[ 0.65  0.35  5.   -1.  ],29.686943538524197,20.13728839612082,15.701880848047129,20.13886247121659,3.8759442393381707,6.298713756333565,148.08904545998163,23.73294013941661,2.443241254908526
[ 0.65  0.35  9.   -1.  ],24.05527129861743,25.127709895155853,12.382338911082343,20.028365219971704,3.4570225211757575,8.484520038744376,148.5519443100622,23.3149511048646,2.3582038875978757
[ 0.45  0.55  0.   -1.  ],-0.1968153099081767,-0.0870712629178581,-0.07917588543140021,-0.07935953894152786,-0.11573009066849405,-0.07725530557207991,-0.18234092029033358,-0.0777488315520799,-0.05927731697259869
[ 0.45  0.55  4.   -1.  ],0.08483938624857763,0.12749348726317278,0.10581060414803985,0.043810618198692364,0.09029884655398765,0.04030279717236773,0.1819417290352664,0.06165200276296784,0.07947519164535681
[0.45 0.55 3.   0.  ],0.11181535207932736,0.09947547785901778,0.03449847598896142,0.06024963579470839,0.1940860287261295,0.06862107448450899,0.15243127289706385,0.06035194551342922,0.12445178211836516
[0.45 0.55 7.   0.  ],0.09661749573062177,0.030210451257640915,0.02320127376426579,0.07248338981104718,0.05266293808349414,0.07007806631267126,0.25667327587353755,0.042117304213927675,0.0820119830505911
[0.45 0.55 6.   0.  ],0.16431986003954285,0.07904404526119511,0.08193110223753622,0.07483324269635372,0.07229255868364558,0.05991818795930353,0.20174002818122827,0.03189772108597392,0.05104487236877231
[ 0.45  0.55  5.   -1.  ],0.16668761041854377,0.051023387187604366,0.06366308136040892,0.0306457081812867,0.09341011165158596,0.040482957965182406,0.19414440315773512,0.07144977364886522,0.09137340551111006
[0.45 0.55 5.   0.  ],0.11989410573596083,0.07838796152282829,0.07136786278435119,0.03169844864170164,0.09380339304056004,0.0505639402037446,0.25827622193132926,0.07233813252787478,0.04874529604224873
[ 0.45  0.55  3.   -1.  ],0.14735693951981702,0.0204904588501,0.021849149782134696,0.061655528618909675,0.0911981659773958,0.059399188886484,0.20354562423930475,0.050078184320828056,0.04356965264524123
[ 0.55  0.45  5.   -1.  ],0.2957301335229294,0.08277168477449565,0.379948181801791,0.032763919583016735,0.11872184741602894,0.08121976546885039,0.07011983687584888,0.20447362472731284,42.35093308553011
[0.45 0.55 2.   0.  ],0.11209996180065776,0.0861860395263591,0.01,0.0199,0.07646412459141753,0.058519850599,0.16110470706660063,0.058519850599,0.08298564935927298
[ 0.45  0.55  7.   -1.  ],0.18284742592889666,0.05030341668658163,0.12822544231430635,0.09212544202967206,0.062256191086000064,0.0308834337598468,0.17061976886808308,0.042117304213927675,0.07754465139952708
[0.45 0.55 8.   0.  ],0.19440881242453328,0.05984186057970576,0.03231648099469863,0.07107928339177848,0.0724293074640659,0.09880877537429222,0.1208171129031225,0.040402357469189465,0.07943445591722512
[ 0.45  0.55  1.   -1.  ],-0.09069900074496287,-0.03009661399,-0.007007519208469288,-0.040240800359008594,-0.05998952843717858,-0.0864827525163591,-0.20016666999279792,-0.04940556409,-0.03156491725380376
[ 0.45  0.55  2.   -1.  ],0.09411862685685327,0.029701,0.061243030529114784,0.06756158852123081,0.0862819654943691,0.0864827525163591,0.17776246087484915,0.09561792499119551,0.0518836387554488
