,stay,N,S,W,E,NW,SW,NE,SE
[ 0.45  0.65  4.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,-0.005,-0.005,0.0
[ 0.45  0.65  3.    0.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.45  0.75  2.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.00995,0.0,0.0
[ 0.35  0.65  1.   20.    0.  ],-0.014989499413092487,-0.013429024763076867,-0.008082470994555082,-0.014250713151921734,-0.01100655442445645,-0.013646386929705132,-0.015163778289961426,-0.012066545271618302,-0.010680651161896235
[ 0.75  0.65  6.   11.    0.  ],0.0,0.0,0.0,0.00505045897048014,0.03500367033665187,0.0,0.0,0.0,0.0
[ 0.85  0.65  5.   10.    0.  ],0.0,0.0,0.0,0.0,0.0,0.035047972596272375,0.0,0.0,0.0
[ 0.65  0.85  0.    3.   -1.  ],-0.005,0.0,0.0,-0.005,-0.005,-0.005,-0.005,0.0,0.0
[ 0.65  0.85  0.    2.   -1.  ],0.0,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0,-0.005
[ 0.75  0.85  0.    1.   -1.  ],-0.006374521436969527,-0.006082340187255884,-0.006427678225512282,-0.006388860106800243,0.0,0.0,0.0,0.0,-0.005150826642285095
[ 0.55  0.65  0.    6.   -1.  ],-0.005,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,-0.005
[ 0.05  0.15  9.    0.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,-0.005,0.0
[ 0.55  0.55  5.   10.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020362384314551944,0.0
[0.65 0.65 4.   9.   0.  ],0.04648655842023712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.05  6.    0.   -1.  ],-0.005,-0.00504995,-0.005,-0.005,-0.00504995,-0.005,-0.005,-0.005,-0.005
[ 0.55  0.35  1.    0.   -1.  ],-0.01569371496469315,0.0,-0.009697940401307548,-0.012288072229149943,-0.009049714962352727,0.0,-0.01996300810815501,-0.015580530161435529,-0.011268950008987212
[ 0.25  0.75  7.   20.    0.  ],0.0,0.0,0.01566818077441268,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.75  9.   20.    0.  ],0.0,0.0,0.0,0.0,0.02561433808524647,0.0,0.0,0.0,0.0
[ 0.05  0.15  2.    0.   -1.  ],-0.005,-0.00995,-0.005,-0.00995,-0.005091523618679915,-0.005,-0.005,-0.005,-0.005
[ 0.05  0.15  1.    0.   -1.  ],0.0,-0.018026288085704806,-0.021156273719144823,-0.0394437437561646,-0.02146839279382432,-0.01730622874019093,-0.02163394893917486,-0.01710521907962328,-0.01543025482388165
[ 0.55  0.35  4.    0.   -1.  ],-0.00999995,-0.00995,-0.00999995,-0.00995,-0.009729951958150379,-0.00999995,-0.00999995,-0.005,-0.010904523201121076
[ 0.45  0.35  0.   12.   -1.  ],0.0,0.0,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.45  0.35  0.   11.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65  9.   19.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.06000547862853563,0.0,0.0
[ 0.45  0.65  8.   18.    0.  ],0.06553278819561612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65  7.   17.    0.  ],0.0,0.07502455582188286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75  6.   16.    0.  ],0.0,0.0,0.07616974742001772,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65  5.   15.    0.  ],0.0,0.0,0.0,0.11113770461181696,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45  0.   12.   -1.  ],0.0,-0.005,0.0,-0.005,0.0,-0.005,-0.005,0.0,0.0
[ 0.35  0.35  0.    9.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.25  0.    8.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.15  0.    7.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.25  0.    6.   -1.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.25  0.    5.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.95  0.65  0.    5.   -1.  ],0.0,-0.005,-0.005,-0.005,0.0,0.0,0.0,0.0,-0.005
[ 0.95  0.65  0.    4.   -1.  ],-0.005,0.0,0.0,0.0,-0.005,0.0,-0.005,0.0,0.0
[ 0.95  0.65  0.    3.   -1.  ],-0.005,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,-0.005
[ 0.95  0.65  0.    2.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,-0.005
[0.75 0.75 2.   7.   0.  ],0.0148505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.75  0.    3.   -1.  ],0.0,0.0,-0.005,0.0,0.0,-0.005,-0.005,-0.005,-0.005
[ 0.15  0.15 14.    0.   -1.  ],-0.005,-0.005,-0.005,0.0,-0.005,-0.005,-0.005,-0.005099899500500001,0.0
[ 0.05  0.05 11.    0.   -1.  ],0.0,0.0,-0.005,0.0,0.0,-0.005,0.0,-0.005,0.0
[ 0.15  0.85  5.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.01014979695321968,0.0,0.0,0.0
[ 0.25  0.95  3.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03526399294393301,0.0
[ 0.25  0.95  2.   20.    0.  ],0.0,0.0,0.0,0.038627652786039954,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.95  1.   20.    0.  ],-0.005748703454668147,-0.0056596907510938895,-0.00606366958461723,-0.005899023580575768,-0.0054427182042958286,0.0,-0.005204678092103326,-0.005461402043179181,-0.00668430202432395
[ 0.25  0.95  9.   20.    0.  ],0.0,0.005,0.0,0.0,0.10588145577816441,0.0,0.0,0.0,0.0
[ 0.35  0.95  8.   20.    0.  ],0.0,0.11415990049292642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.95  7.   20.    0.  ],0.10996640254997822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.95  6.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.10977614066237151,0.0,0.0,0.0
[ 0.35  0.95  5.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.11258892250373743,0.0,0.0,0.0
[ 0.45  0.75  1.   19.    0.  ],0.0,-0.005483456690464036,0.0,0.0,-0.0052457977117445,-0.005585329088097786,-0.008582120998571736,-0.005272890701819792,-0.005293299664737005
[ 0.55  0.45  0.   13.   -1.  ],0.0,0.0,0.0,-0.005,0.0,-0.005,-0.005,0.0,0.0
[ 0.25  0.15  1.    0.   -1.  ],-0.04011159075159095,-0.019097367060009692,-0.0398775627960619,-0.01890345281092163,-0.024407641389965002,-0.020670959337592523,-0.01813387895623387,-0.018875422723319882,-0.020775571592128114
[ 0.15  0.95 11.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.010149299001504996,0.0,0.0
[ 0.15  0.15 15.    0.   -1.  ],0.0,-0.005,0.0,0.0,-0.00504995,-0.005,0.0,0.0,0.0
[ 0.25  0.15  2.    0.   -1.  ],-0.005,-0.005,-0.00995,-0.010018113597795694,-0.010074517151984354,-0.005,-0.010033156255931652,-0.005,-0.005
[ 0.05  0.05 12.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.05  0.95  5.   20.    0.  ],0.0,0.0,0.0,0.0,0.00999995,0.0,0.0,0.0,0.0
[ 0.55  0.75 10.    0.   -1.  ],0.0,-0.005,-0.005,-0.005,0.0,-0.005,-0.004900001628693827,0.0,-0.005
[ 0.55  0.75  9.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,-0.005,-0.005
[ 0.65  0.85  8.    0.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,-0.005,0.0,0.0
[ 0.55  0.75  7.    0.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,-0.005,-0.005
[ 0.65  0.85  5.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.75  0.95  4.    0.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.95  3.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.95 11.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0
[ 0.05  0.95 10.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0
[ 0.05  0.95  9.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0
[ 0.05  0.95  8.   20.    0.  ],0.0,0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.95  7.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0,0.0
[ 0.05  0.95  6.   20.    0.  ],0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.95  4.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.010313742858897763,0.0,0.0
[ 0.05  0.85  3.   20.    0.  ],0.0,0.041743018914101926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.25  0.   13.   -1.  ],-0.005,0.0,0.0,0.0,0.0,-0.005,-0.005,0.0,0.0
[ 0.15  0.75  4.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.020011582573338127,0.0,0.0,0.0
[ 0.65  0.95  0.   15.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45  1.    0.   -1.  ],-0.014007056840396177,-0.010673093118687497,-0.012495032734550687,-0.013578036306260706,0.0,0.0,-0.01614691505712359,-0.009648227544413676,-0.015601900568427146
[ 0.55  0.25  2.    0.   -1.  ],-0.005,-0.005,0.0,-0.005054783995055315,-0.010279564565895032,-0.005,-0.005,-0.009898670565901567,-0.010795427179809644
[ 0.25  0.85  8.   20.    0.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.85  7.   20.    0.  ],0.0,0.0,0.0,0.010149298052469431,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.85  6.   20.    0.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.75  5.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.85 10.    0.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.75  0.75  9.    0.   -1.  ],0.0,-0.005,0.0,0.0,-0.005,0.0,0.0,-0.005,0.0
[ 0.85  0.75  8.    0.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.65  7.    0.   -1.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.65  6.    0.   -1.  ],-0.005,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.85  0.65  5.    0.   -1.  ],0.0,-0.005,-0.005,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.75  4.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,-0.005
[ 0.95  0.65  3.    0.   -1.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.95  0.65  2.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.95  0.65  1.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005202736563023917
[ 0.45  0.45  8.   18.    0.  ],0.0,0.0,0.0,0.0,0.029858645690173803,0.0,0.0,0.0,0.0
[ 0.55  0.45  7.   17.    0.  ],0.0,0.0,0.0,0.0,0.0,0.03076721114884974,0.0,0.0,0.0
[ 0.45  0.55  6.   16.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.00504995,0.05908441252187679,0.0
[ 0.55  0.65  5.   15.    0.  ],0.0,0.0,0.05492020840679397,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.55  4.   14.    0.  ],0.0,0.0,0.0,0.05654063582969016,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65 11.    0.   -1.  ],-0.005,-0.005,0.0,0.0,0.0,0.0,-0.005,-0.005,0.0
[ 0.85  0.75  0.   13.   -1.  ],0.0,0.0,0.0,-0.005,-0.005,0.0,0.0,0.0,0.0
[ 0.45  0.65  0.    4.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.55  0.45  0.   12.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.75  3.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126425300210462
[ 0.25  0.65  2.   20.    0.  ],0.0,0.0,0.0,0.0,0.0819714427379107,0.0,0.0,0.0,0.0
[ 0.05  0.65  4.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025507590678697234,0.0
[ 0.75  0.85  0.    5.   -1.  ],-0.005,0.0,0.0,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.85  0.95  0.    4.   -1.  ],-0.005,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.45  0.65 17.    0.   -1.  ],-0.004442653400356467,-0.004876693852684367,-0.003603267048343085,0.009304997071722044,-0.005,-0.004811507252157742,-0.004940687098888764,-0.005,-0.005248727244010618
[ 0.45  0.65 14.   19.    0.  ],0.0,0.0,0.0,0.0,0.0,0.021455692939237613,0.0,0.0,0.005
[ 0.75  0.35 20.    6.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03954960798098694,0.0
[ 0.75  0.35 20.    5.    0.  ],0.0,0.0,0.024702791485550005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.25 20.    4.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054011694689500234
[ 0.85  0.15 20.    3.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296006688653495,0.0
[ 0.95  0.25 20.    2.    0.  ],0.0,0.019701995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.95  0.35 20.    1.    0.  ],0.0,-0.009422635704009358,0.0,0.0,0.0,-0.0068982279254069705,0.0,0.0,-0.009440140920390175
[ 0.05  0.75  6.   20.    0.  ],0.0,0.0,0.014828311855174373,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.65  5.   20.    0.  ],0.0,0.0,0.0,0.0,0.010049909420679841,0.0,0.0,0.0,0.0
[ 0.15  0.65  4.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015002799243155153
[ 0.15  0.65  3.   20.    0.  ],0.0,0.0,0.0,0.0,0.015523499610913684,0.0,0.0,0.0,0.0
[ 0.85  0.65  0.    5.   -1.  ],-0.005,0.0,-0.005,-0.005,0.0,0.0,-0.005,-0.005,-0.005
[ 0.45  0.55 12.   19.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.55  0.45 11.   18.    0.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.45 10.   17.    0.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.35  9.   16.    0.  ],0.0,0.0,0.0,0.0,0.005149848501504996,0.0,0.0,0.0,0.0
[ 0.85  0.35 20.    9.    0.  ],0.0,0.0,0.0,0.005099899500500001,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.35 20.   10.    0.  ],0.0,0.06495292050297106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.35 20.    9.    0.  ],0.0,0.0,0.0,0.06402744599846998,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.35 20.    8.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.01995221615333499,0.0,0.0
[ 0.55  0.25 19.    7.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010099350000500001,0.0
[ 0.35  0.35 17.    1.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005247275426304462,0.0
[ 0.55  0.55  0.   11.   -1.  ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,0.0
[ 0.55  0.35  0.    8.   -1.  ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[ 0.65  0.35 20.    7.    0.  ],0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0,0.0
[ 0.55  0.45 19.    6.    0.  ],0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.45 18.    5.    0.  ],0.0,0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45 17.    4.    0.  ],0.0,0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45 16.    3.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.00995,0.0,0.0
[ 0.35  0.35 15.    2.    0.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.35 14.    1.    0.  ],-0.005099899500500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.85  1.   20.    0.  ],0.0,-0.005399586014279717,-0.0056982704230122225,0.0,0.0,0.0,0.0,0.0,-0.00645621996978013
[ 0.75  0.75 13.    0.   -1.  ],0.0,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0,-0.005
[ 0.85  0.75 12.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.65  7.   12.    0.  ],0.0,0.020179615523820468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.55  4.    0.   -1.  ],0.0,-0.005,0.0,-0.0049001004995000005,-0.005,-0.005,-0.005,-0.005,0.0
[ 0.85  0.85  0.   11.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.75  0.95  0.   10.   -1.  ],0.0,-0.005,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.75  6.   11.    0.  ],0.0,0.0,0.0,0.02805050675155671,0.0,0.0,0.0,0.0,0.0
[ 0.95  0.85  0.    5.   -1.  ],-0.005,0.0,0.0,-0.005,-0.005,-0.005,0.0,0.0,0.0
[ 0.95  0.85  0.    4.   -1.  ],-0.005,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.95  0.75  0.    2.   -1.  ],0.0,0.0,-0.005,0.0,-0.005,-0.005,-0.005,-0.005,0.0
[ 0.95  0.65  0.    1.   -1.  ],0.0,-0.005898500327462788,0.0,-0.006292662901642496,0.0,0.0,0.0,-0.0053990870437189975,0.0
[ 0.55  0.65  3.    0.   -1.  ],-0.005,0.0,0.0,-0.005,0.0,0.0,0.0,-0.005,-0.005
[ 0.65  0.75  2.    0.   -1.  ],-0.005,0.0,0.0,0.0,-0.005,0.0,-0.005,0.0,-0.005
[ 0.45  0.65  2.    0.   -1.  ],0.0,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0,-0.005
[ 0.45  0.75  1.    0.   -1.  ],0.0,-0.005986875103986797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.75  0.    9.   -1.  ],0.0,-0.005,0.0,0.0,0.0,-0.005,0.0,0.0,-0.005
[ 0.85  0.85  0.    8.   -1.  ],-0.005,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.75  0.    7.   -1.  ],0.0,0.0,-0.005,0.0,-0.005,-0.005,-0.005,0.0,0.0
[ 0.75  0.75 12.    0.   -1.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.75 11.    0.   -1.  ],-0.005,-0.005,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.75  7.    0.   -1.  ],0.0,-0.005,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.85  6.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.15  3.    0.   -1.  ],-0.005,-0.005,-0.005,-0.00999995,-0.00504995,-0.005,-0.00504995,-0.005,-0.005
[ 0.75  0.75 16.    0.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.85 15.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.75  0.75 14.    0.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.85 13.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,-0.005,0.0,0.0
[ 0.65  0.75 12.    0.   -1.  ],0.0,-0.005,0.0,-0.005,-0.005,-0.005,0.0,0.0,0.0
[ 0.65  0.75 11.    0.   -1.  ],-0.005,0.0,0.0,-0.005,0.0,0.0,0.0,-0.005,0.0
[ 0.45  0.75  5.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.65  0.75  3.    0.   -1.  ],-0.005,-0.005,0.0,0.0,0.0,-0.005,-0.005,0.0,0.0
[ 0.65  0.85  2.    0.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.85  1.    0.   -1.  ],0.0,-0.00545369205655864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.25  3.    0.   -1.  ],-0.005,-0.009757354987407912,-0.005,-0.005,-0.005,-0.005,-0.005,0.0,-0.012121297146842545
[ 0.75  0.65  0.   16.   -1.  ],0.0,0.0,0.0,-0.00504995,-0.005,0.0,0.0,0.0,-0.005
[ 0.85  0.65  0.   15.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.85  0.65  0.   14.   -1.  ],0.0,-0.005,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.25  0.65 16.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0199997000522978,0.0,0.0,0.0
[ 0.15  0.75 15.   20.    0.  ],0.0,0.0,0.024999555623077686,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.65 14.   20.    0.  ],0.0,0.0,0.025006578322971273,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.65 13.   20.    0.  ],0.0,0.0,0.0,0.0,0.025152237753022857,0.0,0.0,0.0,0.0
[ 0.45  0.75  6.   19.    0.  ],0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75  5.   18.    0.  ],0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75  4.   17.    0.  ],0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75  3.   16.    0.  ],0.0,0.0,0.0,0.0,0.00999995,0.0,0.0,0.0,0.0
[ 0.55  0.75  2.   15.    0.  ],0.0,0.0,0.0,0.0,0.00995,0.0,0.0,0.0,0.0
[ 0.65  0.75  1.   14.    0.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.95  0.   12.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65  5.    0.   -1.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.85  0.65 12.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.85  0.65 11.    0.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.65 10.    0.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.75  9.    0.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.65  8.    0.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.65  4.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.85  0.65  3.    0.   -1.  ],0.0,-0.005,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.65  2.    0.   -1.  ],-0.005,-0.005,-0.005,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.55  0.35  0.   17.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.45  0.25  0.   15.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[0.75 0.75 3.   8.   0.  ],0.0,0.0,0.0,0.0,0.015993853109050736,0.0,0.0,0.0,0.0
[ 0.95  0.75  0.    5.   -1.  ],-0.005,0.0,-0.005,-0.005,-0.005,0.0,0.0,-0.005,-0.005
[ 0.95  0.75  0.    4.   -1.  ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,0.0,-0.005,0.0
[ 0.95  0.75  0.    3.   -1.  ],-0.005,-0.005,0.0,-0.005,0.0,0.0,0.0,-0.005,-0.005
[ 0.85  0.95  0.    1.   -1.  ],-0.005461485354847372,0.0,0.0,0.0,-0.005668782564803425,-0.0052996925075998996,0.0,0.0,0.0
[ 0.75  0.85  0.   11.   -1.  ],-0.005,0.0,0.0,0.0,0.0,-0.005,0.0,-0.005,0.0
[ 0.85  0.85  0.    7.   -1.  ],0.0,0.0,-0.005,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.65 11.   16.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.014999850000500001,0.0,0.0
[ 0.55  0.55 10.   15.    0.  ],0.014999351000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.55  9.   14.    0.  ],0.0,0.0149009490005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.65  8.   13.    0.  ],0.0,0.0,0.0,0.0,0.005,0.024801687045995,0.0,0.0,0.0
[ 0.55  0.75  7.   12.    0.  ],0.0,0.0,0.0199492569905,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.65  6.   11.    0.  ],0.0,0.0,0.0,0.0198513450005,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65  5.   10.    0.  ],0.0,0.0,0.014999850000500001,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.65  4.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,-0.005
[ 0.75  0.65  3.    0.   -1.  ],-0.005,0.0,0.0,0.0,-0.005,-0.005,-0.005,0.0,0.0
[ 0.85  0.65  2.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.85  0.65  1.    0.   -1.  ],0.0,-0.005608588638910151,0.0,0.0,0.0,0.0,0.0,-0.0052996925075998996,0.0
