,stay,N,S,W,E,NW,SW,NE,SE
[ 0.35  0.15  4.    0.   -1.  ],-0.00999995,-0.014999850000500001,-0.0149499005,-0.014900449999999999,-0.010000449000500001,-0.014999850000500001,-0.014999850000500001,-0.014900449999999999,-0.00999995
[ 0.45  0.25  2.    0.   -1.  ],-0.010098340658057786,-0.010064976420269548,-0.01025922020035142,-0.01010588028622095,-0.014971071345979928,-0.01029630467876909,-0.010475037644641062,-0.00995,-0.01011336878337204
[ 0.65  0.75  0.   12.   -1.  ],-0.005,-0.005,-0.005,-0.005,-0.00995,-0.00995,-0.00995,-0.005,-0.005
[ 0.55  0.75  0.   10.   -1.  ],0.0,-0.005,-0.005,0.0,0.0,-0.005,-0.005,-0.005,-0.005
[ 0.65  0.65  0.    9.   -1.  ],-0.005,-0.005,0.0,-0.005,0.0,-0.005,0.0,0.0,-0.005
[ 0.55  0.65  0.    8.   -1.  ],-0.005,-0.005,-0.005,-0.005,0.0,-0.005,-0.005,0.0,0.0
[ 0.45  0.75  0.    7.   -1.  ],0.0,0.0,0.0,-0.005148356495000001,-0.005,0.0,-0.007713179478132173,0.0,0.0
[ 0.25  0.15 14.    0.   -1.  ],-0.015000843051365191,-0.010050393510995001,-0.014949900500000002,-0.014900449999999999,-0.0100494005,-0.014999850000500001,-0.0148505,-0.010251611677736385,-0.014950399500500002
[ 0.05  0.15  9.    0.   -1.  ],-0.005,-0.005,-0.005,-0.005,-0.00504995,-0.005,-0.005,-0.00504995,-0.00504995
[ 0.05  0.15  8.    0.   -1.  ],-0.005,-0.00999995,-0.005,-0.005,-0.005,-0.005,-0.005,-0.00999995,-0.005
[ 0.05  0.15  7.    0.   -1.  ],-0.005,-0.00999995,-0.005,-0.00999995,-0.005,-0.00504995,-0.005,-0.00999995,-0.00504995
[ 0.05  0.15  6.    0.   -1.  ],-0.00504995,-0.005,-0.00999995,-0.005,-0.00999995,-0.00999995,-0.00999995,-0.005,-0.00504995
[ 0.05  0.15  5.    0.   -1.  ],-0.00999995,-0.005,-0.005,-0.00999995,-0.00999995,-0.005,-0.00999995,-0.00995,-0.00999995
[ 0.05  0.15  4.    0.   -1.  ],-0.005,-0.005,-0.005,-0.00999995,-0.00504995,-0.00995,-0.005,-0.00999995,-0.014949900500000002
[ 0.05  0.15  3.    0.   -1.  ],-0.00999995,-0.00504995,-0.005,-0.00999995,-0.00504995,-0.005,-0.005,-0.00504995,-0.00504995
[ 0.45  0.25  9.    0.   -1.  ],-0.025190319684890404,-0.024851146487049995,-0.024999480214540296,-0.024900101992490046,-0.029705000214379735,-0.024998502073760198,-0.029704496817820145,-0.029747387777667354,-0.02499850700892504
[ 0.55  0.35  7.    0.   -1.  ],-0.019901783026985004,-0.01994826843005,-0.024720581381922926,-0.01999969007688005,-0.030384716383813543,-0.01999920100649,-0.020048161452035,-0.019851839010995,-0.029729997764461724
[ 0.35  0.05 14.    0.   -1.  ],-0.00999995,-0.005,-0.005,-0.00999995,-0.00999995,-0.00504995,-0.005,-0.00504995,-0.00504995
[ 0.35  0.15 13.    0.   -1.  ],-0.024997034862590046,-0.02024452566115868,-0.024702782045,-0.024703775055995,-0.024999490084869985,-0.020000189072390047,-0.02475421317225024,-0.020488776392164065,-0.024852648043018927
[ 0.55  0.45  0.   16.   -1.  ],-0.00999995,-0.00504995,-0.00995,-0.00999995,-0.00999995,-0.005,-0.00995,-0.00999995,-0.00995
[ 0.55  0.45  0.   13.   -1.  ],-0.00995,-0.00999995,-0.00995,-0.005,-0.005,-0.00995,-0.00995,-0.005,-0.005
[ 0.45  0.45  0.   12.   -1.  ],-0.005,-0.005,-0.005,-0.005,0.0,-0.005,-0.005,-0.005,-0.005
[ 0.45  0.45  0.   11.   -1.  ],-0.005,-0.005,-0.00995,-0.005,-0.005,-0.005,-0.00995,-0.005,-0.005
[ 0.45  0.45  0.   10.   -1.  ],-0.005,-0.005,0.0,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.45  0.45  0.    9.   -1.  ],-0.005,0.0,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,0.0
[ 0.45  0.45  0.    8.   -1.  ],0.0,0.0,-0.005,0.0,-0.005,0.0,-0.005,-0.005,0.0
[ 0.55  0.55  0.    7.   -1.  ],0.0,0.0,-0.005,-0.005,-0.005,-0.005,-0.005,0.0,0.0
[ 0.45  0.55  0.    6.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.55  0.65  0.    5.   -1.  ],0.0,-0.005,0.0,-0.005,0.0,-0.005,0.0,-0.005,0.0
[ 0.65  0.75  0.    4.   -1.  ],0.0,-0.005,0.0,0.0,-0.005,0.0,0.0,-0.005,0.0
[ 0.75  0.85  0.    3.   -1.  ],0.0,-0.005,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.65  0.95  0.    2.   -1.  ],0.0,0.0,0.0,-0.005,-0.005,-0.005,0.0,0.0,0.0
[ 0.75  0.95  0.    1.   -1.  ],0.0,0.0,0.0,0.0,-0.005399586014279717,0.0,0.0,0.0,0.0
[ 0.15  0.15 12.    0.   -1.  ],-0.00999995,-0.00999995,-0.00999995,-0.00995,-0.0100498995005,-0.00999995,-0.00995,-0.0050994005,-0.010098851
[ 0.25  0.15 11.    0.   -1.  ],-0.015098256000995002,-0.01514919794827463,-0.014949900500000002,-0.019901294001504997,-0.015049304991009996,-0.014999850000500001,-0.0198018945005,-0.01514820450749994,-0.015049794011549896
[ 0.45  0.65 17.    0.   -1.  ],-0.00999995,-0.00995,-0.010485299116816907,-0.00995,-0.010098851,-0.00995,-0.0100494005,-0.00995,-0.01058223098055534
[ 0.45  0.65 16.    0.   -1.  ],-0.010000449000500001,-0.0148505,-0.010389179583792006,-0.0148999509995,-0.010000943010995002,-0.0148505,-0.01500086274257422,-0.0148505,-0.010441593490691594
[ 0.45  0.75 13.    0.   -1.  ],-0.00504995,-0.00999995,-0.0050504490005000005,-0.005,-0.00999995,-0.005,-0.005,-0.00999995,-0.005099899500500001
[ 0.35  0.75 12.   20.    0.  ],0.0,0.0,0.0,0.0,-0.004949052003990005,0.0,-0.005,-0.005,-0.005
[ 0.35  0.75 11.   20.    1.  ],0.0,0.0,0.01010084647755517,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.65 10.   20.    2.  ],0.0,0.0,0.0,0.0,0.005,0.0,0.0357288632594884,0.0,0.0
[ 0.35  0.65  9.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06447521959327872
[ 0.45  0.55  8.   19.    2.  ],0.06221410397662278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.55  7.   18.    2.  ],0.0,0.0,0.0,0.0,0.11856715953778849,0.0,0.0,0.0,0.0
[ 0.55  0.55  6.   17.    2.  ],0.0,0.0,0.0,0.11162092819960973,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.55  5.   16.    2.  ],0.0,0.0,0.0,0.0993337655350709,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.25 11.    0.   -1.  ],-0.034842213616140705,-0.031920512816716144,-0.03469586361500159,-0.03499547756492385,-0.04181543311518824,-0.03513667712262648,-0.03478903335116471,-0.04240630250540717,-0.03830470612054826
[ 0.45  0.45  0.   17.   -1.  ],-0.005,-0.00504995,-0.00995,-0.00999995,-0.00999995,-0.00999995,-0.00995,-0.00504995,-0.00995
[ 0.45  0.45  0.   16.   -1.  ],-0.005,-0.00999995,-0.005,-0.00999995,-0.00999995,-0.00999995,-0.005,-0.00999995,-0.005
[ 0.55  0.55  0.   15.   -1.  ],-0.00999995,-0.00999995,-0.014900449999999999,-0.00999995,-0.00999995,-0.014949900500000002,-0.014900449999999999,-0.014949900500000002,-0.00999995
[ 0.35  0.35  0.    7.   -1.  ],0.0,-0.005,0.0,0.0,0.0,-0.005,-0.005,0.0,0.0
[ 0.35  0.35  0.    6.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,-0.005,0.0
[ 0.35  0.35  0.    5.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.35  0.    4.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.35  0.25  0.    3.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.25  0.35  0.    2.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.25  0.35  0.    1.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.05 15.    0.   -1.  ],-0.005,-0.005,-0.005,0.0,0.0,-0.005099899500500001,-0.005,-0.00504995,-0.005
[ 0.25  0.15 12.    0.   -1.  ],-0.0149503995005,-0.010148310980514996,-0.014950893510995001,-0.015000843006504996,-0.015147216441599895,-0.01500035398097514,-0.014900449999999999,-0.015200104186323527,-0.014999850000500001
[ 0.35  0.35  2.    0.   -1.  ],-0.01013088539077355,-0.010037151279691672,-0.015135246726286397,-0.010106560596721402,-0.010081585264136697,-0.010067896870417384,-0.00995,-0.010047377441457598,-0.010133778275925879
[ 0.45  0.55  7.    0.   -1.  ],-0.0149009490005,-0.014900449999999999,-0.0100498995005,-0.014900449999999999,-0.014999850000500001,-0.0148505,-0.015049794016490002,-0.014900449999999999,-0.014999850000500001
[ 0.55  0.65  6.    0.   -1.  ],-0.005,-0.00999995,-0.00999995,-0.00999995,-0.00999995,-0.00995,-0.00995,-0.00995,-0.00999995
[ 0.55  0.65  5.    0.   -1.  ],-0.00999995,-0.005,-0.0100494005,-0.005,-0.00999995,-0.00995,-0.00999995,-0.00995,-0.00999995
[ 0.45  0.65  4.    0.   -1.  ],-0.00995,-0.005,-0.005,-0.005,-0.00995,-0.005,-0.005,-0.005,-0.00504995
[ 0.55  0.65  3.    0.   -1.  ],-0.005,-0.005,-0.00999995,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.55  0.65  2.    0.   -1.  ],-0.005,-0.005,-0.00995,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.55  0.25  6.    0.   -1.  ],-0.014983235332131885,-0.014999850000500001,-0.014900449999999999,-0.015098256000995,-0.010202651393953958,-0.0150488059955,-0.014900449999999999,-0.018592251544754506,-0.016469651309836787
[ 0.35  0.15  6.    0.   -1.  ],-0.0198513450005,-0.019900795005995,-0.0199003009955,-0.014999351000000001,-0.014999850000500001,-0.014999850000500001,-0.019900795005995002,-0.019900300995499998,-0.014999351000000001
[ 0.35  0.25  4.    0.   -1.  ],-0.014999850000500001,-0.014999850000500001,-0.014999351000000001,-0.014999850000500001,-0.010000449000500001,-0.014949900500000002,-0.014949900500000002,-0.014999351000000001,-0.014999351000000001
[ 0.35  0.15  2.    0.   -1.  ],-0.010117319311668326,-0.015266422592109757,-0.010145216275873588,-0.015106870242617396,-0.010144723608827545,-0.010117960413023774,-0.010082780391292864,-0.01011260091542128,-0.010132216792894945
[ 0.35  0.15  1.    0.   -1.  ],-0.05866362719808167,-0.036325766118689366,-0.0422894148815518,-0.040132235748029384,-0.04336421290316066,-0.04129574509391429,-0.038788694763614795,-0.05557175423143576,-0.04550424597185074
[ 0.55  0.45  9.    0.   -1.  ],-0.024999485199505442,-0.029751500447739547,-0.024851146487049995,-0.024996540807185004,-0.024998991144150245,-0.029606091751535002,-0.024802680051999995,-0.024997133294137875,-0.036454941165503116
[ 0.45  0.55  8.    0.   -1.  ],-0.0199492569905,-0.0198018945005,-0.015147706006490002,-0.014999351000000001,-0.014999850000500001,-0.019701995,-0.014999351000000001,-0.019899801995,-0.015088358359002251
[ 0.55  0.65  4.    0.   -1.  ],-0.005,-0.00995,-0.00999995,-0.00995,-0.005,-0.005,-0.005,-0.00995,-0.005
[ 0.65  0.65  2.    0.   -1.  ],-0.005,-0.005,-0.00995,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.15  0.15 14.    0.   -1.  ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.00504995,-0.005
[ 0.45  0.35  4.    0.   -1.  ],-0.014999351000000001,-0.014999351000000001,-0.015048306995,-0.0150488059955,-0.014900449999999999,-0.010098851,-0.014999850000500001,-0.0100494005,-0.0148505
[ 0.55  0.25  7.    0.   -1.  ],-0.014999351000000001,-0.015049984196764558,-0.014999351000000001,-0.015099244021985002,-0.01131682076341516,-0.015099244021985002,-0.014999850000500001,-0.010878117981648918,-0.021460576064520683
[ 0.55  0.25  9.    0.   -1.  ],-0.02489460681302726,-0.020808962321256477,-0.024753719116895043,-0.025192395397369973,-0.03301878393198721,-0.024949556438649836,-0.024805941169563923,-0.025542672499668694,-0.028189419955491665
[ 0.55  0.35 10.    0.   -1.  ],-0.03476561272748949,-0.02989886489098979,-0.02984585538119975,-0.029994349326589672,-0.0409685540087773,-0.03004621867816533,-0.02994588328194278,-0.029842600568099308,-0.036790388220759994
[ 0.55  0.55  4.    0.   -1.  ],-0.00999995,-0.014900449999999999,-0.014938340926744832,-0.00999995,-0.00999995,-0.014900449999999999,-0.00999995,-0.00999995,-0.00999995
[ 0.45  0.55  2.    0.   -1.  ],-0.01003026262852595,-0.005,-0.01005733014390041,-0.005,-0.010026257092079209,-0.005,-0.00995,-0.00995,-0.005
[ 0.55  0.65  1.    0.   -1.  ],-0.005418118373868004,-0.0083851520066249,-0.009673060227205417,-0.007876436066168994,-0.008909861760004729,-0.00713708289609776,-0.010006521945827646,-0.007356905112291376,-0.008047120696694192
[ 0.65  0.65 17.    0.   -1.  ],-0.00504995,-0.005,0.0,-0.0050504490005000005,-0.005,-0.005,-0.005199782147725145,-0.005,-0.005
[ 0.65  0.75 14.    0.   -1.  ],0.0,-0.005,-0.005,-0.005,0.0,-0.005,-0.005099899500500001,0.0,-0.005
[ 0.65  0.85 13.    0.   -1.  ],-0.005,-0.005,0.0,0.0,-0.005,-0.005,0.0,0.0,0.0
[ 0.75  0.85 12.    0.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.75  0.75 11.    0.   -1.  ],-0.005,-0.005,0.0,0.0,-0.005,0.0,-0.005,0.0,-0.005
[ 0.75  0.75 10.    0.   -1.  ],-0.005,-0.005,0.0,-0.005,-0.005,-0.005,-0.0050994005,-0.005,0.0
[ 0.75  0.75  9.    0.   -1.  ],0.0,-0.005,-0.005,-0.005,-0.005,-0.00995,0.0,-0.005,0.0
[ 0.65  0.85  8.    0.   -1.  ],-0.005,0.0,-0.005,-0.005,-0.005,-0.005,-0.00504995,-0.005,0.0
[ 0.65  0.75  6.    0.   -1.  ],-0.005,-0.00995,-0.005,-0.00504995,-0.005,-0.005,-0.005,-0.005,-0.00995
[ 0.65  0.85  4.    0.   -1.  ],-0.005,-0.005,0.0,-0.005,0.0,0.0,0.0,-0.005,0.0
[ 0.65  0.85  7.    0.   -1.  ],0.0,-0.005,0.0,-0.005,-0.005,0.0,-0.005,-0.005,-0.005
[ 0.55  0.35  6.    0.   -1.  ],-0.014900449999999999,-0.014945139865371701,-0.019850846,-0.015146717985500002,-0.03471203584572851,-0.0150488059955,-0.015097761990500001,-0.014900449999999999,-0.023063777320083946
[ 0.55  0.35  5.    0.   -1.  ],-0.00999995,-0.014949900500000002,-0.014900449999999999,-0.010000449000500001,-0.018644015124261545,-0.00999995,-0.00999995,-0.00999995,-0.02135206937534568
[ 0.45  0.45  3.    0.   -1.  ],-0.00999995,-0.014900449999999999,-0.00999995,-0.00999995,-0.014900449999999999,-0.0149499005,-0.014949900500000002,-0.014900449999999999,-0.014900449999999999
[ 0.55  0.45  2.    0.   -1.  ],-0.010038663630077188,-0.005,-0.005,-0.010081133306879497,-0.00995,-0.010022338058239207,-0.0050509430109950005,-0.010062720632019276,-0.010701278644470352
[ 0.25  0.35 14.    0.   -1.  ],-0.025004366225094138,-0.025194341937491916,-0.024901090053400136,-0.0250009722352181,-0.02039524883048354,-0.025243815580316274,-0.024999984184686123,-0.02519532998802389,-0.020246927108371685
[ 0.15  0.15  8.    0.   -1.  ],-0.00999995,-0.010098851,-0.00999995,-0.00999995,-0.0100494005,-0.00999995,-0.014900449999999999,-0.00999995,-0.0100498995005
[ 0.45  0.45  0.   18.   -1.  ],-0.00504995,-0.010098356495,-0.005,-0.005,-0.005,-0.005,-0.00995,-0.01009984351649,-0.00995
[ 0.35  0.35  0.   15.   -1.  ],0.0,0.0,0.0,-0.005,0.0,-0.005,0.0,-0.005,0.0
[ 0.45  0.55  6.    0.   -1.  ],-0.00999995,-0.014900449999999999,-0.00999995,-0.0100494005,-0.014999850000500001,-0.0148505,-0.00999995,-0.014949900500000002,-0.00999995
[ 0.45  0.45  5.    0.   -1.  ],-0.014999850000500001,-0.014949900500000002,-0.014999850000500001,-0.014999850000500001,-0.0198513450005,-0.014999351000000001,-0.014999850000500001,-0.019850846,-0.014900449999999999
[ 0.45  0.65  3.    0.   -1.  ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.00999995,-0.005,-0.00504995
[ 0.65  0.65  0.   15.   -1.  ],-0.00995,-0.00999995,-0.00999995,-0.00999995,-0.00995,-0.00999995,-0.00999995,-0.00999995,-0.00995
[ 0.75  0.65  0.   14.   -1.  ],-0.005,-0.005,-0.005,0.0,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.65  0.75  0.   13.   -1.  ],-0.00999995,-0.005,-0.00504995,-0.005,-0.00995,-0.005,-0.005,-0.005,-0.005
[ 0.75  0.65  0.   12.   -1.  ],-0.005,-0.005,-0.005,0.0,-0.005,-0.005,0.0,-0.005,-0.005
[ 0.75  0.75  0.   11.   -1.  ],0.0,-0.005,-0.005,-0.005,-0.005,0.0,-0.005,0.0,-0.005
[ 0.85  0.65  0.   10.   -1.  ],0.0,-0.005,0.0,-0.005,-0.005,-0.005,0.0,0.0,0.0
[ 0.35  0.05 11.    0.   -1.  ],-0.00999995,-0.0100498995005,-0.014949900500000002,-0.014949900500000002,-0.014999850000500001,-0.010098851,-0.014999850000500001,-0.0100494005,-0.014999850000500001
[ 0.35  0.05 10.    0.   -1.  ],-0.014999850000500001,-0.0100498995005,-0.014999850000500001,-0.014999351000000001,-0.014999850000500001,-0.014999850000500001,-0.015000344010995002,-0.0100498995005,-0.014999850000500001
[ 0.35  0.15 10.    0.   -1.  ],-0.019999700001999996,-0.020148048534984832,-0.02475174748055,-0.019900795005995002,-0.019999695016985,-0.02004964850351498,-0.024702782045,-0.020049154448159787,-0.019949751000995004
[ 0.45  0.35  7.    0.   -1.  ],-0.024802680051999995,-0.024851146487049995,-0.01999920100649,-0.019998212985500002,-0.024755944197942324,-0.019999205991504995,-0.024851141502035,-0.02480169149654,-0.0246543250505
[ 0.65  0.65  0.   17.   -1.  ],-0.005,-0.00999995,-0.005,-0.00504995,-0.00995,-0.0100494005,-0.0100494005,-0.00995,-0.00999995
[ 0.65  0.65  0.   16.   -1.  ],-0.00999995,-0.005,-0.00504995,-0.0100494005,-0.00995,-0.005,-0.00504995,-0.00995,-0.005
[ 0.75  0.75  0.   14.   -1.  ],0.0,-0.005,-0.005,-0.005,0.0,-0.005,-0.005,0.0,-0.005
[ 0.65  0.85  0.   13.   -1.  ],-0.005,-0.005,-0.005,0.0,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.65  0.85  0.   12.   -1.  ],-0.005,0.0,-0.005,-0.005,-0.005,-0.005,0.0,0.0,-0.005
[ 0.65  0.75  0.   11.   -1.  ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.00995
[ 0.75  0.75  0.   10.   -1.  ],-0.005,0.0,-0.005,-0.005,0.0,0.0,0.0,-0.005,-0.005
[ 0.35  0.05  8.    0.   -1.  ],-0.014999850000500001,-0.0100494005,-0.014900449999999999,-0.014999850000500001,-0.014999850000500001,-0.015000344010995002,-0.014999850000500001,-0.014999850000500001,-0.0149503995005
[ 0.25  0.25 16.    0.   -1.  ],-0.010099354985514996,-0.010052389139082536,-0.00995,-0.010000947996009995,-0.01039855052646229,-0.00999995,-0.0148505,-0.01024721543710989,-0.0100498995005
[ 0.15  0.15 13.    0.   -1.  ],-0.00999995,-0.005,-0.00995,-0.005,-0.005,-0.00999995,-0.005,-0.0050994005,-0.00999995
[ 0.15  0.15 11.    0.   -1.  ],-0.00999995,-0.010000449000500001,-0.00999995,-0.00995,-0.010099350000500001,-0.00999995,-0.00995,-0.00504995,-0.00999995
[ 0.35  0.05  9.    0.   -1.  ],-0.014999850000500001,-0.015049300005995001,-0.014999850000500001,-0.014900449999999999,-0.014999850000500001,-0.014999850000500001,-0.014999850000500001,-0.014999850000500001,-0.0150488059955
[ 0.35  0.05  4.    0.   -1.  ],-0.014949900500000002,-0.0149499005,-0.014999850000500001,-0.014949900500000002,-0.014999850000500001,-0.00999995,-0.014999850000500001,-0.00999995,-0.014999850000500001
[ 0.35  0.05  3.    0.   -1.  ],-0.00999995,-0.00999995,-0.00999995,-0.014900449999999999,-0.01495169050985911,-0.00999995,-0.014999351000000001,-0.014999351000000001,-0.015000649450032953
[ 0.25  0.15  2.    0.   -1.  ],-0.005,-0.005112267123108942,-0.01014654097983274,-0.010124857451927496,-0.010145318264444252,-0.010084864788253784,-0.010136040149169155,-0.010119304477631319,-0.010146996839606421
[ 0.15  0.05  1.    0.   -1.  ],-0.04119592769886206,-0.04168616839096811,-0.03169134886978049,-0.04359739782146167,-0.02187637110836746,-0.04297734110544637,-0.0429003373825836,-0.04185299735792621,-0.040314848894897684
[ 0.45  0.65 15.   19.    1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.55  0.55 14.   18.    2.  ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[ 0.55  0.55 13.   17.    2.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.65 12.   16.    2.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.55 11.   15.    2.  ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[ 0.55  0.55 10.   14.    2.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.65  9.   13.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.55  0.65  8.   12.    2.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.65  7.   11.    2.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.55  6.   10.    2.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.55 5.   9.   2.  ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[0.45 0.55 4.   8.   2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.55 0.65 3.   7.   2.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.65 2.   6.   2.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.55 1.   5.   2.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.45  0.    4.   -1.  ],-0.005,0.0,0.0,0.0,-0.005,0.0,0.0,-0.005,0.0
[ 0.15  0.05 10.    0.   -1.  ],-0.00999995,-0.00999995,-0.00999995,-0.00999995,-0.010099350000500001,-0.00995,-0.00999995,-0.0101483059955,-0.00999995
[ 0.15  0.05  9.    0.   -1.  ],-0.00999995,-0.00999995,-0.00504995,-0.00999995,-0.00504995,-0.00999995,-0.00999995,-0.0100498995005,-0.00999995
[ 0.15  0.05  8.    0.   -1.  ],-0.00999995,-0.0149503995005,-0.00999995,-0.00999995,-0.010099350000500001,-0.00995,-0.00999995,-0.00999995,-0.00999995
[ 0.15  0.05  7.    0.   -1.  ],-0.00999995,-0.0100494005,-0.00995,-0.00999995,-0.00999995,-0.00995,-0.00999995,-0.00999995,-0.00999995
[ 0.25  0.35  3.    0.   -1.  ],-0.014999351000000001,-0.00999995,-0.014999351000000001,-0.014900449999999999,-0.014949900500000002,-0.0149499005,-0.01500078441345225,-0.015000465173635806,-0.014999987295203195
[ 0.25  0.35  2.    0.   -1.  ],-0.010100886449870838,-0.010096115019112093,-0.010127788710129823,-0.015029335196477953,-0.015221387252126718,-0.010106560596721402,-0.015016721772901712,-0.015009676164045749,-0.015252014432237105
[ 0.55  0.75  0.   15.   -1.  ],-0.014900449999999999,-0.014900449999999999,-0.00999995,-0.00999995,-0.00999995,-0.00999995,-0.014965357278019231,-0.0148505,-0.014900449999999999
