,stay,N,S,W,E,NW,SW,NE,SE
[ 0.3  0.3 16.   7.   2. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.7  2.   0.  -1. ],-0.03048668034974376,-0.0303918390024078,-0.030324707865662336,-0.03522531755454249,-0.030227703033793796,-0.030391106700628997,-0.035362317027253544,-0.030671018165208355,-0.035376423261344804
[ 0.7  0.9  1.   0.  -1. ],-0.06582154954774566,-0.06394445002112714,-0.06932893659353961,-0.07592729841625179,-0.07519690904392812,-0.06492494429160972,-0.06783116158336479,-0.06843065151111694,-0.06725972901419491
[ 0.5  0.3  0.   9.  -1. ],-0.00999995,-0.00504995,-0.0100498995005,-0.00504995,-0.00995,-0.0100498995005,-0.010149801888833177,-0.00995,-0.00995
[ 0.7  0.1 20.   8.   0. ],0.0,-0.004883529404592501,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.9  0.1 20.   7.   1. ],0.0,0.0,0.011897456290162523,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.9  0.  15.  -1. ],-0.03999710353967132,-0.03994814437456837,-0.04018811434644365,-0.03538238721977677,-0.03989775243427294,-0.040378228301618684,-0.0353343622893014,-0.040003733125068004,-0.04000042580996697
[ 0.9  0.9  0.  14.  -1. ],-0.03999468635893809,-0.03966020082267193,-0.03984829458844957,-0.03518752711422263,-0.039661159933598,-0.03971056931233195,-0.03518649510011829,-0.039946197630031016,-0.03989675438987111
[ 0.5  0.5  0.   7.  -1. ],-0.054801766190407206,-0.053540563701579565,-0.054826567028671246,-0.05687187859255122,-0.054833351434436586,-0.05236671640799752,-0.05731024906944832,-0.05363014634003005,-0.052705202683834565
[ 0.5  0.5  0.   6.  -1. ],-0.04958739497262965,-0.04876819984530275,-0.049937885995398515,-0.04992478090935887,-0.04946933528662949,-0.056003419018950465,-0.046488635703259784,-0.049015608263599,-0.048142595675974384
[ 0.9  0.7  0.   1.  -1. ],-0.03268375272671391,-0.02667945297577337,-0.03761365882456533,-0.03630864259288099,-0.02677816660818725,-0.037639875241113216,-0.03816974708365148,-0.035964529846937515,-0.03962262918485186
[ 0.9  0.9 17.   0.  -1. ],-0.00999995,-0.01014982266962695,-0.01020511805086114,-0.010199260874173074,-0.01005235985061337,-0.010201229136754158,-0.0112120846614474,-0.010249720107174082,-0.010100352526291979
[ 0.7  0.7  4.   0.  -1. ],-0.0349979745869133,-0.03979991269794785,-0.03984348884252569,-0.03916873099958649,-0.039706863402449485,-0.0349480494499292,-0.039795870628431214,-0.034999025952023574,-0.034946135524479754
[ 0.7  0.7  3.   0.  -1. ],-0.035000476203477036,-0.034712010310086173,-0.03485353484679807,-0.03436217305250989,-0.030005090044434496,-0.03495327724315277,-0.03476654506467964,-0.03500615262437592,-0.03490463442880313
[ 0.5  0.7  1.   0.  -1. ],-0.04654117445062858,-0.04500745296703212,-0.05091610002845387,-0.04080544527015682,-0.04124306364196679,-0.04212830709165216,-0.04245418915748127,-0.042883230557043496,-0.04577339789544591
[ 0.7  0.1 20.  17.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03995072038224847,0.0
[ 0.9  0.3 20.  16.   2. ],0.0,0.0,0.0,0.0,0.04719598821929949,0.005050952980477137,0.0,0.005,0.005351771319151404
[ 0.9  0.3 20.  15.   2. ],0.0,0.0,0.005100398446159845,0.0,0.0806897266001012,0.0,0.0,0.0,0.0
[ 0.7  0.3 20.  15.   0. ],-0.00958759870658769,-0.009638540611095057,-0.009745241561562864,-0.009800649999500002,-0.009844636069856973,-0.00990005,-0.009572775352510082,-0.009586635051225858,-0.009898578276294805
[ 0.7  0.3 20.  14.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043129393203397
[ 0.1  0.9 16.  20.   1. ],0.005100398545810295,0.0,0.0,0.06535278826150637,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.9  0.  13.  -1. ],-0.03494556849872762,-0.03489756818362891,-0.03504206360237461,-0.03499793236589869,-0.039702845533815236,-0.03975178502545607,-0.039652952056763564,-0.03494654671247702,-0.039703349008110296
[ 0.3  0.9 15.  20.   1. ],0.0,0.08584147016804952,0.0,0.0,0.0,0.0,0.0,0.005101895224406024,0.0
[ 0.9  0.7  0.  17.  -1. ],-0.020201933908033223,-0.01519963511934868,-0.015249094936287023,-0.01601768727151206,-0.015101699476804262,-0.01602148693691837,-0.015298074284360752,-0.015151168585689604,-0.015299986558719378
[ 0.3  0.9 13.  20.   0. ],-0.009326338353853304,-0.004898084939136397,-0.004893094397834709,-0.004948523455186292,-0.009268844082944209,-0.005,-0.004888058757323362,-0.009380679904691984,-0.005
[ 0.3  0.9 12.  20.   1. ],0.0,0.0,0.0,0.0,0.0,0.05346858250186374,0.0,0.0,0.005300932614616025
[ 0.1  0.7  3.  20.   2. ],0.0,0.0,0.0,0.0,0.0,0.0450869169552016,0.0,0.0,0.0
[ 0.9  0.3 20.  17.   1. ],0.0,0.0,0.0,0.0,0.0,0.035193622128136634,0.0,0.0,0.0
[ 0.9  0.3 20.  14.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08932756711973534
[ 0.9  0.3 20.  13.   2. ],0.0,0.0,0.005150347492025035,0.0,0.0,0.1420549741727805,0.0,0.0,0.0
[ 0.9  0.3 20.   6.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054984461416927644,0.0
[ 0.9  0.3 20.   5.   2. ],0.0,0.0,0.0,0.0593007864234473,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.9  6.   0.  -1. ],-0.03965731530343258,-0.03965927656119772,-0.039759514359057266,-0.03975569860772478,-0.03999859987713547,-0.039707233426066926,-0.039316538742752025,-0.039940924994672534,-0.04018482118479555
[ 0.3  0.3  0.   6.  -1. ],-0.10826527789052667,-0.10777496081875765,-0.10347116212203482,-0.10348389768590278,-0.10435048275870148,-0.1079810926058133,-0.10348756985451181,-0.10764725917969317,-0.10818047421738654
[ 0.3  0.3  0.   4.  -1. ],-0.07938182932511849,-0.08374064072439678,-0.07965910529857267,-0.08410425272498746,-0.08184530589702325,-0.08393105129021831,-0.08027335209472722,-0.0812351250088835,-0.08389098399922365
[ 0.3  0.1  0.   3.  -1. ],-0.07963665673389732,-0.07908754204190925,-0.07949383945068549,-0.07556240476576583,-0.07479948323302218,-0.07486028008191714,-0.07502488045277254,-0.07732240630201224,-0.07968377690475698
[ 0.5  0.3  0.   2.  -1. ],-0.03602803034431201,-0.04017149261161717,-0.037050817057958305,-0.03912536945862404,-0.03885211197081162,-0.03623195157947344,-0.04116520700026847,-0.0363120630657285,-0.038627652786039954
[ 0.7  0.1 20.   1.   0. ],-0.01539126976035861,-0.00835223651762635,-0.015495130850226541,-0.015533601381028106,0.0,-0.010730041740741254,-0.01546552153440393,-0.0076029229738855345,-0.015523738576230232
[ 0.5  0.7  9.   0.  -1. ],-0.030049129108180757,-0.03498427696227256,-0.03030977549883622,-0.034317358945840606,-0.0304854625050429,-0.03401626259417217,-0.03499213184529286,-0.03029449216610336,-0.03493969954626751
[ 0.9  0.9  3.   0.  -1. ],-0.03500763552449279,-0.035005491409529396,-0.03981284822383066,-0.03971053948991765,-0.0397660239949152,-0.03981447872711939,-0.03504998654968798,-0.03500288183179111,-0.034998392992916336
[ 0.9  0.9  2.   0.  -1. ],-0.03546536633588913,-0.0352755441889012,-0.03586333934764525,-0.03546427921335663,-0.035938607050716526,-0.035962765961742596,-0.030713832751380832,-0.0355829774636027,-0.035855883188444994
[ 0.3  0.7 12.  20.   0. ],-0.014007831060539384,-0.014179290441224977,-0.014007793931169913,-0.014587389918739065,-0.009899536044604565,-0.01453498681220484,-0.013908792105063197,-0.013958329368417826,-0.014637245961990583
[ 0.1  0.7 11.  20.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021623070622341044,0.0
[ 0.3  0.9 10.  20.   2. ],0.0,0.0,0.0,0.0,0.0,0.09965940921727637,0.0,0.0,0.0
[ 0.3  0.9  7.  20.   0. ],0.0,-0.005,-0.004649224829455591,-0.004946085389117298,-0.004878416758899071,-0.004695757172447421,-0.0049495509995,0.0,-0.00495005
[ 0.3  0.9  6.  20.   1. ],0.04640522039205312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.9  9.  20.   2. ],0.0,0.005302631565718437,0.0,0.0,0.0,0.0,0.0,0.17382434054078838,0.0
[ 0.1  0.9 12.  20.   1. ],0.0,0.0,0.0,0.0,0.015867928206295526,0.0,0.0,0.0,0.0
[ 0.3  0.9 17.  20.   1. ],0.0,0.0,0.0,0.0,0.005103028845804417,0.0,0.042010160494395495,0.00505097267213531,0.00504995
[ 0.5  0.3  4.   0.  -1. ],-0.0544704838081425,-0.05396578835249194,-0.05488295659338177,-0.05541965873639279,-0.06013343500788218,-0.054745436605061024,-0.05057608440095912,-0.054526222901243364,-0.06535644179089412
[ 0.3  0.3  0.  10.  -1. ],-0.014950399500500002,-0.015000348996009995,-0.014900449999999999,-0.014999850000500001,-0.014900449999999999,-0.014900449999999999,-0.0149009490005,-0.00999995,-0.014900449999999999
[ 0.3  0.1  0.   5.  -1. ],-0.08920154166690367,-0.09366226523536655,-0.09404512261883784,-0.08920096520689923,-0.09380055701374154,-0.08942930025785222,-0.08947873958466453,-0.09154664762071102,-0.08933947583906032
[ 0.1  0.1  0.   4.  -1. ],-0.08990115044192476,-0.08495083076783226,-0.08929848186665985,-0.08502797622354935,-0.08875301396600363,-0.08935525060888892,-0.08944660553097514,-0.08823273465300784,-0.08964677548871171
[ 0.9  0.9  0.  16.  -1. ],-0.030102505225071886,-0.030101047826432664,-0.030198510621869974,-0.02573242200340905,-0.030393748909436465,-0.030149987314652096,-0.025629740084718397,-0.030198956534024837,-0.03024697077845987
[ 0.9  0.7  4.   0.  -1. ],-0.03965692050983743,-0.03499994530356251,-0.034903933323614474,-0.03499768388089278,-0.039801904555358106,-0.034996565789841436,-0.03984798954495033,-0.03489914702472292,-0.03970734533787372
[ 0.7  0.3 20.  11.   0. ],-0.00495005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.00490008965687275,-0.009595076113810594,-0.004949540979222559
[ 0.7  0.3 20.  10.   1. ],0.0,0.0,0.0,0.0,0.0259151317267059,0.0,0.0,0.0,0.0
[ 0.9  0.3 20.   9.   2. ],0.0,0.0,0.00510040348097514,0.070471220750074,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5 10.  19.   2. ],0.0,0.0,0.014999351000000001,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3  9.  18.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.014900449999999999,0.0,0.0
[ 0.3  0.1  8.  17.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999995
[ 0.3  0.1  7.  16.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000449000500001,0.0
[ 0.5  0.3  6.  15.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010587587180039725
[ 0.3  0.9  2.  20.   0. ],-0.005,-0.005,-0.005,-0.005,0.0,0.0,-0.005,0.0,-0.005
[ 0.1  0.9  1.  20.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006387272592836508,0.0
[ 0.3  0.3  8.  16.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.24779272103339203,0.0,0.005
[ 0.1  0.1  7.  15.   2. ],0.0,0.0,0.35743476962752196,0.0,0.0071602832914276025,0.0065110623196782,0.0,0.01745532319848073,0.0
[ 0.1  0.1  6.  14.   2. ],0.0,0.0,0.0,0.0,0.4721762083988213,0.0,0.0,0.0,0.0
[ 0.5  0.7 14.  19.   1. ],0.04500638709691778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.7 13.  18.   2. ],0.0,0.0,0.045610842764671373,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5 12.  17.   2. ],0.0,0.0,0.0,0.0,0.0,0.08315516353523993,0.0,0.0,0.0
[ 0.7  0.1 20.  13.   0. ],0.0,-0.00484323096197954,0.0,0.0,0.0,0.0,-0.005,-0.004947554894073804,0.0
[ 0.7  0.1 20.  12.   1. ],0.0,0.006206343500392155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.7  9.  20.   0. ],-0.009598669062776594,-0.009592023180570407,-0.0096462415683339,-0.009843333237511753,-0.00990005,-0.00983715644753445,-0.00984782193783883,-0.009597691328994965,-0.00990005
[ 0.5  0.5  8.  19.   1. ],0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3  7.  18.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0
[ 0.5  0.3  6.  17.   2. ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.3  5.  16.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[ 0.1  0.1  4.  15.   2. ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[ 0.3  0.1  3.  14.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.3  0.3  2.  13.   2. ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[ 0.3  0.3  1.  12.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.7  0.3 20.  13.   0. ],-0.004895637500856589,-0.004948063651655793,-0.005,-0.005,-0.005,-0.005,-0.009330902932513766,-0.009333174948676207,-0.005
[ 0.7  0.3 20.  12.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.047113324051165,0.0,0.0
[ 0.9  0.1 20.  17.   1. ],0.0,0.0,0.0,0.025611615341882728,0.0,0.0,0.005,0.0,0.0
[ 0.7  0.1 20.  16.   2. ],0.0,0.0,0.005050952980477137,0.0,0.0,0.005099904485514996,0.0,0.0,0.046025101072535234
[ 0.3  0.9 16.  20.   2. ],0.0,0.0723079064525444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.9  3.  18.   2. ],0.0,0.0846630241103311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.9  2.  17.   2. ],0.0,0.0,0.07812993168367403,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.7  1.  16.   2. ],-0.010681636556011273,-0.010546303237843072,-0.010828094118960893,-0.010390239559228895,-0.010398531677035612,-0.01049111944650361,-0.010634137480759948,-0.010399485457994096,-0.005393935818782216
[ 0.1  0.9 14.  20.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09122278843542778
[ 0.5  0.3  8.  17.   2. ],0.0,0.0,0.0,0.019999700001999996,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.3  7.  16.   2. ],0.0,0.0,0.0,0.0,0.0,0.019999710072494566,0.0,0.0,0.0
[ 0.3  0.3  6.  15.   2. ],0.0,0.0,0.0,0.0,0.02000570156620965,0.0,0.0,0.0,0.0
[ 0.5  0.3  5.  14.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01550070958711906
[ 0.5  0.3  4.  13.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3  0.   4.  -1. ],-0.04988603159553098,-0.04925865025668499,-0.04995511528504483,-0.0459566697560475,-0.048052329134261426,-0.04966054693993827,-0.046255947349623766,-0.04961687946907165,-0.047808962495597754
[ 0.5  0.3  0.   3.  -1. ],-0.044684344777612406,-0.04423502533154899,-0.044859815744266035,-0.04614071868978517,-0.04835126464008567,-0.044478065686706966,-0.04630474053956238,-0.04465469657411812,-0.047808962495597754
[ 0.7  0.3 20.   2.   0. ],-0.00995,-0.009814514749474357,-0.0099283994709032,-0.005,-0.005,-0.00995,-0.00993767380299683,-0.00993767380299683,-0.00995
[ 0.7  0.3 20.  16.   0. ],-0.014349582063252622,-0.014046163103906946,-0.014338235739671393,-0.009851593504999999,-0.009844435959399395,-0.014501849317132847,-0.014095418003960521,-0.014096077569719442,-0.009898039371134908
[ 0.7  0.1 20.  15.   1. ],0.03614752721811393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.1 20.  10.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.020893992976971615,0.0,0.0
[ 0.3  0.7  8.  20.   0. ],-0.009446967350513955,-0.0096570976346773,-0.009415041376685168,-0.009847996234005417,-0.005,-0.009498822492678579,-0.009531526567405108,-0.00953991188654536,-0.00990005
[ 0.3  0.7  7.  20.   1. ],0.0,0.06199007281744028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.1 20.  17.   0. ],-0.004949540979725033,-0.004355068273316216,-0.00473620349143913,-0.004899097573917788,0.0,-0.0049495509995,-0.005,-0.00495005,-0.0048450177083095795
[ 0.7  0.1 20.  16.   1. ],0.005706534356881367,0.0,0.0,0.0,0.0,0.0,0.005101396431149502,0.031948086712604955,0.0
[ 0.5  0.3 19.   8.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005249250851633083
[ 0.9  0.7  2.   0.  -1. ],-0.030795920648273495,-0.030667507784983818,-0.03542137833668466,-0.03575213918208131,-0.03589919958757381,-0.035715417427303844,-0.03062630196535776,-0.03064744452890541,-0.030697399604147413
[ 0.1  0.7  6.  20.   1. ],0.0,0.0,0.0,0.0,0.015831445677058145,0.0,0.0,0.0,0.0
[ 0.5  0.7 13.  19.   1. ],0.0,0.0,0.0,0.05109390462829744,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.3  7.  15.   2. ],0.0,0.0,0.0,0.0846594374758558,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.1  2.  10.   2. ],0.009899052003990005,0.24780915334027145,0.0,0.004948553013469965,0.01933135459165642,0.0,0.009640504368127118,0.005355876156082031,0.0
[ 0.3  0.1  0.   4.  -1. ],-0.08445171086312254,-0.08358469617888356,-0.08398568535691957,-0.08495436595513631,-0.0841572949676333,-0.08422489318914375,-0.08434750046427361,-0.08623506604819998,-0.08439992989443518
[ 0.9  0.3 20.  15.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010566971031091506
[ 0.3  0.7  3.  20.   2. ],0.0,0.0,0.0,0.0,0.03493432939016503,0.0,0.0,0.0,0.0
[ 0.5  0.7  2.  19.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033967326046505,0.0
[ 0.7  0.9  1.  18.   2. ],-0.005647479294566656,-0.005148356495000001,-0.005576244236629006,0.0,-0.005100398496009995,-0.00529428773063705,-0.00504995,0.0,-0.005150856303423915
[ 0.7  0.9  0.   6.  -1. ],-0.020144106301145,-0.019998706995995,-0.0199003009955,-0.0199492569905,-0.0199003009955,-0.02009613387659,-0.0199492569905,-0.019998212985500002,-0.019999695016985
[ 0.7  0.9  0.   3.  -1. ],-0.015000198207070704,-0.019949848334583086,-0.015050282913280654,-0.014999875070052258,-0.015000113476457364,-0.014999351000000001,-0.019992908616456355,-0.014999351000000001,-0.014999351000000001
[ 0.5  0.7  0.   2.  -1. ],-0.015165684925959889,-0.015188736163913408,-0.015176579402598946,-0.02308355380139107,-0.020296400118229693,-0.021917445536557327,-0.015433843645448517,-0.015189843948621,-0.020169214788266415
[ 0.5  0.7  0.   1.  -1. ],-0.03817108707030768,-0.025291702138576434,-0.04037123670647429,-0.03562104084013498,-0.03733293022764882,-0.03461140940383479,-0.026185015513495828,-0.03622138072916567,-0.025703049332954232
[ 0.5  0.7  0.   6.  -1. ],-0.02480415219833499,-0.020047636425667634,-0.025146390559931397,-0.02262079845577203,-0.020097121942490047,-0.0213071173259524,-0.024753724057,-0.02024153758777955,-0.024910126812142414
[ 0.9  0.9  0.   3.  -1. ],-0.01499998379977605,-0.014999351000000001,-0.01985187695276118,-0.014900449999999999,-0.014999351000000001,-0.015000159708277169,-0.014900449999999999,-0.01985172263826354,-0.015000057008741713
[ 0.5  0.3  0.   5.  -1. ],-0.05482171740037164,-0.05420411832672732,-0.05446144367512099,-0.05127875715501322,-0.052756489870764846,-0.054864949911544975,-0.051483382594843356,-0.05465367826191973,-0.052422507943462156
[ 0.5  0.5  0.   2.  -1. ],-0.02542494455784931,-0.03227300282006878,-0.025846956870684383,-0.02557519093013324,-0.025510672341070906,-0.03540367709764269,-0.028387204708905812,-0.02547218004710487,-0.02911162357693784
[ 0.5  0.5  0.   1.  -1. ],-0.04799818371346319,-0.051894466840066406,-0.04948862210813167,-0.04891357230076959,-0.04902644455482709,-0.05789043104774619,-0.062074391705699956,-0.049100682636117575,0.017971550598044846
[ 0.3  0.9  1.  20.   2. ],-0.3282113052543486,-0.3217369102250395,-0.32254091136794477,-0.3231840706760384,-0.3216028306576114,-0.329354061211232,-0.32278295575155985,-0.3208483648149557,-0.3233633859438776
[ 0.9  0.7  0.   4.  -1. ],-0.014999850000500001,-0.014999351000000001,-0.019899801995,-0.014949900500000002,-0.0198513450005,-0.014949900500000002,-0.0198513450005,-0.014949900500000002,-0.014999850000500001
[ 0.3  0.7 11.  20.   1. ],0.0,0.0,0.0,0.0,0.06491972315505055,0.0,0.0,0.0,0.0
[ 0.5  0.7 10.  19.   2. ],0.0,0.07137814174498736,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.9  3.  20.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5 19.  14.   1. ],0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3 18.  13.   2. ],0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3 17.  12.   2. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5 16.  11.   2. ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5 15.  10.   2. ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3 14.   9.   2. ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[ 0.7  0.3 20.   8.   2. ],0.0,0.0051008925563052945,0.31678673282703534,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.9  0.   2.  -1. ],-0.015143989687828232,-0.015116382748404074,-0.014977719882896964,-0.01495270112128009,-0.015157687812015626,-0.015106312574095691,-0.015175521912724074,-0.015159242995233208,-0.01515530301997189
[ 0.9  0.9  0.   1.  -1. ],-0.03311635956551709,-0.022572096387029717,-0.03349627696996925,-0.025043236191603487,-0.035730759184997976,-0.033978091366097085,-0.036462378565867606,-0.0356664579335219,-0.03145078000693035
[ 0.7  0.3 20.  16.   1. ],0.0,0.0,0.0,0.08427617628126081,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3 19.  15.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07336019768145266,0.0
[ 0.5  0.3 18.  14.   2. ],0.0,0.0,0.0,0.0,0.05593238257211562,0.0,0.0,0.0,0.0
[ 0.5  0.5 18.  11.   2. ],0.0,0.0,0.0,0.0,0.0,0.010149299001504996,0.0,0.0,0.0
[ 0.5  0.7 13.  16.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000449000500001,0.0
[ 0.7  0.9 12.  15.   2. ],0.0,0.0,0.0,0.0,0.0,0.010099350000500001,0.0,0.0,0.0
[ 0.9  0.7  3.   0.  -1. ],-0.035007878177360244,-0.03500996251000337,-0.035012099598130404,-0.030243401988776467,-0.03486274655462984,-0.034764546093585987,-0.03496090023207184,-0.03501191826349287,-0.030055064682913503
[ 0.3  0.7 10.  20.   1. ],0.0,0.0696645819967747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.1 20.  14.   0. ],0.0,-0.005,0.0,0.0,0.0,-0.00495005,0.0,-0.004947530799940338,-0.0049495509995
[ 0.7  0.3 20.  13.   1. ],0.0,0.0,0.0,0.052250269032989106,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3 18.  11.   2. ],0.0,0.005,0.0,0.015011085002673091,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3 17.  10.   2. ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3 16.   9.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011056258179181034,0.0
[ 0.5  0.3 19.   2.   2. ],0.0,0.0,0.00995,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3 18.   1.   2. ],0.0,-0.00524679076260969,0.0,0.0,0.0,0.0,0.0,-0.007619619466876546,0.0
[ 0.3  0.9 10.  20.   0. ],-0.004895031396007623,-0.004671898525744605,-0.004850151498495005,-0.004786085140276758,-0.005,-0.004947520110761509,-0.004883082895436686,-0.004841937001295821,0.0
[ 0.3  0.9  9.  20.   1. ],0.005203324943716468,0.0,0.0,0.0,0.0,0.0,0.038800126970902134,0.0,0.0
[ 0.7  0.3 20.  15.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.03657111406419915,0.0,0.0
[ 0.7  0.3 20.  14.   2. ],0.0,0.0,0.0,0.0,0.0,0.08566252127478076,0.0,0.0,0.005299233124308149
[ 0.5  0.5 19.  13.   2. ],0.0,0.0,0.0,0.0,0.0,0.06929198819541324,0.0,0.0,0.0
[ 0.3  0.7 18.  20.   2. ],0.005099899500500001,0.0,0.0,0.0,0.05951831786777191,0.0,0.0,0.0,0.0
[ 0.5  0.7 17.  19.   2. ],0.0,0.0,0.05617039745738352,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.3 20.  12.   0. ],-0.004900095514485005,-0.00495005,-0.005,-0.004949036646933537,-0.005,-0.005,-0.004850136643200171,-0.004850136643200171,-0.004949535695621609
[ 0.3  0.3 15.   6.   2. ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.1 14.   5.   2. ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[ 0.3  0.1 13.   4.   2. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.1 12.   3.   2. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.1 11.   2.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.3  0.1 10.   1.   2. ],-0.00504995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3  6.  14.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1835407658397367
[ 0.1  0.7  7.  20.   1. ],0.0,0.0,0.0,0.015379022573153916,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5 18.   9.   2. ],0.0100498995005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5 17.   8.   2. ],0.014949900500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5 16.   7.   2. ],0.0,0.0,0.0,0.0,0.010000977461565745,0.0,0.0,0.0,0.0
[ 0.5  0.5 15.   6.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010643149999286984
[ 0.9  0.7  1.   0.  -1. ],-0.07477042988007042,-0.06517324600220593,-0.06721670793678779,-0.0679018769101023,-0.06237393038097751,-0.06772241086561522,-0.06346397817490551,-0.0641755668399161,-0.0664968794305914
[ 0.5  0.3  0.  12.  -1. ],-0.00999995,-0.0100498995005,-0.00999995,-0.010099350000500001,-0.01489893215293018,-0.00995,-0.00999995,-0.014900449999999999,-0.0148505
