,stay,N,S,W,E,NW,SW,NE,SE
[ 0.45  0.65  0.    4.   -1.  ],-0.00999995,-0.009300811118607321,-0.00999995,-0.006324310061025181,-0.00999995,-0.017145193210322325,-0.0084474629515203,-0.00999995,-0.00999995
[ 0.45  0.65  4.   14.    0.  ],0.0,0.0,0.03942634108236002,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.55  3.   13.    0.  ],0.030509565263465432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.65  5.    0.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,-0.005,-0.005,0.0
[ 0.65  0.85  1.    0.   -1.  ],0.0,-0.005594476691378954,-0.005896671258369504,-0.005582516882683389,0.0,0.0,0.0,-0.005254156720678098,0.0
[ 0.45  0.25  0.    6.   -1.  ],-0.005,-0.005,-0.005,-0.005,-0.005,0.0,-0.005,-0.005,-0.005
[ 0.55  0.35  0.    5.   -1.  ],0.0,-0.005,-0.005,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.75  0.25 15.    1.    0.  ],-0.01674577168659046,-0.01001704311558457,-0.010796303849248113,-0.012424209399120556,-0.019746612226713846,-0.010735663737702641,-0.012401637248431449,-0.019812496646911225,-0.0190981132521785
[ 0.75  0.75  5.    0.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.85  4.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.85  0.95  3.    0.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.75  0.85  2.    0.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,-0.005,0.0,0.0
[ 0.75  0.65  0.    5.   -1.  ],-0.00995,-0.00995,-0.00999995,-0.00999995,-0.00995,-0.00999995,-0.00995,-0.0148505,-0.00995
[ 0.75  0.65  0.    4.   -1.  ],-0.00999995,-0.005,-0.005,-0.00504995,-0.005,-0.005,-0.00504995,-0.005,-0.005
[ 0.65  0.75  0.    3.   -1.  ],-0.00995,-0.0100494005,-0.00999995,-0.005,-0.00995,-0.005,-0.00995,-0.00995,-0.005
[ 0.15  0.05  8.    0.   -1.  ],-0.005,0.0,-0.00504995,-0.005,0.0,-0.005,-0.005,-0.00504995,-0.005
[ 0.05  0.05  7.    0.   -1.  ],0.0,-0.005,0.0,-0.005,0.0,-0.005,-0.005,0.0,0.0
[ 0.55  0.75  6.    0.   -1.  ],0.0,-0.005,-0.005,-0.004899102513469965,0.0,0.0,0.0,-0.005,0.0
[ 0.75  0.85  3.    0.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.75  2.    0.   -1.  ],-0.005,0.0,0.0,0.0,0.0,-0.005,-0.005,0.0,0.0
[ 0.05  0.75  5.   15.    0.  ],0.00524925564318548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45  2.   13.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.55  0.35  1.   12.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.65  0.25 15.   11.    0.  ],0.00504995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.15 15.    8.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.75  0.05 15.    7.    0.  ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[ 0.85  0.15 15.    6.    0.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.15 15.    5.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.25  0.65  2.   15.    0.  ],0.003971102382608991,0.0,0.004700288708192717,0.0,0.0,0.0,0.002639311424088942,0.26874071269556316,0.0
[ 0.05  0.15  3.    0.   -1.  ],-0.005,0.0,-0.005,-0.005,0.0,0.0,0.0,-0.005,-0.005
[ 0.65  0.75  1.    0.   -1.  ],0.0,0.0,-0.007887020548660185,0.0,-0.005714600620774653,0.0,0.0,-0.005444590983392112,0.0
[ 0.65  0.85  7.    0.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.45  0.75 11.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0785100012631336,0.0,-0.005
[ 0.65  0.75  3.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.75  0.75  0.    7.   -1.  ],-0.00995,-0.00999995,-0.00999995,-0.00999995,-0.00995,-0.00999995,-0.00504995,-0.00995,-0.00995
[ 0.75  0.35 15.    8.    0.  ],0.0,0.0,0.021502824791156207,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.25 15.    5.    0.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.25 15.    4.    0.  ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[ 0.95  0.25 15.    3.    0.  ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[ 0.95  0.25 15.    2.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.15  6.    0.   -1.  ],0.0,-0.005,-0.005,-0.005,0.0,0.0,-0.005,-0.005,0.0
[ 0.85  0.65  3.    0.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.65  2.    0.   -1.  ],-0.005,0.0,-0.005,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.75  0.65  1.    0.   -1.  ],0.0,0.0,-0.006296494263092264,0.0,0.0,0.0,-0.006895705726436144,-0.005353660414262805,-0.006320687460708939
[ 0.75  0.85  0.   10.   -1.  ],0.0,-0.005,-0.005,-0.005099899500500001,-0.005,-0.005,-0.00504995,-0.005,-0.005
[ 0.85  0.85  0.    9.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,-0.005
[ 0.65  0.95  0.   10.   -1.  ],-0.005,-0.005,0.0,0.0,-0.005,0.0,-0.005,0.0,0.0
[ 0.65  0.65  0.    2.   -1.  ],-0.005,-0.005,-0.010037352099345292,-0.005,-0.00995,-0.010023485752268385,-0.00995,-0.00995,-0.010025774994750271
[ 0.85  0.75  7.    0.   -1.  ],0.0,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.95  0.65  5.    0.   -1.  ],-0.005,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.95  0.65  4.    0.   -1.  ],-0.005,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.95  0.65  3.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.95  0.65  2.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.85  0.75  1.    0.   -1.  ],0.0,-0.005297242422233196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45  0.    5.   -1.  ],-0.005,-0.005,-0.005,-0.005,-0.00489911247851,-0.005,-0.005,-0.005,-0.005
[ 0.45  0.35  0.    4.   -1.  ],-0.005,0.0,0.0,0.0,0.0,-0.005,-0.005,0.0,0.0
[ 0.45  0.35  0.    3.   -1.  ],-0.005,-0.005,0.0,-0.005,0.0,0.0,-0.005,0.0,0.0
[ 0.85  0.65  0.    7.   -1.  ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,0.0,-0.005,-0.005
[ 0.75  0.75  0.    4.   -1.  ],-0.005,-0.005,-0.00995,-0.005,-0.005,-0.00999995,-0.005,-0.005,-0.005
[ 0.65  0.65  0.    3.   -1.  ],-0.00999995,-0.00999995,-0.00995,-0.00999995,-0.00995,-0.00995,-0.00999995,-0.00999995,-0.00999995
[ 0.75  0.75  0.    2.   -1.  ],-0.010008679532975094,-0.005,-0.005,-0.005,-0.005,-0.005,-0.010030057731323084,-0.00995,-0.005
[ 0.75  0.75  0.    1.   -1.  ],-0.0067934885098947595,-0.006297544897847518,-0.006899646457773487,-0.007574156993964699,-0.011892899714708175,-0.006808900076116169,-0.008801148996218389,-0.005899023580575768,-0.006792747296449423
[ 0.45  0.25  0.    8.   -1.  ],0.0,-0.005,0.0,0.0,0.0,-0.005,-0.005,-0.005,-0.005
[ 0.45  0.25  0.    7.   -1.  ],0.0,-0.005,-0.005,0.0,-0.005,-0.005,0.0,0.0,-0.005
[ 0.85  0.85  0.    6.   -1.  ],0.0,-0.005,-0.005,-0.005,0.0,0.0,-0.00504995,-0.005,0.0
[ 0.85  0.75  0.    5.   -1.  ],-0.005,-0.00995,-0.005,-0.005,-0.005,-0.00999995,-0.005,-0.005,-0.00995
[ 0.85  0.85  0.    4.   -1.  ],-0.005,-0.005,0.0,-0.00504995,0.0,0.0,-0.005,0.0,-0.005
[ 0.95  0.85  0.    2.   -1.  ],0.0,-0.005,-0.005,-0.005,-0.005,0.0,-0.005,0.0,-0.005
[ 0.25  0.95  2.   15.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06000076030996823
[ 0.15  0.65  9.   15.    0.  ],0.0,0.0,0.0,0.0,0.04738868923101788,0.0,0.0,0.0,0.0
[ 0.25  0.65  8.   15.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22430080483294018
[ 0.75  0.65  9.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,-0.005
[ 0.85  0.85  7.    0.   -1.  ],0.0,-0.005,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.95  6.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.95  0.85  4.    0.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.85  3.    0.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.95  1.   15.    0.  ],-0.12140306102200307,-0.1210715140190983,-0.12534974437039786,-0.11651043147671457,-0.12695548976176177,-0.12499612078754982,-0.12444690212341174,-0.11974789703518804,-0.1220210431811491
[ 0.75  0.65  0.    7.   -1.  ],-0.00999995,-0.00999995,-0.00995,-0.010099350000500001,-0.00995,-0.00999995,-0.00999995,-0.00995,-0.00999995
[ 0.75  0.65  0.    6.   -1.  ],-0.0100494005,-0.00999995,-0.00999995,-0.010098356495,-0.00995,-0.00999995,-0.00504995,-0.00999995,-0.00999995
[ 0.75  0.85  0.    9.   -1.  ],-0.005,-0.005,-0.0050994005,-0.00504995,-0.005,-0.005,-0.0051488554955,-0.005,-0.005
[ 0.85  0.95  0.    6.   -1.  ],0.0,-0.005,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.85  0.85  0.    5.   -1.  ],-0.005,0.0,-0.005,-0.005,-0.005,0.0,-0.005,0.0,-0.005
[ 0.95  0.75  0.    4.   -1.  ],0.0,0.0,0.0,-0.005,0.0,-0.005,0.0,0.0,-0.005
[ 0.85  0.75  0.    3.   -1.  ],0.0,-0.005,-0.005,-0.005,-0.005,0.0,-0.005,-0.005,0.0
[ 0.65  0.65  0.    1.   -1.  ],-0.01746335896947055,-0.015154731319990634,-0.015632824255682038,-0.00947157397785442,-0.015586352163126534,-0.016736104116302133,-0.012060018029044819,-0.01349273992994186,-0.008744194574696485
[ 0.45  0.25  0.   11.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.45  0.25  0.   10.   -1.  ],0.0,0.0,0.0,-0.005,-0.00495005,-0.005,0.0,0.0,0.0
[ 0.45  0.35  0.    7.   -1.  ],-0.005,-0.005,-0.005,-0.005,-0.004942952048466045,-0.005,-0.005,-0.004675937656233406,-0.0048007119076799
[ 0.35  0.25  0.    6.   -1.  ],0.0,-0.005,0.0,-0.005,0.0,-0.005,-0.005,-0.005,0.0
[ 0.35  0.35  0.    3.   -1.  ],-0.005,0.0,0.0,0.0,0.0,-0.005,0.0,-0.005,0.0
[ 0.35  0.35  0.    2.   -1.  ],-0.005,0.0,-0.005,0.0,0.0,0.0,-0.005,-0.004879735646185849,-0.004784038274831342
[ 0.35  0.25  0.    1.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.017397301219027484,-0.024123856353553342,0.0,-0.022234825144004315
[ 0.85  0.35 15.    5.    0.  ],0.0,0.0,0.0,0.08505927138054048,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.65  0.    6.   -1.  ],0.0,-0.005,-0.005,-0.00504995,-0.005,-0.00504995,-0.005,-0.005,0.0
[ 0.95  0.75  0.    3.   -1.  ],-0.005,0.0,-0.005,-0.005,0.0,0.0,0.0,0.0,-0.005
[ 0.85  0.75  0.    1.   -1.  ],-0.006074258473486018,0.0,0.0,-0.006734702116965079,-0.005698755606694896,0.0,-0.0058974640842517825,-0.005644973584339803,-0.005549422528324159
[ 0.85  0.75  4.    0.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.85  2.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,-0.005,0.0
[ 0.75  0.95  1.    0.   -1.  ],0.0,-0.0058485831457413175,0.0,0.0,0.0,0.0,-0.005790397895152129,0.0,0.0
[ 0.25  0.05 11.    0.   -1.  ],-0.005,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,-0.005
[ 0.45  0.75 10.   14.    0.  ],0.0,0.0,0.0,0.0,0.02000271359797708,0.0,0.0,0.0,0.0
[ 0.55  0.75  9.   13.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0203532651700973,0.0,0.0,0.0
[ 0.55  0.75  8.   12.    0.  ],0.0406931599636902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.75  7.   11.    0.  ],0.0,0.0,0.0,0.055653649102483056,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75  6.   10.    0.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.08540763541828973,0.0,0.0
[ 0.75  0.75  0.    8.   -1.  ],-0.00999995,-0.014900449999999999,-0.00999995,-0.010099350000500001,-0.014900449999999999,-0.010098851,-0.00999995,-0.00995,-0.0149009490005
[ 0.95  0.95  0.    3.   -1.  ],0.0,0.0,-0.005,0.0,0.0,-0.005,0.0,0.0,-0.005
[ 0.95  0.95  0.    2.   -1.  ],-0.005,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.65  0.25 15.    8.    0.  ],0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0,0.0
[ 0.55  0.35 14.    7.    0.  ],0.0,0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.35 13.    6.    0.  ],0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45 12.    5.    0.  ],0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.35 11.    4.    0.  ],0.0,0.0,0.0,0.0,0.00999995,0.0,0.0,0.0,0.0
[ 0.55  0.35 10.    3.    0.  ],0.0,0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0
[0.45 0.35 9.   2.   0.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[0.45 0.45 8.   1.   0.  ],-0.005099899500500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.85  3.   15.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07118848206940213
[ 0.45  0.75  2.   14.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08219791688943966,0.0
[ 0.45  0.75  1.   13.    0.  ],-0.011041156219848604,-0.011314723025253137,-0.010833273020695127,-0.018200998457842,-0.010880309815593344,-0.01997074276456049,-0.02153560115820984,-0.011505803158354748,-0.011053433550170461
[ 0.75  0.75  0.   10.   -1.  ],-0.00999995,-0.014900449999999999,-0.00999995,-0.010248202518406973,-0.0148505,-0.00999995,-0.010297083158385664,-0.0148505,-0.00995
[ 0.85  0.75  0.    8.   -1.  ],-0.005,-0.005,-0.005,-0.005,0.0,-0.005,-0.005,0.0,-0.005
[ 0.75  0.85  0.    7.   -1.  ],-0.00995,-0.005,-0.00504995,-0.005,-0.00995,-0.005,-0.00999995,-0.00995,-0.005
[ 0.95  0.85  0.    4.   -1.  ],-0.005,0.0,-0.005,0.0,-0.005,-0.005,0.0,0.0,0.0
[ 0.75  0.85  0.    1.   -1.  ],-0.011867535323311904,-0.011591229074561744,-0.0067123152661690754,-0.006717597986473889,-0.011697837539247974,-0.011909380057922575,-0.007551648779361879,-0.011192185458573731,-0.006015884424008421
[ 0.25  0.25  0.    9.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.35  0.    8.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.25  0.35  0.    5.   -1.  ],0.0,0.0,-0.005,0.0,0.0,-0.005,0.0,0.0,-0.005
[ 0.35  0.25  0.    4.   -1.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.35  0.25  0.    3.   -1.  ],-0.005,-0.005,0.0,0.0,-0.005,-0.005,0.0,0.0,-0.005
[ 0.45  0.25  0.    2.   -1.  ],-0.00497340895895976,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.55  0.25  0.    1.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01033047875756155,0.0
[ 0.45  0.65  0.    3.   -1.  ],-0.005,-0.00995,-0.005,-0.009388942711265025,-0.00999995,-0.010894432751766565,-0.005,-0.005,-0.00999995
[ 0.45  0.65  0.    2.   -1.  ],-0.005,-0.005,-0.005,-0.007891527305908768,-0.005065706856076847,-0.007376252715291913,-0.00995,-0.005,-0.005084072801116159
[ 0.25  0.95  4.   15.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.5140066306957553,0.0,0.0
[ 0.45  0.75  7.    0.   -1.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75  1.    0.   -1.  ],0.0,0.0,-0.007334318655349708,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.35  0.    7.   -1.  ],-0.004885972218999716,-0.005,-0.0047512674751866565,-0.005,0.0,0.0,-0.005,-0.005,-4.99999999999997e-05
[ 0.75  0.25 15.    2.    0.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.15 15.    1.    0.  ],0.0,-0.009031696746536198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.75  3.   15.    0.  ],0.0,0.0,0.0,0.0057562062733695395,0.010854749246163316,0.0,0.4794632007017939,0.0,0.0
[ 0.95  0.65  0.    4.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,-0.005,0.0
[ 0.95  0.65  0.    3.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,-0.005,0.0,0.0
[ 0.65  0.85  0.    4.   -1.  ],-0.0149499005,-0.00999995,-0.00999995,-0.00999995,-0.014900449999999999,-0.014999351000000001,-0.00999995,-0.014950399500500002,-0.014949900500000002
[ 0.45  0.75  4.   13.    0.  ],0.04999674028365159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.25  0.    9.   -1.  ],0.0,0.0,0.0,0.0,0.00504995,0.0,0.0,0.0,0.0
[ 0.25  0.65  1.   15.    0.  ],-0.5839500181997334,-0.5798450866956111,-0.584969283013535,-0.5828099363318634,-0.5813660649758918,-0.5817404385985653,-0.5845328506356975,-0.5814822184610552,-0.578932603594856
[ 0.55  0.65  2.   13.    0.  ],0.0,0.00995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.75  1.   12.    0.  ],-0.00504995,0.0,0.0,0.0,0.0,-0.005198804006945045,0.0,0.0,0.0
[ 0.65  0.75 11.    0.   -1.  ],0.0,-0.005,0.0,0.0,0.0,-0.005,-0.00504995,0.0,0.0
[ 0.55  0.25 13.    5.    0.  ],0.0,0.0,0.0,0.0,0.0,0.00504995,0.0,0.0,0.0
[ 0.45  0.55  1.   12.    0.  ],-0.00504995,-0.00593931860897261,-0.0050994005,0.0,-0.005396606802303528,-0.009431388094479189,-0.005197800938342199,-0.0058519115161683516,-0.004467731376172879
[ 0.65  0.25 15.    6.    0.  ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.35  0.    6.   -1.  ],-0.005,0.0,0.0,-0.005,0.022801318271165008,0.0,-0.005,-0.005,0.0
[ 0.45  0.25  0.    5.   -1.  ],0.0,-0.005,-0.005,0.0,-0.005,0.0,-0.005,0.0,-0.005
[ 0.75  0.75 10.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.85  0.85  9.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.75  0.95  8.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.85  0.75  3.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.95  0.85  1.    0.   -1.  ],0.0,0.0,-0.005349140535124349,0.0,0.0,0.0,-0.005533633657567625,0.0,0.0
[ 0.15  0.05 10.    0.   -1.  ],-0.005,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.05  9.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.95  0.75  0.    8.   -1.  ],0.0,0.0,-0.005,-0.005,0.0,0.0,-0.005,0.0,0.0
[ 0.35  0.25  0.    2.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,-0.005,-0.005
[ 0.45  0.35  0.    1.   -1.  ],-0.010454277017082318,0.0,0.0,0.0,0.025632328251043668,-0.006391350725427367,0.0,-0.012313598550075393,0.0
[ 0.45  0.75  7.   14.    0.  ],0.0,0.0,0.0613363448745648,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.65 2.   9.   0.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.65 1.   8.   0.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.85  0.65  1.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.005208063966565268,0.0,0.0,0.0,0.0
[ 0.75  0.85  0.    5.   -1.  ],-0.00999995,-0.014900449999999999,-0.00995,-0.00999995,-0.00995,-0.01009984351649,-0.00995,-0.00995,-0.00995
[ 0.75  0.85  0.    3.   -1.  ],-0.00999995,-0.00999995,-0.00999995,-0.010098851,-0.00995,-0.00999995,-0.00999995,-0.00995,-0.00995
[ 0.65  0.75  0.    2.   -1.  ],-0.005,-0.005,-0.005,-0.00995,-0.00995,-0.00995,-0.005,-0.005,-0.005
[ 0.65  0.75  0.    1.   -1.  ],-0.0076299274098956624,-0.012772281550043557,-0.008762549658068228,-0.007601341146025143,-0.006757713931837473,-0.007588407967794358,-0.018823830212765867,-0.0063935525234673374,-0.006897240255054578
[ 0.65  0.75  8.    0.   -1.  ],-0.005,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,-0.005
[ 0.25  0.85  5.   15.    0.  ],0.0,0.527244267914692,0.016461019356875002,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.85  3.   15.    0.  ],0.0,0.4423532407764885,0.0,0.0,0.0,0.005737262921064135,0.0,0.0,0.0
[ 0.75  0.35 15.    2.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0148505,0.0,0.0,0.0
[ 0.75  0.35 15.    1.    0.  ],0.0,0.0,0.0,0.0,-0.009723022045823693,0.0,-0.010977857618746494,0.0,-0.008863205106386222
[ 0.65  0.95  0.    6.   -1.  ],-0.0050994005,-0.005,-0.005099899500500001,0.0,-0.005,-0.005,0.0,-0.005,-0.005
[ 0.75  0.75  4.    0.   -1.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.65  0.75  2.    0.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.85  3.   15.    0.  ],0.0,0.0,0.0,0.025138505087298504,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.85  2.   15.    0.  ],0.0,0.0,0.0,0.0,0.0,0.029196504037345805,0.0,0.0,0.0
[ 0.05  0.85  1.   15.    0.  ],-0.024377763135900808,-0.020341321100607282,-0.019988909357947365,-0.018970017795885172,-0.026554180401074358,-0.019737676136156717,-0.012536795971023392,-0.02215601121167561,-0.025297180988080543
[ 0.75  0.75  6.    0.   -1.  ],0.0,0.0,0.0,-0.005,0.0,-0.005,0.0,0.0,0.0
[ 0.65  0.85  5.    0.   -1.  ],0.0,-0.005,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.85  0.75  2.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.75  0.75  0.    3.   -1.  ],-0.005,-0.005,-0.00995,-0.00504995,-0.005,-0.00504995,-0.00999995,-0.00995,-0.005
[ 0.85  0.85  0.    2.   -1.  ],-0.005,-0.005051437066400045,-0.005,-0.00505734874392945,-0.005,-0.005,0.0,-0.005,-0.005
[ 0.85  0.85  0.    1.   -1.  ],-0.0058580213379812365,-0.005449033052848561,0.0,0.0,-0.005459966549449866,-0.011469932799293269,-0.006802603137422761,0.0,-0.005358744870346099
[ 0.75  0.85  0.    4.   -1.  ],-0.00999995,-0.005,-0.00999995,-0.0100494005,-0.00995,-0.010098855495499999,-0.00504995,-0.00995,-0.00995
[ 0.85  0.65  0.    9.   -1.  ],-0.005,-0.005,0.0,0.0,0.0,0.0,0.0,-0.005,-0.005
[ 0.85  0.75  0.    6.   -1.  ],-0.005,0.0,0.0,-0.00504995,-0.005,-0.005,0.0,0.0,-0.005
[ 0.95  0.65  0.    2.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,-0.005
[ 0.35  0.25  0.    7.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.55  0.25  0.    4.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.010000449000500001
[ 0.45  0.25  0.    3.   -1.  ],0.0,-0.005,0.0,-0.005,-0.005,0.0,0.0,0.0,0.0
[ 0.65  0.15 15.    1.    0.  ],0.0,0.0,0.0,0.0,0.0,-0.008832042866020313,-0.010743281977964932,0.0,0.0
[ 0.75  0.95  0.    5.   -1.  ],-0.00999995,-0.00504995,-0.00999995,-0.01009984351649,-0.00995,-0.005,-0.00504995,-0.00999995,-0.00995
[ 0.75  0.95  0.    4.   -1.  ],-0.00999995,-0.00995,-0.00995,-0.0100494005,-0.00995,-0.00999995,-0.00999995,-0.005,-0.00995
[ 0.75  0.95  0.    3.   -1.  ],-0.00999995,-0.0100494005,-0.00999995,-0.00504995,-0.00999995,-0.00999995,-0.0100494005,-0.00999995,-0.00995
[ 0.65  0.85  0.    2.   -1.  ],-0.010013045288629813,-0.010069228229553652,-0.00995,-0.00995,-0.00995,-0.014918222479638461,-0.010017466377278336,-0.019823104886711452,-0.00995
